truevalue,estimate,dem,ev,year,month
117.7363106,145.3043478,75,-0.177883862,2016,11
24.59089001,23.875,21,0.067032699,2016,2
10.24262377,11.9,66,0.07998897,2016,11
63.23778832,54.91666667,9,0.025348898,2016,6
90.01141036,120.5294118,76,-0.172777826,2016,2
25.9083322,16.71428571,816,-0.051549123,2016,3
80.01996092,72.41666667,60,-0.147037803,2016,2
59.78963308,60.77272727,6,0.147609073,2016,9
35.82871103,51.13043478,344,-0.040623869,2016,6
97.53013793,106.125,69,-0.180453342,2016,1
51.11898326,50.375,33,0.084475926,2016,8
160.6730404,162.5416667,52,0.082163263,2016,10
8.540152742,12.79166667,344,-0.040623869,2016,10
31.36757915,25.30434783,13,-0.049332921,2016,12
31.14590786,28.16666667,66,0.07998897,2016,1
8.060008764,9.052631579,726,-0.049464726,2016,3
105.1719734,101.9545455,25,-0.060013471,2016,4
28.59696176,30.45833333,18,0.136162981,2016,9
78.94891844,71.2173913,13,-0.049332921,2016,8
28.6528924,33.25,21,0.140187121,2016,1
15.07288777,17.11111111,300,0.049379756,2016,9
34.76212942,30.70833333,788,-0.050984032,2016,6
24.50942675,19.13636364,41,0.094718102,2016,5
20.6146442,22.65217391,18,-0.053366587,2016,4
57.29948847,65.25,13,-0.049332921,2016,10
27.18103627,23.26086957,46,0.095873457,2016,4
24.57825576,24,8,-0.047144013,2016,2
42.57368991,59.30434783,59,-0.147033209,2016,11
109.3820809,89.33333333,59,-0.147033209,2016,3
47.80668164,59.875,726,-0.049464726,2016,2
39.42608849,52.5,744,-0.050279932,2016,6
12.53851141,19.54166667,21,0.140187121,2016,1
61.43185471,83.7826087,60,-0.147037803,2016,11
70.42237309,76.125,47,0.094066465,2016,3
20.94414213,20.25,344,-0.040623869,2016,2
36.40664106,25,82,-0.17724461,2016,3
55.03720008,53.40909091,4,0.144256895,2016,2
102.6659837,101.7916667,25,-0.060013471,2016,12
13.79733195,11.29166667,55,0.089804247,2016,5
97.91849823,88.25,80,-0.176214204,2016,5
38.14193673,33.91304348,7,-0.049017424,2016,12
36.43757805,48.76190476,10,0.02320939,2016,3
118.6431059,108.0434783,6,0.14484667,2016,2
36.45082403,29.5,19,-0.053016014,2016,6
28.66331733,28.91304348,41,0.087615208,2016,10
33.99923844,44.7826087,387,-0.036219,2016,12
-0.149586993,8.125,54,0.057373612,2016,5
40.23160989,42.75,759,-0.050850333,2016,12
58.16775726,60.52173913,26,0.070851475,2016,11
26.18353601,30.04347826,75,-0.177883862,2016,5
41.25266555,37.73913043,25,-0.060013471,2016,1
20.59233507,17.86956522,7,-0.049017424,2016,4
115.8526815,122.6666667,47,0.094066465,2016,4
72.94513713,89.54166667,59,-0.147033209,2016,9
106.2345426,86.08333333,9,0.025770844,2016,3
55.23451968,46.70833333,75,-0.179730082,2016,12
52.69712892,63,27,0.067314271,2016,5
51.55798238,59.625,9,-0.049215776,2016,9
175.2228336,163.8095238,46,0.100533762,2016,6
17.91350455,17.65217391,21,0.067032699,2016,2
15.6671715,22.04166667,31,0.072374424,2016,12
44.3084568,40.625,336,-0.039659049,2016,12
161.3183564,157.0416667,25,-0.060013471,2016,2
59.82262018,73.47826087,21,0.067032699,2016,3
19.43962251,18.42857143,336,-0.039659049,2016,8
78.64374323,80.16666667,59,-0.147033209,2016,8
86.26466655,97.16666667,4,0.144256895,2016,3
77.86874161,98.25,66,0.07998897,2016,5
97.30593676,76.8,21,0.140187121,2016,1
12.05900953,9.928571429,41,0.094718102,2016,11
22.27948224,17,1,0.149361688,2016,12
40.68939385,48.45833333,82,-0.17724461,2016,11
73.05806666,57.52173913,357,-0.180888769,2016,6
40.61625281,31.04166667,28,-0.044715596,2016,8
45.40950615,27.16666667,76,-0.172777826,2016,2
60.22537882,35.08333333,10,0.122026532,2016,10
86.3491276,78.45833333,27,0.068097112,2016,9
108.6563375,109.375,6,0.14484667,2016,3
58.64257424,50.16666667,80,-0.176214204,2016,10
188.7624441,206.3333333,19,-0.053016014,2016,7
42.78005248,56.90909091,10,0.02320939,2016,1
29.49069929,28.08695652,46,0.100533762,2016,10
39.80960985,37.54166667,18,0.136162981,2016,6
27.91270075,24.75,33,0.084475926,2016,2
35.01677609,30.30434783,13,-0.049332921,2016,3
62.65721304,34.33333333,61,-0.14711937,2016,10
88.88899282,101.6818182,69,-0.180453342,2016,7
20.3591016,23.41666667,2,0.144980798,2016,12
64.99217988,86.33333333,75,-0.177883862,2016,6
48.22862085,37.125,54,0.057373612,2016,5
28.81265369,16.16666667,55,0.089804247,2016,9
68.6059425,85.41666667,300,0.049379756,2016,2
34.12308877,40.41666667,46,0.095873457,2016,1
25.72179236,13.69565217,7,0.150130969,2016,9
74.84495886,78.125,10,0.02320939,2016,5
89.00753535,78,52,0.082163263,2016,2
65.43824815,65.83333333,9,0.146134461,2016,5
68.35353422,67.72727273,57,-0.143809964,2016,11
45.97496767,37.95652174,27,-0.134536502,2016,1
25.49178205,17.73913043,759,-0.050850333,2016,6
66.33648022,81.91666667,75,-0.177883862,2016,1
29.48536203,39.5,481,0.044456821,2016,6
128.7347647,147.5714286,2,0.127586656,2016,1
41.76767539,50.5,80,-0.176214204,2016,11
17.33754505,11.79166667,66,-0.176200755,2016,8
50.88332981,59.5,10,0.02320939,2016,1
26.91979735,35.43478261,9,0.025770844,2016,9
132.4947102,136.2272727,47,0.094066465,2016,12
79.34927037,69.43478261,82,-0.17724461,2016,12
64.68340572,59.83333333,46,0.100533762,2016,12
35.28126615,31.52173913,3,0.152045335,2016,9
7.559619828,9.916666667,19,-0.052312465,2016,4
100.7722329,105.0416667,25,-0.060013471,2016,3
19.22180931,18.20833333,9,-0.049215776,2016,11
209.2780794,229.125,23,-0.056201966,2016,3
54.35409638,64.71428571,21,0.067032699,2016,4
37.6018503,36.66666667,9,-0.049215776,2016,12
26.47712683,18.82608696,75,-0.177883862,2016,2
52.71252393,58.83333333,21,0.140187121,2016,12
26.42279778,45.82608696,2,0.127586656,2016,12
13.81947173,9.529411765,10,0.122026532,2016,5
26.0006894,34.54166667,9,0.025770844,2016,8
46.53640495,42.25,347,-0.037467693,2016,7
101.9586096,92.86956522,61,-0.14711937,2016,2
69.88819153,54.625,300,0.049379756,2016,12
22.77569524,23.625,318,-0.036487958,2016,5
149.0572508,134.5454545,33,0.084475926,2016,3
65.88996536,58.91666667,33,0.062590369,2016,9
27.45393005,35.16666667,79,-0.178420661,2016,9
14.59985239,12.52380952,344,-0.040623869,2016,12
35.1000531,41.13043478,60,-0.147037803,2016,8
42.76960062,37.20833333,80,-0.176214204,2016,6
123.7083899,124.8333333,7,0.144086546,2016,8
28.82880431,44.5,2,0.127586656,2016,9
98.72768094,106.0454545,27,-0.134536502,2016,3
71.03781214,91.29166667,2,0.144980798,2016,1
40.00912143,64.53846154,41,0.094718102,2016,4
66.26654392,65.28571429,75,-0.179730082,2016,11
42.71088938,41.70833333,7,-0.049017424,2016,1
21.30343813,23.91666667,300,0.049379756,2016,2
42.70352837,36.1875,61,-0.14711937,2016,8
97.36735616,90.33333333,9,0.025770844,2016,3
177.0696958,192.25,18,0.136162981,2016,8
47.06730591,48.04166667,41,0.094718102,2016,6
260.9810049,265.125,82,-0.17724461,2016,1
23.4510056,26.5,46,0.100533762,2016,5
48.76263494,54.34782609,336,-0.039659049,2016,4
42.07969692,68.81818182,357,-0.180888769,2016,3
28.41683757,41.2173913,336,-0.039659049,2016,11
16.90431065,21.29166667,41,0.094718102,2016,1
66.98594682,70.70833333,19,-0.053016014,2016,2
73.85186277,67.15,7,0.150130969,2016,3
36.65961188,57,8,-0.047144013,2016,2
14.23646471,9.882352941,1,0.149361688,2016,4
39.60277271,41.59090909,64,-0.17842712,2016,8
99.69749404,99.2173913,13,-0.049332921,2016,7
22.97784418,15.91666667,27,-0.134536502,2016,10
27.94361976,36.83333333,344,-0.040623869,2016,2
26.87112948,21.07142857,21,0.140187121,2016,2
8.85144407,5.458333333,481,0.044456821,2016,3
21.14597734,23.47826087,8,-0.047144013,2016,1
44.61393843,48.25,46,0.100533762,2016,8
104.1289632,101.5,21,0.140187121,2016,11
69.87965793,68.16666667,4,0.144256895,2016,11
20.03795786,19.86956522,344,-0.040623869,2016,10
111.5218432,170.2916667,23,-0.129274298,2016,9
76.45031379,72.375,18,-0.053366587,2016,1
23.38224969,16.86956522,23,-0.129274298,2016,3
28.9831358,26.58333333,7,0.144086546,2016,1
25.75133557,16.5,788,-0.050984032,2016,11
16.63788982,13.71428571,18,-0.053366587,2016,6
30.33732944,27.20833333,387,-0.036219,2016,8
27.52514554,15.13636364,347,-0.037467693,2016,4
76.56835198,100.4444444,21,0.067032699,2016,11
35.69627748,51.66666667,75,-0.179730082,2016,11
73.79058383,46.66666667,300,0.049379756,2016,3
243.4482805,204.0416667,19,-0.052312465,2016,8
52.07602196,46.59090909,7,0.144086546,2016,6
68.54130034,80.41666667,9,0.025770844,2016,6
34.14648498,35.26086957,318,-0.036487958,2016,5
11.20796279,9.681818182,41,0.094718102,2016,11
18.89554497,13.70833333,52,0.082163263,2016,4
42.54266329,56,4,0.144256895,2016,6
84.33476882,98.52173913,9,0.025348898,2016,3
15.87039434,15.375,46,0.095873457,2016,1
13.34586587,6.652173913,52,0.082163263,2016,11
51.25872803,61.83333333,2,0.127586656,2016,11
59.59271749,50.76190476,7,-0.049017424,2016,2
92.14994318,112.8333333,23,-0.056201966,2016,1
53.75505961,55.43478261,52,0.082163263,2016,2
34.0709502,31.68181818,23,-0.061979362,2016,12
38.02327075,40.41666667,57,-0.143809964,2016,11
100.0402881,101.5833333,55,0.089804247,2016,8
21.18240567,27.45833333,816,-0.051549123,2016,3
52.38038768,60.43478261,726,-0.049464726,2016,2
27.5454174,22.64705882,7,-0.049017424,2016,2
19.21675485,19.125,18,0.136162981,2016,2
99.03394222,105.0869565,2,0.127586656,2016,7
39.47528027,19.41666667,60,-0.147037803,2016,12
23.3625044,15.10526316,46,0.100533762,2016,10
47.5411287,53.54166667,76,-0.172777826,2016,7
26.97632161,25.45,8,-0.047144013,2016,8
57.43470829,44.91666667,31,0.072374424,2016,6
88.81218772,108.875,68,-0.179888654,2016,6
41.10451188,47.08333333,18,-0.053366587,2016,2
33.31560974,41.47619048,66,0.07998897,2016,4
106.9574974,100.125,19,-0.053016014,2016,2
34.54080928,26.63636364,2,0.144980798,2016,11
63.64057296,75.20833333,68,-0.179888654,2016,3
26.17159792,34.65,20,0.13739371,2016,4
31.19802938,36.16666667,4,0.116421141,2016,1
49.40786379,39.04545455,759,-0.050850333,2016,10
56.8329064,62.73684211,8,-0.047144013,2016,7
85.09535475,89.41666667,26,0.070851475,2016,6
35.18472154,35.57142857,387,-0.036219,2016,1
44.76906152,66.95833333,10,0.122026532,2016,8
30.02700846,25.56521739,26,0.070851475,2016,1
13.02404476,14.33333333,336,-0.039659049,2016,9
15.18433834,11.08333333,47,0.094066465,2016,11
57.98179667,74.69565217,41,0.087615208,2016,4
26.89730792,30.125,46,0.095873457,2016,2
57.43215912,61.04166667,23,-0.056201966,2016,6
40.15492171,36.35,41,0.094718102,2016,10
53.85264048,73.04545455,9,-0.049215776,2016,3
21.78840709,21.45833333,52,0.082163263,2016,10
115.6453802,106.0833333,23,-0.129274298,2016,8
43.99179673,45.91666667,9,0.146134461,2016,4
24.58902916,21.33333333,31,0.072374424,2016,12
92.41802351,71.66666667,1,0.149361688,2016,2
21.7664188,27.91666667,31,0.072374424,2016,12
73.45636121,72,76,-0.172777826,2016,2
28.19657912,28.20833333,41,0.087615208,2016,7
71.92613097,98.85714286,54,0.057373612,2016,3
24.65211238,19.39130435,68,-0.179888654,2016,6
49.83065649,43.91304348,3,0.152045335,2016,7
59.26765374,34.85,387,-0.036219,2016,2
48.72634531,61.13043478,4,0.116421141,2016,5
34.62038829,27.36842105,19,-0.052312465,2016,1
16.44295429,21.56521739,55,0.089804247,2016,4
162.3922909,187.5833333,68,-0.179888654,2016,10
69.70078107,79.86363636,75,-0.177883862,2016,7
40.57698889,16.20833333,759,-0.050850333,2016,5
177.8202747,186.3333333,7,0.150130969,2016,10
15.50340874,16.75,300,0.049379756,2016,7
44.12315914,41.95833333,23,-0.056201966,2016,5
72.45481953,59.75,76,-0.172777826,2016,7
63.41450458,66,59,-0.147033209,2016,7
14.50208364,11.75,27,0.068097112,2016,10
14.37379507,14.90909091,481,0.044456821,2016,3
14.58159508,11.33333333,82,-0.17724461,2016,1
95.26683265,92.26086957,25,-0.130106123,2016,2
60.00795945,66.70833333,4,0.144256895,2016,11
2.677589698,7.272727273,300,0.049379756,2016,10
38.54010584,44.83333333,300,0.049379756,2016,3
27.31342837,27.45454545,23,-0.129274298,2016,12
46.37748337,24.75,0,0.123869952,2016,10
18.55046237,14.20833333,9,0.146134461,2016,2
46.30434852,17.83333333,344,-0.040623869,2016,1
71.77701046,64.08695652,80,-0.176214204,2016,1
99.22137887,133.3333333,60,-0.147037803,2016,5
38.19360659,33.95833333,4,0.116421141,2016,3
77.96933446,87.30769231,6,0.14484667,2016,5
37.13609109,42.29166667,8,-0.047144013,2016,6
87.61276057,81.54166667,33,0.062590369,2016,7
105.8055695,104.0833333,336,-0.039659049,2016,4
39.98228884,36.91666667,66,-0.176200755,2016,8
64.14466875,57.66666667,33,0.062590369,2016,5
64.76447513,63.95238095,68,-0.179888654,2016,9
8.471054363,14.04347826,347,-0.037467693,2016,7
77.34580542,87.41666667,33,0.062590369,2016,3
28.09750185,35,744,-0.050279932,2016,7
100.1208528,92.70833333,25,-0.130106123,2016,4
49.57255438,55.16666667,23,-0.056201966,2016,3
54.66645994,53.54166667,55,0.089804247,2016,12
24.67425361,14.95833333,41,0.094718102,2016,12
57.21638226,51.70833333,41,0.087615208,2016,8
42.04027859,53.08695652,33,0.062590369,2016,3
34.79678827,38.75,387,-0.036219,2016,12
153.059344,164.7916667,1,0.149361688,2016,5
68.24934722,109.8636364,0,0.123869952,2016,5
128.8538794,164.4782609,68,-0.179888654,2016,4
14.60857522,11.7826087,46,0.100533762,2016,8
38.52945786,37.91666667,318,-0.036487958,2016,11
62.03314295,67.47826087,66,0.07998897,2016,5
67.38320648,77.95454545,10,0.02320939,2016,8
50.98660955,52.20833333,82,-0.17724461,2016,12
189.5787691,207.0434783,13,-0.049332921,2016,11
12.24006696,20.60869565,9,-0.049215776,2016,7
123.0459299,148.5833333,25,-0.130106123,2016,9
103.1154389,102.8333333,47,0.094066465,2016,9
16.16950138,16.95652174,18,0.136162981,2016,7
23.95069673,19.2173913,75,-0.179730082,2016,12
40.92955975,35.68181818,18,-0.053366587,2016,9
42.65289723,41.39130435,1,0.149361688,2016,3
71.43316758,48.29166667,23,-0.129274298,2016,1
83.0103145,121.5,57,-0.143809964,2016,6
25.53813995,22.625,357,-0.180888769,2016,3
48.20648692,56.73913043,27,0.068097112,2016,3
122.74942,131.2173913,54,0.057373612,2016,6
65.70878836,80.04761905,79,-0.178420661,2016,6
43.00837238,53.41176471,27,-0.134536502,2016,2
93.85629193,77.875,59,-0.147033209,2016,12
25.99600919,28.33333333,21,0.067032699,2016,2
25.79467889,31.75,347,-0.037467693,2016,12
84.90415778,79.95833333,55,0.089804247,2016,11
252.2706345,290,13,-0.049332921,2016,11
102.4226596,103.1666667,64,-0.17842712,2016,5
77.03100319,84.66666667,46,0.100533762,2016,2
87.6611583,166.1666667,64,-0.17842712,2016,12
71.18556492,71.95833333,60,-0.147037803,2016,8
105.3410715,72.625,61,-0.14711937,2016,5
15.74012573,19,18,-0.053366587,2016,6
77.97164525,73.25,60,-0.147037803,2016,1
231.1635464,190.875,69,-0.180453342,2016,4
60.58486203,57.125,27,0.068097112,2016,12
37.81773946,24.625,300,0.049379756,2016,4
42.71823421,50.16666667,10,0.122026532,2016,1
5.817376985,7.041666667,55,0.089804247,2016,12
117.8761278,98.83333333,19,-0.052312465,2016,12
36.14387539,28.95833333,387,-0.036219,2016,11
23.83354043,25,18,0.136162981,2016,9
56.27944864,72.75,27,0.067314271,2016,5
58.99893588,64.8,1,0.149361688,2016,1
62.72921607,69.04347826,23,-0.056201966,2016,7
24.42519918,21.20833333,7,0.144086546,2016,3
62.32220313,46.40909091,23,-0.129274298,2016,3
124.4385245,111.7916667,66,-0.176200755,2016,11
16.87661705,18.33333333,318,-0.036487958,2016,12
44.51413671,39.79166667,347,-0.037467693,2016,11
69.4094867,61.25,23,-0.056201966,2016,4
35.52468587,24.91666667,336,-0.039659049,2016,11
17.80373138,17.28571429,336,-0.039659049,2016,2
45.66442138,52.25,10,0.02320939,2016,1
41.24645636,26.79166667,33,0.062590369,2016,12
107.6279603,107.7857143,25,-0.060013471,2016,7
75.73714973,70.41666667,46,0.100533762,2016,11
25.20054453,24.69565217,31,0.072374424,2016,1
36.78067846,52.83333333,3,0.152045335,2016,12
21.35184994,13.58333333,9,0.146134461,2016,10
25.82925683,23.60869565,347,-0.037467693,2016,3
47.89008429,68.33333333,7,0.150130969,2016,8
101.4130472,106.6086957,47,0.094066465,2016,7
20.62135407,18,66,0.07998897,2016,6
34.28664684,34.16666667,25,-0.130106123,2016,12
14.39798117,14.875,18,-0.053366587,2016,11
291.6966281,309.3636364,46,0.095873457,2016,4
58.95892377,68.69565217,31,0.072374424,2016,3
40.33763195,26.30434783,387,-0.036219,2016,2
15.24689464,19.77272727,19,-0.052312465,2016,5
92.09395628,87.83333333,68,-0.179888654,2016,4
41.30577742,55.56521739,27,-0.134536502,2016,9
14.16684378,15.66666667,347,-0.037467693,2016,6
56.84230398,52.25,76,-0.172777826,2016,8
32.93529361,28.20833333,18,0.136162981,2016,9
25.74712741,17.625,8,-0.047144013,2016,4
90.69296117,83.54166667,68,-0.179888654,2016,12
74.16818907,72.95454545,61,-0.14711937,2016,5
32.751991,42.0952381,9,0.146134461,2016,10
21.11352424,20.38095238,57,-0.143809964,2016,10
12.06326839,11.875,344,-0.040623869,2016,12
55.44890207,68.20833333,75,-0.177883862,2016,1
58.08453986,70.375,31,0.072374424,2016,8
102.0265764,110.4166667,21,0.140187121,2016,1
22.53585353,27.20833333,27,-0.134536502,2016,9
18.6913515,19.375,10,0.122026532,2016,6
344.9701179,318.7083333,27,0.068097112,2016,8
48.61344578,47.68181818,60,-0.147037803,2016,10
38.44862607,34.33333333,318,-0.036487958,2016,2
103.8777246,114.375,61,-0.14711937,2016,10
40.03153818,21,59,-0.147033209,2016,3
68.14789434,51.66666667,76,-0.172777826,2016,6
18.10024815,18.95652174,19,-0.052312465,2016,5
22.25428884,13.41666667,344,-0.040623869,2016,3
33.07895836,38.71428571,6,0.147609073,2016,1
133.6911005,127.0952381,46,0.100533762,2016,5
83.37837449,63.95833333,68,-0.179888654,2016,9
71.62115553,90.75,57,-0.143809964,2016,4
6.755430584,5.391304348,46,0.095873457,2016,6
31.2797023,25.08333333,23,-0.056201966,2016,6
31.28973919,41.82608696,57,-0.143809964,2016,9
53.8784081,65.45833333,9,0.025770844,2016,5
39.62070114,30.45833333,10,0.122026532,2016,1
46.34605516,39.45454545,4,0.116421141,2016,8
17.75040728,17.70833333,66,0.07998897,2016,5
52.94366564,31.5,9,-0.049215776,2016,2
200.8537733,205.3333333,25,-0.060013471,2016,10
49.85441879,46.79166667,19,-0.053016014,2016,7
119.9381177,121.3913043,23,-0.061979362,2016,2
127.2559497,116.5217391,54,0.057373612,2016,2
46.08030363,41,3,0.152045335,2016,6
41.44718059,41,9,0.146134461,2016,5
40.10441228,63.08695652,57,-0.143809964,2016,11
72.40095023,91.29166667,57,-0.143809964,2016,4
30.281722,28.38095238,18,-0.053366587,2016,12
41.4316655,38.22727273,1,0.149361688,2016,12
80.60551261,75.95652174,66,-0.176200755,2016,11
24.71259634,31.125,33,0.062590369,2016,12
31.00791892,36.16666667,31,0.072374424,2016,10
54.94954047,72.33333333,80,-0.176214204,2016,2
37.54091229,40.33333333,481,0.044456821,2016,10
47.99845592,50.58333333,66,0.07998897,2016,1
34.80241564,42.95833333,27,0.067314271,2016,3
38.43415343,53.875,9,-0.049215776,2016,1
58.04272427,46.5,300,0.049379756,2016,8
124.2176943,112.2083333,33,0.084475926,2016,5
57.32700305,59.875,33,0.084475926,2016,11
34.42113547,40.95833333,41,0.094718102,2016,3
7.193017192,6.173913043,46,0.095873457,2016,5
31.70325869,18.8,82,-0.17724461,2016,4
52.98514315,49.5,26,0.070851475,2016,5
28.48048208,27.76190476,55,0.089804247,2016,12
54.66708012,38.45454545,357,-0.180888769,2016,10
16.8454918,19.75,387,-0.036219,2016,2
29.56166562,25.70833333,27,0.068097112,2016,11
14.14467819,19.08333333,16,0.139928563,2016,4
30.14765848,29.93333333,61,-0.14711937,2016,12
154.6958141,118.2142857,0,0.123869952,2016,4
29.83487626,33.66666667,69,-0.180453342,2016,2
150.4967329,185.125,59,-0.147033209,2016,1
152.5671532,168.75,23,-0.056201966,2016,1
29.15765448,16.26086957,759,-0.050850333,2016,6
22.96258792,26.25,726,-0.049464726,2016,12
15.53583123,15.36842105,9,-0.049215776,2016,6
19.22133866,25.66666667,347,-0.037467693,2016,6
92.48029818,98.91666667,18,0.136162981,2016,11
22.74466298,22.20833333,788,-0.050984032,2016,6
55.26643188,65,19,-0.052312465,2016,12
102.4639689,100.5416667,3,0.152045335,2016,2
30.17612498,32.77272727,33,0.062590369,2016,2
47.72290407,61.13043478,21,0.067032699,2016,11
28.79054089,32.375,9,0.025348898,2016,11
16.81802186,20.29411765,46,0.100533762,2016,11
27.05125796,27.20833333,68,-0.179888654,2016,5
133.2333705,144.2083333,66,0.07998897,2016,2
32.59840093,34.83333333,9,0.025770844,2016,9
50.43987787,47,82,-0.17724461,2016,2
12.82810563,22.29166667,18,-0.053366587,2016,5
31.77180321,17.5,28,-0.044715596,2016,12
82.77777039,93.375,19,-0.052312465,2016,2
97.66776912,76.91666667,54,0.057373612,2016,5
