truevalue,estimate,dem,ev,year,month
107.6201427,96.58333333,18,-0.053366587,2016,2
27.21115817,33.625,18,-0.053366587,2016,1
53.38254033,47.5,61,-0.14711937,2016,7
24.92174447,29.73684211,23,-0.061979362,2016,1
84.53930717,71.33333333,23,-0.061979362,2016,3
25.99879585,24.5,344,-0.040623869,2016,7
28.73702652,24.125,19,-0.053016014,2016,2
27.85717364,35.29166667,7,0.144086546,2016,2
30.73944722,18.08333333,344,-0.040623869,2016,5
9.866907568,17.85714286,23,-0.061979362,2016,8
8.945766912,19.25,18,-0.053366587,2016,12
22.60356884,15.91666667,18,-0.053366587,2016,2
44.15529843,47.79166667,788,-0.050984032,2016,6
43.56261934,43,23,-0.061979362,2016,2
34.65362745,34.33333333,7,0.144086546,2016,12
53.47060263,48.13043478,61,-0.14711937,2016,2
247.5675621,211.5454545,23,-0.061979362,2016,9
43.1071283,41,23,-0.061979362,2016,7
22.47810917,24.16666667,788,-0.050984032,2016,1
165.5621452,169.4166667,7,0.144086546,2016,1
108.983366,94.69565217,9,0.025770844,2016,1
62.26605266,81.26086957,344,-0.040623869,2016,6
21.61666784,30.5,23,-0.061979362,2016,6
77.5564471,75.625,61,-0.14711937,2016,12
43.70872615,34.65,344,-0.040623869,2016,12
11.80273919,19,18,-0.053366587,2016,4
75.91221139,58.95833333,19,-0.053016014,2016,2
6.5171881,14.875,788,-0.050984032,2016,7
29.179251,35.16666667,788,-0.050984032,2016,12
64.85405862,67.16666667,61,-0.14711937,2016,10
29.52513259,22.54166667,18,-0.053366587,2016,1
12.68410686,13.9,19,-0.053016014,2016,5
14.74314114,24.82608696,18,-0.053366587,2016,5
62.60326034,45.75,61,-0.14711937,2016,1
87.82755236,81.95833333,19,-0.053016014,2016,10
255.0364086,226.5,7,0.144086546,2016,6
19.01056357,13.29166667,18,-0.053366587,2016,12
83.82255183,84.43478261,9,0.025770844,2016,5
104.5790757,109.5652174,9,0.025770844,2016,10
16.82232353,16.04166667,7,0.144086546,2016,4
121.0622681,143.375,23,-0.061979362,2016,8
95.92507248,63.20833333,18,-0.053366587,2016,6
20.44931447,18.04166667,788,-0.050984032,2016,11
456.2568397,405.25,19,-0.053016014,2016,12
141.6853088,130.625,61,-0.14711937,2016,12
41.89781317,38.75,18,-0.053366587,2016,2
70.577585,61.70833333,18,-0.053366587,2016,1
47.2626841,54.86363636,23,-0.061979362,2016,7
89.3947699,104.4166667,9,0.025770844,2016,7
25.66738809,41.375,7,0.144086546,2016,7
32.13108747,24.95833333,9,0.025770844,2016,4
71.30598991,93.63636364,18,-0.053366587,2016,5
95.63081814,100.7727273,23,-0.061979362,2016,7
41.02308972,38.91666667,7,0.144086546,2016,2
88.56834454,86.39130435,7,0.144086546,2016,12
99.95495504,122.4285714,23,-0.061979362,2016,8
82.41909411,76.95,7,0.144086546,2016,8
191.9032936,208.2916667,23,-0.061979362,2016,3
75.51287826,68.34782609,9,0.025770844,2016,10
19.7047974,20,7,0.144086546,2016,6
25.76613033,27.04545455,23,-0.061979362,2016,6
56.86118248,69.5,23,-0.061979362,2016,12
60.03518774,52.83333333,18,-0.053366587,2016,7
82.55636013,75.5,61,-0.14711937,2016,2
37.82489097,21.73684211,19,-0.053016014,2016,12
58.57331063,58.54166667,19,-0.053016014,2016,12
106.2555949,153.125,7,0.144086546,2016,1
31.45832684,42.66666667,18,-0.053366587,2016,9
45.20697337,43.95833333,788,-0.050984032,2016,11
104.5897731,137.9130435,23,-0.061979362,2016,1
29.85430756,28.75,788,-0.050984032,2016,12
28.76568262,24.95833333,18,-0.053366587,2016,4
41.39139465,43.79166667,23,-0.061979362,2016,6
29.64168072,25.2173913,9,0.025770844,2016,12
110.4253667,105.7083333,19,-0.053016014,2016,5
62.95699994,71.72727273,18,-0.053366587,2016,5
13.93942882,15.86956522,18,-0.053366587,2016,3
13.86654468,13.875,344,-0.040623869,2016,2
30.61291134,28.04347826,7,0.144086546,2016,7
92.21148958,110.5416667,19,-0.053016014,2016,3
79.94176066,104.2222222,23,-0.061979362,2016,11
43.3814923,39.375,19,-0.053016014,2016,6
25.04232376,25.36842105,7,0.144086546,2016,5
42.41182902,34.75,9,0.025770844,2016,2
23.73498386,16.7826087,61,-0.14711937,2016,1
29.44615609,22.41666667,788,-0.050984032,2016,4
91.60228566,98.08333333,23,-0.061979362,2016,7
72.21769514,97.6875,7,0.144086546,2016,3
19.27902667,15.66666667,788,-0.050984032,2016,3
18.96116196,14.5,19,-0.053016014,2016,5
52.33551831,47.57894737,23,-0.061979362,2016,12
214.1000713,168.4583333,19,-0.053016014,2016,11
172.1881997,158.5217391,23,-0.061979362,2016,1
51.96031929,53.375,9,0.025770844,2016,12
289.4871683,227.5416667,788,-0.050984032,2016,10
32.39162728,28.91666667,7,0.144086546,2016,11
95.1442911,89.04166667,9,0.025770844,2016,1
47.08406186,54.75,9,0.025770844,2016,4
49.11477781,50.54166667,18,-0.053366587,2016,12
68.86288532,78.79166667,9,0.025770844,2016,3
25.1215445,20.31818182,23,-0.061979362,2016,1
14.87701626,3.333333333,344,-0.040623869,2016,5
23.19686252,20.45833333,19,-0.053016014,2016,3
22.19516785,23.86363636,788,-0.050984032,2016,4
63.29272632,61.57142857,23,-0.061979362,2016,4
24.69890606,19.70833333,9,0.025770844,2016,1
135.3894652,138,19,-0.053016014,2016,11
171.5643513,156.0526316,7,0.144086546,2016,2
38.17024085,52.79166667,788,-0.050984032,2016,12
29.15518076,46.625,344,-0.040623869,2016,2
48.83828128,56,7,0.144086546,2016,4
44.06149789,29.125,344,-0.040623869,2016,9
58.1223696,63.66666667,9,0.025770844,2016,3
55.4231046,67.75,9,0.025770844,2016,12
41.83807801,32.375,344,-0.040623869,2016,11
23.72027244,19.08333333,788,-0.050984032,2016,9
12.74292302,16.08695652,788,-0.050984032,2016,1
20.23534567,29.47826087,18,-0.053366587,2016,1
14.95867576,13.95833333,344,-0.040623869,2016,5
61.23778357,70.47826087,788,-0.050984032,2016,9
44.17696939,25.625,18,-0.053366587,2016,11
18.4494305,30.36363636,18,-0.053366587,2016,1
38.942195,23.5,18,-0.053366587,2016,12
271.7269818,269.0416667,23,-0.061979362,2016,4
33.85469239,36.16666667,19,-0.053016014,2016,1
61.57170295,53.70833333,7,0.144086546,2016,2
29.97907673,21.73913043,788,-0.050984032,2016,2
22.48478242,21.20833333,7,0.144086546,2016,5
41.71308547,34.52173913,23,-0.061979362,2016,4
48.89852526,58.54166667,9,0.025770844,2016,1
31.75817811,34.625,344,-0.040623869,2016,3
21.95281878,20.25,344,-0.040623869,2016,6
39.84651113,36.58333333,788,-0.050984032,2016,3
22.2343978,21.08333333,23,-0.061979362,2016,12
79.86424017,71.83333333,61,-0.14711937,2016,2
118.5761695,99.61538462,19,-0.053016014,2016,8
145.3679057,135.5714286,7,0.144086546,2016,5
209.2320249,191.3333333,23,-0.061979362,2016,7
57.85440353,67.625,18,-0.053366587,2016,6
37.15792244,28.34782609,344,-0.040623869,2016,12
81.2905076,81.69565217,9,0.025770844,2016,2
107.6297779,108.2727273,18,-0.053366587,2016,2
66.18600732,58.54166667,61,-0.14711937,2016,10
24.78821072,16.18181818,788,-0.050984032,2016,6
21.58968884,19.16666667,344,-0.040623869,2016,12
52.83963614,40.16666667,788,-0.050984032,2016,2
28.41865993,14.16666667,788,-0.050984032,2016,12
108.3420819,92.04545455,19,-0.053016014,2016,1
13.46247068,15.34782609,788,-0.050984032,2016,6
70.63665722,65.04166667,23,-0.061979362,2016,4
26.40596283,46.14285714,19,-0.053016014,2016,11
24.12055669,19.25,18,-0.053366587,2016,7
104.2081592,96.45,19,-0.053016014,2016,10
29.96597741,24.95833333,788,-0.050984032,2016,8
96.0836534,62.25,18,-0.053366587,2016,9
153.0530084,151.125,23,-0.061979362,2016,2
25.75498185,27.41666667,788,-0.050984032,2016,5
62.65938649,57.26086957,61,-0.14711937,2016,3
26.21707248,21.5,788,-0.050984032,2016,12
38.76386603,43,9,0.025770844,2016,3
23.48649388,22.65217391,18,-0.053366587,2016,8
36.40974824,33.54166667,18,-0.053366587,2016,5
67.50416483,75.375,61,-0.14711937,2016,9
36.36863581,35.29166667,788,-0.050984032,2016,12
100.630788,80.16666667,7,0.144086546,2016,1
19.26380164,31.04166667,9,0.025770844,2016,10
25.82774586,20.25,788,-0.050984032,2016,3
15.65245603,18.54166667,18,-0.053366587,2016,1
51.66779131,54.41666667,7,0.144086546,2016,11
30.47322993,30.91666667,9,0.025770844,2016,9
26.05216212,20.54166667,344,-0.040623869,2016,2
40.25808219,32.85714286,61,-0.14711937,2016,5
67.79898908,62.27272727,344,-0.040623869,2016,10
62.57528717,70.43478261,9,0.025770844,2016,3
51.66371134,53.41666667,9,0.025770844,2016,4
65.99750125,63.47826087,788,-0.050984032,2016,12
49.8219225,30.4,7,0.144086546,2016,11
33.33632039,34.125,18,-0.053366587,2016,12
15.10689922,11.5,18,-0.053366587,2016,2
29.09659503,28.54545455,788,-0.050984032,2016,6
188.507621,201.3333333,23,-0.061979362,2016,12
50.34228503,44.625,18,-0.053366587,2016,11
108.7344055,137.0869565,23,-0.061979362,2016,2
53.1605119,55.83333333,19,-0.053016014,2016,1
46.99964197,29.625,344,-0.040623869,2016,3
32.08561743,19.83333333,18,-0.053366587,2016,11
25.79858923,29.31818182,788,-0.050984032,2016,10
19.50076878,27.95652174,18,-0.053366587,2016,4
56.7732128,54.04166667,7,0.144086546,2016,12
52.91626551,39.08333333,344,-0.040623869,2016,3
92.79710612,79.75,61,-0.14711937,2016,11
39.59422008,26.04166667,7,0.144086546,2016,12
15.34649467,16.29166667,344,-0.040623869,2016,8
22.2073484,14.7826087,788,-0.050984032,2016,11
16.61666816,17.31818182,788,-0.050984032,2016,9
149.1420222,144.0416667,61,-0.14711937,2016,9
17.95189238,20.90909091,344,-0.040623869,2016,11
35.58081404,38.79166667,18,-0.053366587,2016,3
23.43301927,16.5,788,-0.050984032,2016,4
131.2863675,117.625,7,0.144086546,2016,12
14.39210209,12.45833333,18,-0.053366587,2016,6
30.72299999,21.47058824,7,0.144086546,2016,5
32.46616162,19.09090909,9,0.025770844,2016,2
11.68608297,14.625,344,-0.040623869,2016,5
161.7446528,159.25,9,0.025770844,2016,12
41.74829948,25.82608696,61,-0.14711937,2016,7
170.3324523,162.7916667,23,-0.061979362,2016,5
10.34725824,10.45833333,344,-0.040623869,2016,1
121.3810674,86.08333333,9,0.025770844,2016,3
55.59857733,61.91304348,7,0.144086546,2016,12
18.46066016,24.72727273,788,-0.050984032,2016,9
20.20382258,13.79166667,344,-0.040623869,2016,4
22.6968997,26.16666667,19,-0.053016014,2016,1
27.56027956,32.69565217,61,-0.14711937,2016,4
38.78915714,33.16666667,7,0.144086546,2016,4
6.169337365,13.82608696,788,-0.050984032,2016,12
44.13449326,66.82608696,61,-0.14711937,2016,6
10.03326716,6,18,-0.053366587,2016,10
27.17431408,15.63636364,7,0.144086546,2016,1
29.42997036,25.0952381,788,-0.050984032,2016,3
10.28463164,10.25,344,-0.040623869,2016,2
69.59299328,68.64705882,19,-0.053016014,2016,4
55.05890692,51.91666667,23,-0.061979362,2016,2
37.34965389,30.08333333,18,-0.053366587,2016,2
16.95962313,19.65217391,788,-0.050984032,2016,9
10.24996642,12.27272727,788,-0.050984032,2016,1
22.88195785,18,788,-0.050984032,2016,5
46.91165307,43.16666667,7,0.144086546,2016,11
21.76808874,11.5,788,-0.050984032,2016,5
47.64483558,44.25,19,-0.053016014,2016,11
23.10052387,30.75,788,-0.050984032,2016,5
28.52850123,32.875,61,-0.14711937,2016,2
40.79297034,32.17391304,19,-0.053016014,2016,4
61.71955437,57.20833333,7,0.144086546,2016,1
15.82769441,8.272727273,344,-0.040623869,2016,4
20.51124168,27.2173913,9,0.025770844,2016,10
13.55410494,20.5,788,-0.050984032,2016,12
87.07443183,78.54166667,344,-0.040623869,2016,11
36.06945427,36.73913043,23,-0.061979362,2016,6
52.9040218,61.54166667,7,0.144086546,2016,10
46.70566324,51.33333333,788,-0.050984032,2016,7
76.55681658,88.08695652,18,-0.053366587,2016,12
92.62682809,113.125,23,-0.061979362,2016,5
43.22001498,40.95652174,19,-0.053016014,2016,4
49.13356784,47.16666667,19,-0.053016014,2016,8
34.81500382,18.66666667,344,-0.040623869,2016,12
5.589836511,19.33333333,788,-0.050984032,2016,1
60.90982536,72.66666667,23,-0.061979362,2016,1
98.19038172,99.2173913,9,0.025770844,2016,4
104.9304856,74.66666667,61,-0.14711937,2016,6
11.89076935,13.70833333,344,-0.040623869,2016,10
72.47016721,63.91304348,344,-0.040623869,2016,5
13.12864511,15.04545455,788,-0.050984032,2016,9
73.97146901,65.47826087,61,-0.14711937,2016,6
22.26181452,22.2173913,788,-0.050984032,2016,6
49.18995557,49.95652174,7,0.144086546,2016,12
27.54383026,22.5,344,-0.040623869,2016,1
22.04407479,15.64285714,788,-0.050984032,2016,4
20.13180478,16.5,18,-0.053366587,2016,9
26.77314883,24.1,23,-0.061979362,2016,11
68.12550866,59.79166667,19,-0.053016014,2016,11
83.4966394,91.54166667,19,-0.053016014,2016,10
39.84130995,38.79166667,9,0.025770844,2016,5
44.08844048,36.04545455,9,0.025770844,2016,4
34.07915613,32.75,23,-0.061979362,2016,2
14.32415339,17.04545455,344,-0.040623869,2016,11
103.6527813,111.25,19,-0.053016014,2016,1
34.58197819,29,61,-0.14711937,2016,5
4.608680729,30.52173913,18,-0.053366587,2016,8
43.96830976,53,61,-0.14711937,2016,9
41.9935754,45.26086957,7,0.144086546,2016,7
19.69818181,23.70833333,788,-0.050984032,2016,4
22.7820115,16.54166667,344,-0.040623869,2016,2
128.2975581,110.2916667,61,-0.14711937,2016,2
79.1174841,79.75,344,-0.040623869,2016,1
59.92345037,113.25,18,-0.053366587,2016,1
85.92151311,100.1666667,19,-0.053016014,2016,11
30.5191375,36.125,344,-0.040623869,2016,4
41.43235013,32.52380952,344,-0.040623869,2016,12
27.90826682,17.29166667,7,0.144086546,2016,10
15.40866393,15.79166667,23,-0.061979362,2016,11
42.46778608,46,7,0.144086546,2016,12
97.25786435,118.8333333,23,-0.061979362,2016,10
49.58507585,52.95454545,61,-0.14711937,2016,11
113.8180187,124.5416667,9,0.025770844,2016,10
47.3846344,46.69565217,18,-0.053366587,2016,6
32.83398207,40.72727273,788,-0.050984032,2016,12
78.26711601,74.77777778,61,-0.14711937,2016,7
41.63565833,34.20833333,9,0.025770844,2016,6
20.96058942,34.34782609,788,-0.050984032,2016,5
21.94848535,16.125,19,-0.053016014,2016,3
15.804976,22.2173913,9,0.025770844,2016,8
4.748281525,13.625,344,-0.040623869,2016,2
198.2324748,184.4583333,19,-0.053016014,2016,2
21.54435785,25.125,19,-0.053016014,2016,1
8.559550191,7.826086957,18,-0.053366587,2016,2
19.20121904,28.16666667,788,-0.050984032,2016,12
71.73557291,99.875,7,0.144086546,2016,12
19.49275925,23.04347826,23,-0.061979362,2016,12
52.04352758,55.5,18,-0.053366587,2016,12
38.35446292,41.92307692,9,0.025770844,2016,1
45.24992127,46.71428571,9,0.025770844,2016,8
30.60964848,31.25,788,-0.050984032,2016,5
40.94870719,37.57142857,344,-0.040623869,2016,2
258.540682,258.875,19,-0.053016014,2016,9
26.76280253,32.125,61,-0.14711937,2016,6
38.08081138,42.33333333,9,0.025770844,2016,3
36.84519968,40.625,9,0.025770844,2016,11
26.065146,16.16666667,344,-0.040623869,2016,10
79.6760202,75.45,7,0.144086546,2016,8
12.19716343,13.20833333,7,0.144086546,2016,1
47.11099735,31.20833333,61,-0.14711937,2016,8
98.07549215,98.43478261,7,0.144086546,2016,12
70.06474409,43.18181818,61,-0.14711937,2016,4
17.71657823,12.95652174,7,0.144086546,2016,3
26.16876857,15.16666667,344,-0.040623869,2016,3
28.0140707,30.44444444,344,-0.040623869,2016,3
92.20807261,88.70833333,23,-0.061979362,2016,2
50.94954845,55.875,7,0.144086546,2016,5
71.42305969,71,18,-0.053366587,2016,3
69.62717017,53,344,-0.040623869,2016,10
49.36135364,60.5,61,-0.14711937,2016,12
23.90727864,23.16666667,788,-0.050984032,2016,3
50.12365836,51.125,7,0.144086546,2016,4
31.22915664,31.61904762,9,0.025770844,2016,5
52.92399482,48.08333333,61,-0.14711937,2016,2
33.54649977,19.70833333,344,-0.040623869,2016,8
9.810181846,7.173913043,61,-0.14711937,2016,2
46.98749045,48.54166667,7,0.144086546,2016,12
56.99570121,69.04545455,19,-0.053016014,2016,10
144.0617536,151.625,7,0.144086546,2016,4
28.91834327,21.80952381,788,-0.050984032,2016,11
83.76313193,68.375,7,0.144086546,2016,9
48.53345279,45.5,7,0.144086546,2016,2
22.12379906,22.70833333,788,-0.050984032,2016,1
192.149577,209.5416667,9,0.025770844,2016,12
180.6937367,172.9583333,344,-0.040623869,2016,6
82.29208652,87.95833333,19,-0.053016014,2016,3
21.75834731,15.54166667,344,-0.040623869,2016,1
14.29332657,15.875,344,-0.040623869,2016,1
135.1257295,105.1304348,9,0.025770844,2016,11
78.38601776,73.08333333,7,0.144086546,2016,3
257.1839684,249.2272727,19,-0.053016014,2016,11
68.33161371,68.625,7,0.144086546,2016,11
28.82782457,22.66666667,9,0.025770844,2016,12
259.2484412,260.5,61,-0.14711937,2016,4
76.06001863,83.91666667,19,-0.053016014,2016,5
135.7445536,88.91304348,61,-0.14711937,2016,12
45.14032534,33.91666667,788,-0.050984032,2016,8
48.65414277,49.22727273,18,-0.053366587,2016,8
139.7408563,137.4583333,19,-0.053016014,2016,12
63.45976128,69.34782609,19,-0.053016014,2016,4
14.77375307,27.66666667,18,-0.053366587,2016,2
38.09791067,34,23,-0.061979362,2016,3
102.5833481,104.6956522,19,-0.053016014,2016,5
12.76395802,16,61,-0.14711937,2016,1
40.41415718,32.41666667,788,-0.050984032,2016,12
9.571732076,12.41666667,788,-0.050984032,2016,4
54.80654725,74.25,18,-0.053366587,2016,4
67.99135769,65.5,7,0.144086546,2016,12
20.45608002,26.88235294,9,0.025770844,2016,1
159.5143656,150.9473684,61,-0.14711937,2016,3
73.25740389,84.30434783,18,-0.053366587,2016,2
21.00138836,30.36363636,344,-0.040623869,2016,12
61.14404742,61.20833333,61,-0.14711937,2016,9
46.55955583,42.91666667,19,-0.053016014,2016,4
70.64066407,83.25,23,-0.061979362,2016,12
25.12770658,19.66666667,788,-0.050984032,2016,10
92.07035325,112.5217391,19,-0.053016014,2016,11
30.68551228,29.23809524,788,-0.050984032,2016,12
131.1797938,107.5714286,19,-0.053016014,2016,5
55.07647724,63,19,-0.053016014,2016,1
48.574889,55.19047619,9,0.025770844,2016,12
57.3276146,63.875,7,0.144086546,2016,5
78.01070842,60.41666667,344,-0.040623869,2016,10
59.17025604,50,344,-0.040623869,2016,9
27.7280991,35.65217391,18,-0.053366587,2016,1
21.26413374,20.95833333,19,-0.053016014,2016,4
22.64930842,14.875,18,-0.053366587,2016,9
14.98294106,13.7826087,788,-0.050984032,2016,11
95.85283807,119.5833333,19,-0.053016014,2016,2
47.83079074,49.875,344,-0.040623869,2016,2
10.84900414,14.75,344,-0.040623869,2016,2
171.5797238,184.4782609,7,0.144086546,2016,2
22.63757353,20.55555556,344,-0.040623869,2016,3
26.28805781,21.20833333,788,-0.050984032,2016,4
22.27644136,20.29166667,788,-0.050984032,2016,9
63.64435629,61.54166667,9,0.025770844,2016,12
183.6472781,156.0416667,9,0.025770844,2016,4
90.14592805,98.625,7,0.144086546,2016,8
31.08862624,30.47619048,344,-0.040623869,2016,1
19.26397398,15.45,788,-0.050984032,2016,1
140.0959638,151.7826087,23,-0.061979362,2016,3
14.16759536,10.95833333,788,-0.050984032,2016,12
26.4631919,32.875,18,-0.053366587,2016,10
18.23355321,25.76190476,7,0.144086546,2016,1
21.31239163,19.82608696,7,0.144086546,2016,2
75.45715733,66.73913043,19,-0.053016014,2016,8
118.426572,96.70833333,9,0.025770844,2016,3
35.71732313,26.72727273,19,-0.053016014,2016,11
193.3199818,212.75,23,-0.061979362,2016,2
37.90545809,37.5,344,-0.040623869,2016,8
21.20559319,21.83333333,344,-0.040623869,2016,11
21.68148564,16.95833333,344,-0.040623869,2016,10
21.0930773,20.58333333,788,-0.050984032,2016,11
47.11440565,47.72727273,788,-0.050984032,2016,9
55.96508784,59.125,61,-0.14711937,2016,3
72.56228781,87.875,61,-0.14711937,2016,10
44.88600492,28.08333333,9,0.025770844,2016,11
14.68002852,11,344,-0.040623869,2016,4
36.14153148,22.52173913,7,0.144086546,2016,11
110.0118709,111.75,23,-0.061979362,2016,9
20.41933156,11.33333333,18,-0.053366587,2016,2
15.45793052,9.75,18,-0.053366587,2016,8
20.35969023,20.91666667,18,-0.053366587,2016,5
28.65314826,22.1,344,-0.040623869,2016,1
19.77159438,19.29166667,344,-0.040623869,2016,6
107.2331562,78.83333333,344,-0.040623869,2016,6
81.71730752,107.5652174,61,-0.14711937,2016,1
33.9917947,31.91666667,19,-0.053016014,2016,3
51.06796037,41.08333333,7,0.144086546,2016,10
89.66291825,95.875,19,-0.053016014,2016,2
58.39434749,59.82608696,18,-0.053366587,2016,11
42.74526332,46.54166667,19,-0.053016014,2016,5
168.0186137,153.75,18,-0.053366587,2016,5
68.89743095,77.95833333,7,0.144086546,2016,2
49.76294161,55.45833333,9,0.025770844,2016,8
30.45954349,28.86956522,788,-0.050984032,2016,2
70.97477091,62.20833333,23,-0.061979362,2016,5
33.00064208,40.83333333,61,-0.14711937,2016,8
169.4903094,152.7083333,9,0.025770844,2016,2
24.97509887,10.66666667,344,-0.040623869,2016,8
60.03010046,62.58333333,23,-0.061979362,2016,11
88.351515,85.33333333,7,0.144086546,2016,6
49.37604807,63.29166667,18,-0.053366587,2016,12
41.92297384,31.54166667,788,-0.050984032,2016,6
7.256172812,19.04166667,18,-0.053366587,2016,12
63.76020884,74.69565217,23,-0.061979362,2016,8
26.88030142,32,788,-0.050984032,2016,3
59.80349669,49.5,344,-0.040623869,2016,8
37.3086948,28.70833333,344,-0.040623869,2016,10
