truevalue,estimate,dem,ev
23.62130151,23.33333333,347,-0.037467693
44.78942551,55.13043478,347,-0.037467693
24.76121063,24.70833333,347,-0.037467693
45.98892983,66.82608696,347,-0.037467693
28.28343024,32.95833333,347,-0.037467693
16.77438657,4.578947368,347,-0.037467693
58.50395473,64.83333333,347,-0.037467693
159.5216303,194,347,-0.037467693
18.08049656,28.625,347,-0.037467693
24.12860047,38.83333333,347,-0.037467693
39.83766996,34.69565217,347,-0.037467693
13.37114695,6.5625,347,-0.037467693
24.16641883,25,347,-0.037467693
11.20053407,15.66666667,347,-0.037467693
21.1201032,25.66666667,347,-0.037467693
31.21734711,38.45833333,347,-0.037467693
15.02877702,17.66666667,347,-0.037467693
103.3345205,128.2272727,347,-0.037467693
11.41662586,14.625,347,-0.037467693
10.92787536,14.7826087,347,-0.037467693
56.30836441,66,347,-0.037467693
12.05951385,8.85,347,-0.037467693
80.92428216,92.2173913,347,-0.037467693
29.54540495,47.75,347,-0.037467693
38.39335257,48.47826087,347,-0.037467693
17.07277631,35.95833333,347,-0.037467693
14.36801308,26.58333333,347,-0.037467693
67.59135093,72.20833333,347,-0.037467693
20.77030624,20.95833333,347,-0.037467693
10.98736612,23.29166667,347,-0.037467693
11.82831046,18.25,347,-0.037467693
10.33236235,22.41666667,347,-0.037467693
11.29556666,18.375,347,-0.037467693
31.99049737,53.20833333,347,-0.037467693
60.07426366,73.25,347,-0.037467693
81.75271272,107.3333333,347,-0.037467693
42.22839419,41.91666667,347,-0.037467693
14.09704196,18.75,347,-0.037467693
17.07907343,26.625,347,-0.037467693
68.88997979,84.69565217,347,-0.037467693
12.33793216,21.16666667,347,-0.037467693
16.67891279,17.0952381,347,-0.037467693
15.5052841,21.54166667,347,-0.037467693
35.41504682,45.76190476,347,-0.037467693
16.98948701,27.2173913,347,-0.037467693
11.96933602,15.08695652,347,-0.037467693
15.64792805,16.47826087,347,-0.037467693
18.72614188,23,347,-0.037467693
32.19790154,42.25,347,-0.037467693
24.29708484,30.19047619,347,-0.037467693
5.640235762,9.75,347,-0.037467693
27.22945203,30.41666667,347,-0.037467693
28.99474782,40.375,347,-0.037467693
19.14441785,19.375,347,-0.037467693
20.95351089,18.75,347,-0.037467693
48.13200934,45.45454545,347,-0.037467693
102.2543599,121.4166667,347,-0.037467693
71.69050075,80.5,347,-0.037467693
17.41079339,27.52173913,347,-0.037467693
17.16210736,26.79166667,347,-0.037467693
42.82836955,55.45833333,347,-0.037467693
13.9895801,27.625,347,-0.037467693
105.9408725,126.7826087,347,-0.037467693
19.86605275,27.25,347,-0.037467693
31.76749319,37.65217391,347,-0.037467693
14.34426348,28.58333333,347,-0.037467693
18.4700721,21.79166667,347,-0.037467693
41.37559515,49.75,347,-0.037467693
87.18001411,98.56521739,347,-0.037467693
34.61709337,33.58333333,347,-0.037467693
58.45264842,61.625,347,-0.037467693
33.83846744,45.40909091,347,-0.037467693
25.93909043,17.875,347,-0.037467693
19.74651694,25.33333333,347,-0.037467693
25.8782204,52.25,347,-0.037467693
75.72120426,86.56521739,347,-0.037467693
45.597193,44.58333333,347,-0.037467693
18.76418263,28.33333333,347,-0.037467693
23.25070568,36.29166667,347,-0.037467693
39.46662629,55.83333333,347,-0.037467693
25.50139823,39.625,347,-0.037467693
16.06290946,31.75,347,-0.037467693
18.32789168,19.75,347,-0.037467693
17.11796024,24.25,347,-0.037467693
23.26643918,27.875,347,-0.037467693
19.94810243,27,347,-0.037467693
26.1752633,31.7826087,347,-0.037467693
17.5142712,33.16666667,347,-0.037467693
21.77902089,18.75,347,-0.037467693
22.24873433,31.95833333,347,-0.037467693
29.10085474,39.70833333,347,-0.037467693
17.86962106,18.70833333,347,-0.037467693
53.53582735,56.375,347,-0.037467693
60.26638296,70.26086957,347,-0.037467693
22.10741977,30.04166667,347,-0.037467693
27.77478036,37.08333333,347,-0.037467693
39.85096181,58.29166667,347,-0.037467693
19.11100971,15.55555556,347,-0.037467693
51.8646272,79.25,347,-0.037467693
16.07459663,25.41666667,347,-0.037467693
19.23727407,24.91666667,347,-0.037467693
9.430815965,11.70833333,347,-0.037467693
18.02825902,37,347,-0.037467693
37.06244535,56.875,347,-0.037467693
16.69022731,19.79166667,347,-0.037467693
24.92616235,40.875,347,-0.037467693
34.70259677,37.375,347,-0.037467693
11.99011109,9.583333333,347,-0.037467693
31.86499358,16,347,-0.037467693
37.00694352,45.70833333,347,-0.037467693
21.90119303,30.08333333,347,-0.037467693
25.94472777,32.95833333,347,-0.037467693
35.06534007,41.25,347,-0.037467693
18.74212368,14.86956522,347,-0.037467693
10.16805718,16.625,347,-0.037467693
18.67689417,19.38095238,347,-0.037467693
29.45843162,33.875,347,-0.037467693
27.18004978,36.83333333,347,-0.037467693
15.96757379,20.33333333,347,-0.037467693
47.54069897,52.875,347,-0.037467693
13.98987528,12.95833333,347,-0.037467693
14.75115635,32.375,347,-0.037467693
23.64353364,38.45833333,347,-0.037467693
32.23308993,41.70833333,347,-0.037467693
38.0719514,41.40909091,347,-0.037467693
23.72914498,25.16666667,347,-0.037467693
24.56868968,12.54166667,347,-0.037467693
36.94816311,56.88888889,347,-0.037467693
15.93071258,15.25,347,-0.037467693
20.4169804,29.54166667,347,-0.037467693
67.04078225,73.2,347,-0.037467693
10.86464103,13.08333333,347,-0.037467693
16.87938572,20.79166667,347,-0.037467693
13.52581121,19.70833333,347,-0.037467693
20.74760564,24.625,347,-0.037467693
50.96848322,89.16666667,347,-0.037467693
50.68264495,68.30434783,347,-0.037467693
16.11615731,19.13636364,347,-0.037467693
20.64859262,29.16666667,347,-0.037467693
32.18743452,43.1,347,-0.037467693
14.96671539,17.33333333,347,-0.037467693
50.52016046,64.875,347,-0.037467693
28.0350137,38.08695652,347,-0.037467693
36.5748634,43.79166667,347,-0.037467693
10.24659901,18.95833333,347,-0.037467693
38.31884042,50.28571429,347,-0.037467693
15.33892566,19.14285714,347,-0.037467693
30.10201704,33.18181818,347,-0.037467693
22.98773808,37.68181818,347,-0.037467693
20.12212932,26.08333333,347,-0.037467693
21.70754852,31.20833333,347,-0.037467693
15.02937683,20.5,347,-0.037467693
99.86195874,126.125,347,-0.037467693
17.36678095,12.70833333,347,-0.037467693
30.32928211,29.54166667,347,-0.037467693
47.50886741,62,347,-0.037467693
32.83991914,39.54166667,347,-0.037467693
25.10071065,19.29166667,347,-0.037467693
13.28179385,16.58333333,347,-0.037467693
31.53179745,46.25,347,-0.037467693
10.8497082,14.83333333,347,-0.037467693
30.16606468,35.7826087,347,-0.037467693
34.11051092,35.41666667,347,-0.037467693
28.47738959,41.70833333,347,-0.037467693
25.73280538,34.7826087,347,-0.037467693
38.54477614,49.375,347,-0.037467693
51.22641252,65.375,347,-0.037467693
16.88763349,14.91666667,347,-0.037467693
8.705592771,19.375,347,-0.037467693
36.06794296,56.5,347,-0.037467693
21.25956759,32.54545455,347,-0.037467693
29.84796752,29.22727273,347,-0.037467693
41.91972591,52.08695652,347,-0.037467693
19.31081783,15.1875,347,-0.037467693
24.72901263,22.04166667,347,-0.037467693
12.64042232,16.875,347,-0.037467693
50.70824172,67.34782609,347,-0.037467693
28.46736156,38.16666667,347,-0.037467693
15.07402406,12.41666667,347,-0.037467693
38.99618386,47.66666667,347,-0.037467693
16.34389349,27.04166667,347,-0.037467693
26.33503997,43.08333333,347,-0.037467693
26.30036425,30.79166667,347,-0.037467693
26.93031939,23.60869565,347,-0.037467693
14.15097502,12.83333333,347,-0.037467693
20.11431895,21.91304348,347,-0.037467693
15.05629863,17.66666667,347,-0.037467693
15.50317116,23.66666667,347,-0.037467693
16.61312841,22.70833333,347,-0.037467693
10.16609168,7.583333333,347,-0.037467693
11.31728798,22,347,-0.037467693
35.25886938,30.875,347,-0.037467693
20.61592982,17.625,347,-0.037467693
11.63529182,23.27272727,347,-0.037467693
6.526194664,12.33333333,347,-0.037467693
34.16645128,36.45454545,347,-0.037467693
14.49474344,22.76190476,347,-0.037467693
41.76950481,51.66666667,347,-0.037467693
43.3066769,62.5,347,-0.037467693
21.64302286,34.41666667,347,-0.037467693
35.40540579,53.70833333,347,-0.037467693
26.43807432,22.79166667,347,-0.037467693
22.79919714,32.95,347,-0.037467693
41.58538611,63.66666667,347,-0.037467693
32.04615332,40.04545455,347,-0.037467693
34.18120496,48.16666667,347,-0.037467693
10.13557291,14.04347826,347,-0.037467693
39.07870111,53.625,347,-0.037467693
18.74015324,30.75,347,-0.037467693
38.95092299,44.66666667,347,-0.037467693
11.12301362,16.85714286,347,-0.037467693
14.23429512,5.142857143,347,-0.037467693
29.74314572,26.34782609,347,-0.037467693
13.37023864,23.29166667,347,-0.037467693
22.5559886,28.65217391,347,-0.037467693
7.42533085,9.375,347,-0.037467693
77.28895197,78.41666667,347,-0.037467693
18.35144509,19.29166667,347,-0.037467693
16.48694444,31.08333333,347,-0.037467693
16.35961491,20.625,347,-0.037467693
11.42639212,15.61904762,347,-0.037467693
23.04162432,25.16666667,347,-0.037467693
46.10413096,67.15,347,-0.037467693
22.59091002,7.409090909,347,-0.037467693
13.99409762,12.13636364,347,-0.037467693
11.89905671,19.75,347,-0.037467693
19.08297409,18,347,-0.037467693
28.26416572,36,347,-0.037467693
32.00456305,17.33333333,347,-0.037467693
20.28971896,27.36363636,347,-0.037467693
26.40070753,37.41666667,347,-0.037467693
16.61141844,13.75,347,-0.037467693
18.27553474,8.5,347,-0.037467693
30.69687669,49.28571429,347,-0.037467693
12.85221089,18.75,347,-0.037467693
96.17987461,113,347,-0.037467693
27.47908422,42.79166667,347,-0.037467693
13.91987122,14.20833333,347,-0.037467693
66.16908031,77.45833333,347,-0.037467693
21.25546846,28.5,347,-0.037467693
12.05529984,12.79166667,347,-0.037467693
36.0436987,42.875,347,-0.037467693
7.97730307,25.04347826,347,-0.037467693
19.26800254,8.833333333,347,-0.037467693
51.62430323,71.875,347,-0.037467693
11.00952542,9.166666667,347,-0.037467693
47.34690441,53.04347826,347,-0.037467693
41.47482654,62.16666667,347,-0.037467693
19.66654135,19,347,-0.037467693
30.50849361,33.58333333,347,-0.037467693
24.7234555,24,347,-0.037467693
15.23758698,33.18181818,347,-0.037467693
14.57677829,14,347,-0.037467693
118.9649905,84.22222222,347,-0.037467693
13.45972072,21.95833333,347,-0.037467693
22.16078847,28.30434783,347,-0.037467693
15.05654951,25,347,-0.037467693
28.25553332,29.41666667,347,-0.037467693
20.24538544,21.85714286,347,-0.037467693
52.83305892,66.08333333,347,-0.037467693
16.05050093,24.08695652,347,-0.037467693
28.04384339,13,347,-0.037467693
18.03435123,25.58333333,347,-0.037467693
9.867267747,16.41666667,347,-0.037467693
33.20408636,38.5,347,-0.037467693
24.07385038,34.04545455,347,-0.037467693
6.107960748,11.04166667,347,-0.037467693
34.30260103,45.42857143,347,-0.037467693
20.32176481,21.45833333,347,-0.037467693
94.49579797,106.5,347,-0.037467693
8.608578078,17.66666667,347,-0.037467693
21.32424176,19.16666667,347,-0.037467693
30.7154663,40.04166667,347,-0.037467693
13.63692165,19.43478261,347,-0.037467693
13.53730262,15.53333333,347,-0.037467693
31.07745849,41.08333333,347,-0.037467693
16.8615051,12.88888889,347,-0.037467693
9.260176592,19.95833333,347,-0.037467693
33.24099963,42.79166667,347,-0.037467693
39.04661985,34.375,347,-0.037467693
30.064651,35.73913043,347,-0.037467693
124.9600707,161.5416667,347,-0.037467693
48.28099363,59.52380952,347,-0.037467693
49.1898814,68.34782609,347,-0.037467693
48.06845381,46.45833333,347,-0.037467693
24.22606202,24.52941176,347,-0.037467693
34.28860622,32.54166667,347,-0.037467693
37.86954954,47.79166667,347,-0.037467693
8.786226878,18.875,347,-0.037467693
51.19246134,54.7826087,347,-0.037467693
21.58278247,22.43478261,347,-0.037467693
23.05814603,22.29166667,347,-0.037467693
91.13461639,106.2916667,347,-0.037467693
35.95612874,39.41666667,347,-0.037467693
11.17716775,20.41666667,347,-0.037467693
52.13531684,64.86956522,347,-0.037467693
24.48841853,26.66666667,347,-0.037467693
11.97636291,21.5,347,-0.037467693
17.92017666,12.92307692,347,-0.037467693
30.04235533,10.46153846,347,-0.037467693
18.55616893,9.565217391,347,-0.037467693
37.71993279,40.69565217,347,-0.037467693
16.92136368,15.41666667,347,-0.037467693
33.03011593,32.75,347,-0.037467693
28.04713563,35.54166667,347,-0.037467693
42.28327078,37.25,347,-0.037467693
16.531371,11.56521739,347,-0.037467693
21.11944223,22.41666667,347,-0.037467693
16.80488439,18.20833333,347,-0.037467693
24.62395472,15.58333333,347,-0.037467693
13.08079173,6.636363636,347,-0.037467693
96.84992889,128.2173913,347,-0.037467693
14.38300995,15.08333333,347,-0.037467693
38.99905498,39.79166667,347,-0.037467693
14.34663273,17.25,347,-0.037467693
14.89673062,8.916666667,347,-0.037467693
30.18016808,42.29166667,347,-0.037467693
52.67734857,63.33333333,347,-0.037467693
29.67040087,47.625,347,-0.037467693
55.29314587,67.54166667,347,-0.037467693
49.17568226,63.5,347,-0.037467693
35.18152489,37.30434783,347,-0.037467693
53.8894476,72.2173913,347,-0.037467693
34.80618379,34.70833333,347,-0.037467693
53.25870874,65.75,347,-0.037467693
25.84076949,27.70833333,347,-0.037467693
9.952693718,11.5,347,-0.037467693
21.72804227,24.29166667,347,-0.037467693
8.712298382,20,347,-0.037467693
63.94769041,21.45833333,347,-0.037467693
19.5394835,19.375,347,-0.037467693
17.49900552,21.5,347,-0.037467693
23.45793578,30.45454545,347,-0.037467693
27.7957694,51.875,347,-0.037467693
13.04314703,22.04545455,347,-0.037467693
17.76343709,23.95833333,347,-0.037467693
38.12429625,47.29166667,347,-0.037467693
69.39787366,83.70833333,347,-0.037467693
64.41483246,78.95833333,347,-0.037467693
66.14834698,71.83333333,347,-0.037467693
19.02108145,17,347,-0.037467693
42.37756863,61.04166667,347,-0.037467693
29.77075501,31.125,347,-0.037467693
16.60936437,20.66666667,347,-0.037467693
74.55218194,96.79166667,347,-0.037467693
19.37151903,26.75,347,-0.037467693
14.15647783,22,347,-0.037467693
12.75676157,22.45833333,347,-0.037467693
33.51985036,44.04166667,347,-0.037467693
20.37121169,24.375,347,-0.037467693
33.60234076,36.625,347,-0.037467693
11.2537928,7.739130435,347,-0.037467693
67.64808389,80.5,347,-0.037467693
8.100954868,14.57894737,347,-0.037467693
17.53702779,12.14285714,347,-0.037467693
21.06102049,29.54166667,347,-0.037467693
10.81158751,13.70833333,347,-0.037467693
45.05046659,51.2173913,347,-0.037467693
28.92617088,46.45833333,347,-0.037467693
31.72067686,30.20833333,347,-0.037467693
48.30918573,64.16666667,347,-0.037467693
19.76045615,29.5,347,-0.037467693
13.25716879,15.0625,347,-0.037467693
39.80664365,44.125,347,-0.037467693
60.89494813,70.29166667,347,-0.037467693
113.5490194,168.4285714,347,-0.037467693
26.34993338,36.52173913,347,-0.037467693
18.08485742,26.08333333,347,-0.037467693
24.23600133,36.73913043,347,-0.037467693
70.24506102,93.83333333,347,-0.037467693
27.20456361,45.625,347,-0.037467693
14.29831657,19.125,347,-0.037467693
31.59277081,24.04545455,347,-0.037467693
20.97585554,44.16666667,347,-0.037467693
53.1753699,57.79166667,347,-0.037467693
16.90658536,19.75,347,-0.037467693
20.90618717,25.25,347,-0.037467693
12.34404179,10.75,347,-0.037467693
15.17395063,18.58333333,347,-0.037467693
28.5871907,14.91666667,347,-0.037467693
20.84475299,31.5,347,-0.037467693
24.04467064,17.47058824,347,-0.037467693
27.23950684,29.375,347,-0.037467693
116.4007373,139.1304348,347,-0.037467693
14.70023661,14.16666667,347,-0.037467693
23.87680929,28,347,-0.037467693
18.1842192,15.54545455,347,-0.037467693
16.09804886,21.125,347,-0.037467693
18.2525211,19.58333333,347,-0.037467693
48.61919179,56.5,347,-0.037467693
108.9926265,129.625,347,-0.037467693
26.58731485,34.85714286,347,-0.037467693
29.86695548,40.83333333,347,-0.037467693
7.333980583,22.91666667,347,-0.037467693
16.67814608,18.79166667,347,-0.037467693
42.71881828,62.54166667,347,-0.037467693
27.91312501,21.91666667,347,-0.037467693
15.21697163,20.25,347,-0.037467693
51.46527733,80.08333333,347,-0.037467693
14.94446543,23.625,347,-0.037467693
40.56376628,43.16666667,347,-0.037467693
16.10927675,16.5,347,-0.037467693
16.11516993,26.45833333,347,-0.037467693
46.75646543,51.6,347,-0.037467693
13.74528092,12.91666667,347,-0.037467693
22.87777098,32.83333333,347,-0.037467693
48.66653254,61.54166667,347,-0.037467693
70.94098065,72.33333333,347,-0.037467693
28.53147096,39.20833333,347,-0.037467693
13.42192993,14.54166667,347,-0.037467693
14.33292699,19.82608696,347,-0.037467693
18.31434395,17.58823529,347,-0.037467693
17.15780671,20.125,347,-0.037467693
48.89002805,53.95652174,347,-0.037467693
11.12006978,17.73684211,347,-0.037467693
59.56877116,68.58333333,347,-0.037467693
18.55659346,14.04347826,347,-0.037467693
18.34887813,26.95833333,347,-0.037467693
43.44804276,51.75,347,-0.037467693
14.1413445,22.125,347,-0.037467693
20.82066574,29.41666667,347,-0.037467693
9.545053334,8.833333333,347,-0.037467693
62.86548056,66.13043478,347,-0.037467693
29.79736555,43,347,-0.037467693
26.58590881,17.5,347,-0.037467693
5.998003731,11.91666667,347,-0.037467693
26.18984988,40.8125,347,-0.037467693
14.25108122,20.75,347,-0.037467693
31.04881519,39.125,347,-0.037467693
27.21275939,41.54545455,347,-0.037467693
11.06757425,15.47826087,347,-0.037467693
21.39104503,22.79166667,347,-0.037467693
33.40719796,45.58333333,347,-0.037467693
27.41670598,22.66666667,347,-0.037467693
17.24570706,21.95833333,347,-0.037467693
74.24176916,70.36363636,347,-0.037467693
26.36611319,41.04347826,347,-0.037467693
12.81504379,17.91666667,347,-0.037467693
55.46868357,62.625,347,-0.037467693
1.8447941,7.647058824,347,-0.037467693
43.4393956,51.65,347,-0.037467693
10.7786442,14.625,347,-0.037467693
65.09050936,70.09090909,347,-0.037467693
39.29596177,32.26086957,347,-0.037467693
97.38367129,99.40909091,347,-0.037467693
13.25900623,23.70833333,347,-0.037467693
32.25187962,35.375,347,-0.037467693
21.52744396,26.20833333,347,-0.037467693
90.89204804,102.5217391,347,-0.037467693
17.51380008,8.272727273,347,-0.037467693
80.63298558,89.875,347,-0.037467693
22.25349216,32.33333333,347,-0.037467693
59.00205024,78.33333333,347,-0.037467693
29.87471413,40.33333333,347,-0.037467693
24.87197844,30.39130435,347,-0.037467693
83.72487318,89.2173913,347,-0.037467693
7.716518212,18.04347826,347,-0.037467693
39.21774418,45,347,-0.037467693
68.50637479,84.83333333,347,-0.037467693
14.98373883,18.7826087,347,-0.037467693
15.91266346,33.58333333,347,-0.037467693
32.08761268,38.45833333,347,-0.037467693
33.84969853,38.08695652,347,-0.037467693
9.7334522,26.79166667,347,-0.037467693
