truevalue,estimate,dem,ev
59.24531578,56.83333333,82,-0.17724461
64.87898758,83.125,82,-0.17724461
32.78897924,35.625,82,-0.17724461
64.18473687,62.33333333,82,-0.17724461
19.29369896,24.54166667,82,-0.17724461
19.01661074,23.79166667,82,-0.17724461
79.09084785,59.9047619,82,-0.17724461
112.5291381,69.9047619,82,-0.17724461
61.89829408,77.5,82,-0.17724461
50.46999012,39.11111111,82,-0.17724461
206.5442867,173.25,82,-0.17724461
47.24965478,30.95833333,82,-0.17724461
183.592186,198.7916667,82,-0.17724461
39.28295893,29.88888889,82,-0.17724461
28.75092481,20.89473684,82,-0.17724461
20.26043741,14.19047619,82,-0.17724461
39.25508584,33.25,82,-0.17724461
43.86355787,34.18181818,82,-0.17724461
65.40510826,60.91666667,82,-0.17724461
99.56824227,122.375,82,-0.17724461
35.27791423,39.20833333,82,-0.17724461
241.7712589,233.5833333,82,-0.17724461
80.72145573,92.77272727,82,-0.17724461
38.55287471,26.41666667,82,-0.17724461
147.193206,152.2173913,82,-0.17724461
48.00393484,23.04761905,82,-0.17724461
36.20317571,27.70833333,82,-0.17724461
44.82710817,46.375,82,-0.17724461
30.8564191,30.375,82,-0.17724461
83.65400635,85.25,82,-0.17724461
33.43668743,29.25,82,-0.17724461
94.16451744,94.30434783,82,-0.17724461
48.4990285,36.59090909,82,-0.17724461
25.80548009,27.75,82,-0.17724461
52.24529201,30.95833333,82,-0.17724461
108.2661561,114.2916667,82,-0.17724461
50.47243235,39.66666667,82,-0.17724461
74.67147495,67.83333333,82,-0.17724461
10.45748167,16.875,82,-0.17724461
107.0323009,120.5416667,82,-0.17724461
70.1757962,56.81818182,82,-0.17724461
35.65955884,23.70833333,82,-0.17724461
27.06994877,20.33333333,82,-0.17724461
34.16359635,25.08695652,82,-0.17724461
18.9726098,23.58333333,80,-0.176214204
25.47594158,22.38888889,80,-0.176214204
118.1991251,115,80,-0.176214204
87.23034677,87.73913043,80,-0.176214204
38.45148585,39.5,80,-0.176214204
52.4661108,85.75,80,-0.176214204
54.70006298,55.70833333,80,-0.176214204
46.83492209,28.91666667,80,-0.176214204
95.9842738,81.33333333,80,-0.176214204
21.11073501,13.17391304,80,-0.176214204
118.125723,98.2173913,80,-0.176214204
142.9899173,144.7083333,80,-0.176214204
89.97066719,107.375,80,-0.176214204
43.02812415,40.30434783,80,-0.176214204
113.2705907,103.6521739,80,-0.176214204
28.56475817,31.40909091,80,-0.176214204
38.12378472,28.52173913,80,-0.176214204
42.85342632,40.20833333,80,-0.176214204
29.82799355,49.41666667,80,-0.176214204
70.55594845,38.80952381,80,-0.176214204
63.71674921,66.08333333,80,-0.176214204
54.65578898,46.95238095,80,-0.176214204
34.28679109,37.09090909,80,-0.176214204
68.54948852,64.375,80,-0.176214204
54.25170866,52.375,80,-0.176214204
114.2945287,106.75,80,-0.176214204
38.17641465,43.56521739,80,-0.176214204
53.96818863,56.39130435,80,-0.176214204
44.10240893,38.875,80,-0.176214204
48.89436566,31.41666667,80,-0.176214204
154.1188556,119.375,80,-0.176214204
127.3371325,119.0416667,80,-0.176214204
74.56385168,66.54166667,80,-0.176214204
45.54794898,40,80,-0.176214204
49.97591885,29.28571429,80,-0.176214204
89.52244003,76.75,80,-0.176214204
22.93838675,18.54166667,80,-0.176214204
286.6355593,295.2916667,80,-0.176214204
63.07798854,60.59090909,80,-0.176214204
52.96244847,46.45833333,80,-0.176214204
121.1613399,130.0416667,80,-0.176214204
155.3844915,170.875,80,-0.176214204
43.14426234,44.58333333,80,-0.176214204
53.2498833,60,80,-0.176214204
163.0472804,160.1176471,80,-0.176214204
67.47170835,56.95833333,80,-0.176214204
54.93481644,59.91666667,80,-0.176214204
69.23136372,59.08695652,80,-0.176214204
128.8308774,131.0416667,80,-0.176214204
46.6463044,58.04761905,80,-0.176214204
47.63262894,34,80,-0.176214204
42.78187116,54.08695652,80,-0.176214204
44.75034441,30.56521739,80,-0.176214204
48.81324714,24.45833333,80,-0.176214204
66.89494952,90.33333333,80,-0.176214204
23.87871903,23.58333333,80,-0.176214204
35.13844363,30.22727273,80,-0.176214204
60.03834385,53.58333333,80,-0.176214204
52.52296381,71.70833333,80,-0.176214204
70.1515331,56.70833333,80,-0.176214204
96.0887586,83.625,80,-0.176214204
85.17049375,87.9,80,-0.176214204
51.98623985,36.42105263,80,-0.176214204
43.20544971,37.20833333,80,-0.176214204
27.88386268,13.85,80,-0.176214204
46.9431291,61.91304348,80,-0.176214204
90.19005792,67.45833333,80,-0.176214204
53.10332882,66.23809524,80,-0.176214204
80.88028395,99.125,80,-0.176214204
65.40379544,52.65217391,80,-0.176214204
32.42632096,24.15,80,-0.176214204
114.7552281,131.9130435,80,-0.176214204
71.8256206,97.29166667,80,-0.176214204
62.88994234,81.63636364,80,-0.176214204
57.9968224,65.27272727,80,-0.176214204
80.95973328,63.125,80,-0.176214204
239.2994264,243.125,80,-0.176214204
23.86619481,24.66666667,80,-0.176214204
28.9029584,31.73913043,80,-0.176214204
17.48349484,14.70833333,80,-0.176214204
82.30432834,81.75,80,-0.176214204
23.88880962,44.29166667,80,-0.176214204
41.44736598,37.2173913,80,-0.176214204
29.32663495,23.29166667,80,-0.176214204
204.0455125,236.9583333,80,-0.176214204
321.200869,354.8,80,-0.176214204
45.55794629,32.29166667,80,-0.176214204
69.52049874,87.91304348,80,-0.176214204
90.78066241,53.65,80,-0.176214204
50.24260474,65.54166667,80,-0.176214204
55.36162163,35.41666667,80,-0.176214204
99.05615609,112.25,80,-0.176214204
90.32202209,99.45833333,80,-0.176214204
60.182493,58.13636364,80,-0.176214204
71.83068617,91.17391304,80,-0.176214204
83.21294433,84.86956522,80,-0.176214204
46.40179879,42.41666667,80,-0.176214204
94.14215171,66.375,80,-0.176214204
28.53956105,26.25,80,-0.176214204
117.5881516,107.2857143,80,-0.176214204
19.43794743,11.07142857,80,-0.176214204
59.72613879,50.41666667,80,-0.176214204
40.92449599,36.20833333,80,-0.176214204
52.53633856,61.58333333,80,-0.176214204
51.21713582,55,80,-0.176214204
50.95821634,38.52173913,80,-0.176214204
27.41034722,20.31818182,80,-0.176214204
104.1711572,87.625,80,-0.176214204
71.55863211,65.91304348,80,-0.176214204
107.3423128,94.5,80,-0.176214204
68.22182383,61.58333333,80,-0.176214204
101.0508496,89.41666667,80,-0.176214204
41.22609392,53.125,80,-0.176214204
71.70604988,46.29166667,80,-0.176214204
54.2651165,73.625,80,-0.176214204
78.27550252,108.1363636,80,-0.176214204
54.2374663,51.95833333,80,-0.176214204
109.9171549,117.25,80,-0.176214204
56.28401144,69.56521739,80,-0.176214204
22.8004238,16.47368421,80,-0.176214204
78.91173656,73.45833333,80,-0.176214204
70.34812394,97.65,80,-0.176214204
53.3799863,38.95833333,80,-0.176214204
31.77908578,35.79166667,80,-0.176214204
53.55074105,47.70833333,80,-0.176214204
40.04393022,46.375,80,-0.176214204
223.2699572,175.9583333,80,-0.176214204
102.7207958,88.875,80,-0.176214204
78.42821124,109.0869565,80,-0.176214204
46.65790656,53.73913043,80,-0.176214204
59.91971794,34.95833333,80,-0.176214204
31.33836745,36.2173913,80,-0.176214204
51.74280673,28.63636364,80,-0.176214204
175.3506516,149.3333333,80,-0.176214204
86.65433639,68.60869565,80,-0.176214204
160.0227292,153.2083333,80,-0.176214204
60.80237464,46.9047619,80,-0.176214204
26.5230966,9.4,80,-0.176214204
53.87925525,36.04347826,80,-0.176214204
82.68627567,100.6666667,80,-0.176214204
35.78258724,30.70833333,80,-0.176214204
50.79680996,64,80,-0.176214204
129.4587092,123.375,80,-0.176214204
33.42096129,28.91666667,80,-0.176214204
41.50145017,40.875,80,-0.176214204
76.47724305,102.25,80,-0.176214204
64.70107342,63.29166667,80,-0.176214204
99.88886432,69.16666667,80,-0.176214204
186.0985016,140.3333333,80,-0.176214204
359.1431752,327.2083333,80,-0.176214204
75.73292033,76.83333333,80,-0.176214204
63.84116872,50.53333333,80,-0.176214204
81.95203719,62.79166667,80,-0.176214204
104.8931296,128.7916667,80,-0.176214204
22.37974036,20.81818182,80,-0.176214204
41.697644,34.58333333,80,-0.176214204
36.53272794,22.125,80,-0.176214204
128.5029678,109.6923077,80,-0.176214204
24.47846619,18.72727273,80,-0.176214204
32.2138638,37,80,-0.176214204
46.43968582,30.20833333,80,-0.176214204
35.17417691,44.79166667,80,-0.176214204
57.96809428,72.33333333,80,-0.176214204
113.5588884,105.0434783,80,-0.176214204
60.34736294,42.875,80,-0.176214204
108.9441442,109.25,80,-0.176214204
44.49023265,50.75,80,-0.176214204
57.15371943,49.0625,80,-0.176214204
140.5063816,134.75,80,-0.176214204
40.63066098,31.16666667,80,-0.176214204
24.62397546,44.19047619,80,-0.176214204
37.73385866,32.625,80,-0.176214204
52.13024988,47.56521739,80,-0.176214204
58.8484328,64.08695652,80,-0.176214204
48.84977702,50.55,80,-0.176214204
38.90094425,46.79166667,80,-0.176214204
35.11799047,24.375,80,-0.176214204
65.06296341,58.5,80,-0.176214204
38.6660567,41.25,80,-0.176214204
88.20832776,129.4090909,80,-0.176214204
37.42835741,30.54166667,80,-0.176214204
209.0990187,203.5217391,80,-0.176214204
50.98427664,46.82352941,80,-0.176214204
113.3822705,88.95833333,80,-0.176214204
16.15704954,6.347826087,80,-0.176214204
66.75565645,57.31818182,80,-0.176214204
59.80469527,46.875,80,-0.176214204
60.6086096,79,80,-0.176214204
117.2721775,123.2142857,80,-0.176214204
61.79739813,48.13333333,80,-0.176214204
64.47163502,38.85,80,-0.176214204
105.0566213,102.3333333,80,-0.176214204
22.2123902,13.88235294,80,-0.176214204
54.92746015,67.2,80,-0.176214204
63.89849332,63.375,80,-0.176214204
64.1180579,41.95238095,80,-0.176214204
74.40358385,73.69565217,80,-0.176214204
16.94281644,8.173913043,80,-0.176214204
63.40430986,59.29166667,80,-0.176214204
72.64815885,74.125,80,-0.176214204
48.77583077,63.25,80,-0.176214204
27.64648561,26.08333333,80,-0.176214204
203.2849176,207.8695652,80,-0.176214204
108.8689076,128.4166667,80,-0.176214204
79.72859604,54.375,80,-0.176214204
60.65450636,53.33333333,80,-0.176214204
244.1993033,260.2608696,80,-0.176214204
102.7052323,87.08333333,80,-0.176214204
66.11461124,55.13043478,80,-0.176214204
75.34687692,131.7083333,80,-0.176214204
59.82538415,54.56521739,80,-0.176214204
47.3333119,38.94117647,80,-0.176214204
97.43702506,90.95833333,80,-0.176214204
59.33652769,71,80,-0.176214204
97.79623263,95.75,80,-0.176214204
25.35868796,16.63636364,80,-0.176214204
81.50324428,88.25,80,-0.176214204
71.25144129,78,80,-0.176214204
128.7517802,124.875,80,-0.176214204
30.14651713,22.29166667,80,-0.176214204
83.09869463,76.17391304,80,-0.176214204
41.78804144,21.16666667,80,-0.176214204
58.91071712,75.66666667,80,-0.176214204
125.8582941,147.3333333,80,-0.176214204
82.4718354,76.68181818,80,-0.176214204
100.7565607,81.52173913,80,-0.176214204
199.9139274,190.4782609,80,-0.176214204
63.79424243,85.30769231,80,-0.176214204
65.25449544,60.26086957,80,-0.176214204
218.5211215,223.2916667,80,-0.176214204
51.20893124,57,80,-0.176214204
63.68040254,78.125,80,-0.176214204
146.5844751,152.625,80,-0.176214204
141.2563562,124.2916667,80,-0.176214204
120.9036163,89.70833333,80,-0.176214204
58.70868325,34.79166667,80,-0.176214204
116.348383,148.125,80,-0.176214204
49.17086957,55.91666667,80,-0.176214204
83.32639337,52.65217391,80,-0.176214204
25.99885309,13.83333333,80,-0.176214204
56.9832095,32.68181818,80,-0.176214204
59.15356144,34.86956522,80,-0.176214204
55.37003276,35.33333333,80,-0.176214204
150.6663771,191.0416667,80,-0.176214204
25.15656884,20.79166667,80,-0.176214204
92.46890402,71.58333333,80,-0.176214204
172.6760661,196.2083333,80,-0.176214204
81.20712661,52.95833333,80,-0.176214204
136.6516533,163.7916667,80,-0.176214204
131.9171106,157.8181818,80,-0.176214204
110.0650164,150.0434783,80,-0.176214204
38.7138637,37.33333333,80,-0.176214204
27.13733382,9.666666667,80,-0.176214204
43.2504566,33.70833333,80,-0.176214204
60.38630252,66.66666667,80,-0.176214204
25.51572699,15.26315789,80,-0.176214204
73.45061797,61.75,80,-0.176214204
24.10033233,16.04545455,80,-0.176214204
126.0316397,109.3333333,80,-0.176214204
22.57280979,13.3,80,-0.176214204
83.01161709,99.29166667,80,-0.176214204
89.60487735,92.25,80,-0.176214204
68.79977437,62.95833333,80,-0.176214204
10.67755364,19,80,-0.176214204
30.74737739,36,80,-0.176214204
78.92442044,95.875,80,-0.176214204
21.87373659,15.125,80,-0.176214204
34.97317781,90,80,-0.176214204
152.9419178,129.2083333,80,-0.176214204
254.2778955,236.0833333,80,-0.176214204
79.46555189,104.875,80,-0.176214204
24.53682198,36.66666667,80,-0.176214204
180.0434764,209.5,80,-0.176214204
84.98153874,76.08333333,80,-0.176214204
104.0479314,77.82608696,80,-0.176214204
23.46714134,41.70833333,80,-0.176214204
41.13984622,66.77272727,80,-0.176214204
29.88452437,18.80952381,80,-0.176214204
67.86296566,49.43478261,80,-0.176214204
82.89614753,77.66666667,80,-0.176214204
125.3627124,125.0416667,80,-0.176214204
112.060982,104.5,80,-0.176214204
32.87393627,40.21052632,80,-0.176214204
58.41666664,38.95833333,80,-0.176214204
125.6741762,120,80,-0.176214204
60.33014321,73.5,80,-0.176214204
18.50588822,12.41666667,80,-0.176214204
105.4312149,65.16666667,80,-0.176214204
105.0544181,78.54166667,80,-0.176214204
185.9196934,155.4545455,80,-0.176214204
46.56068552,43.33333333,80,-0.176214204
45.77866979,59.16666667,80,-0.176214204
37.96525919,28.5,80,-0.176214204
213.0369467,206.25,80,-0.176214204
119.3522728,132.375,80,-0.176214204
150.9189412,153.173913,80,-0.176214204
102.9237511,98.20833333,80,-0.176214204
89.01215805,96.82352941,80,-0.176214204
152.8984564,119.25,80,-0.176214204
88.69852057,55.72727273,80,-0.176214204
154.5858994,140.5217391,80,-0.176214204
109.1290394,127.9130435,80,-0.176214204
51.08308037,49.82608696,80,-0.176214204
64.14484967,110.375,80,-0.176214204
64.28868469,79.31818182,80,-0.176214204
60.44440273,36.29166667,80,-0.176214204
70.79929064,61.5,80,-0.176214204
28.94739556,18.125,80,-0.176214204
16.46260916,19.33333333,80,-0.176214204
47.74630751,60.29166667,80,-0.176214204
11.7858731,7.181818182,80,-0.176214204
80.64486603,102.8333333,80,-0.176214204
68.19227671,86.33333333,80,-0.176214204
59.34901943,49.20833333,80,-0.176214204
76.23555613,58.2,80,-0.176214204
128.6549008,121,80,-0.176214204
58.68185139,44.83333333,80,-0.176214204
65.06887017,60.85,80,-0.176214204
33.22171182,49.83333333,80,-0.176214204
97.19364626,86.25,80,-0.176214204
28.08720136,31.125,80,-0.176214204
39.80278157,53.27272727,80,-0.176214204
29.96232874,32.41666667,80,-0.176214204
32.88581357,24.875,80,-0.176214204
291.6051881,317.6363636,80,-0.176214204
167.370301,182,80,-0.176214204
91.19327882,78.75,80,-0.176214204
21.37285722,39.95238095,80,-0.176214204
145.1855323,143.4583333,80,-0.176214204
47.42363695,65.60869565,80,-0.176214204
45.27949819,53.04166667,80,-0.176214204
37.81692492,49.95833333,80,-0.176214204
139.7218947,145.7894737,80,-0.176214204
42.20987046,28.08333333,80,-0.176214204
95.05828836,94.54166667,80,-0.176214204
72.80844919,55.8,80,-0.176214204
44.84344373,29.57142857,80,-0.176214204
50.87423731,61.375,80,-0.176214204
26.04807507,27.89473684,80,-0.176214204
48.5387387,36.14285714,80,-0.176214204
41.46708135,54.41666667,80,-0.176214204
45.90187093,27.125,80,-0.176214204
158.337887,150.6666667,80,-0.176214204
83.23068168,74.5,80,-0.176214204
32.36783449,43.43478261,80,-0.176214204
57.31525686,51.29166667,80,-0.176214204
31.84151119,21.76190476,80,-0.176214204
121.4122031,121.7272727,80,-0.176214204
80.57375891,92.43478261,80,-0.176214204
47.48161578,33.71428571,80,-0.176214204
114.4458751,83.25,80,-0.176214204
91.82947059,92.5,80,-0.176214204
87.76360054,63.375,80,-0.176214204
44.86571936,46.20833333,80,-0.176214204
153.1029892,155.5416667,80,-0.176214204
23.54398032,15.77272727,80,-0.176214204
30.39711787,28.47826087,80,-0.176214204
85.73619275,85.73913043,80,-0.176214204
107.453341,125.6666667,80,-0.176214204
73.88397773,50.875,80,-0.176214204
66.50782273,66.16666667,80,-0.176214204
70.5875271,73.45833333,80,-0.176214204
70.56544997,92.625,80,-0.176214204
26.48325078,25.7826087,80,-0.176214204
118.7277766,131.3,80,-0.176214204
48.31440041,32.875,80,-0.176214204
42.92033914,37.17391304,80,-0.176214204
49.95807772,46.125,80,-0.176214204
70.25629306,51.04166667,80,-0.176214204
77.16535575,55.20833333,80,-0.176214204
107.9477439,142.5833333,80,-0.176214204
48.60962361,67.08333333,80,-0.176214204
43.25795736,29.36363636,80,-0.176214204
196.5097859,205.6842105,80,-0.176214204
102.4886162,104,80,-0.176214204
83.77291027,62.33333333,80,-0.176214204
68.84393028,77.20833333,80,-0.176214204
93.55248185,89.45833333,80,-0.176214204
25.56749195,12.3,80,-0.176214204
174.6597872,146.75,80,-0.176214204
72.06347466,63.14285714,80,-0.176214204
60.66614578,59.58333333,80,-0.176214204
71.35931528,67.13043478,80,-0.176214204
100.7386713,78.33333333,80,-0.176214204
72.08975629,79,80,-0.176214204
61.42491768,43.58333333,80,-0.176214204
32.3246079,21.91666667,80,-0.176214204
18.90948136,10.90909091,80,-0.176214204
81.95016957,91.125,80,-0.176214204
137.093344,134.9583333,80,-0.176214204
74.31107495,70.14285714,80,-0.176214204
143.8727874,110.0416667,80,-0.176214204
56.70945802,108.7083333,80,-0.176214204
53.21163038,48.08695652,80,-0.176214204
56.80341281,42.91666667,80,-0.176214204
40.67770092,44.58333333,80,-0.176214204
30.87453529,27.33333333,80,-0.176214204
118.7271187,127.2083333,80,-0.176214204
31.90842107,32.56521739,80,-0.176214204
137.3942379,138.173913,80,-0.176214204
69.16595784,84,80,-0.176214204
122.0958702,141,80,-0.176214204
48.3811943,47.08333333,80,-0.176214204
35.80876029,23.73913043,80,-0.176214204
167.4454332,165.25,80,-0.176214204
124.1650917,108.7916667,80,-0.176214204
102.9980434,101.826087,80,-0.176214204
164.7988238,109,80,-0.176214204
21.11930968,13.73913043,80,-0.176214204
423.0353125,438.3636364,80,-0.176214204
78.55662033,93.84615385,80,-0.176214204
117.5121808,140.2083333,80,-0.176214204
29.66741658,19.95454545,80,-0.176214204
46.6542778,68.41666667,80,-0.176214204
40.65176404,22.72222222,80,-0.176214204
21.68693757,27.91666667,80,-0.176214204
251.0177445,259.125,80,-0.176214204
35.8735994,38.69565217,80,-0.176214204
52.21366442,50.25,80,-0.176214204
35.46961082,33.66666667,80,-0.176214204
33.55429531,50.17391304,80,-0.176214204
54.34441149,51.16666667,80,-0.176214204
30.18391789,42.5,80,-0.176214204
55.05081361,50.16666667,80,-0.176214204
199.0097768,220.6521739,80,-0.176214204
178.8037333,218,80,-0.176214204
61.08436259,44.08333333,80,-0.176214204
130.7342368,135.9583333,80,-0.176214204
39.23471759,48.9047619,80,-0.176214204
70.17435355,81.60869565,80,-0.176214204
37.1127322,27.42857143,80,-0.176214204
73.07699813,74.58333333,80,-0.176214204
133.3486927,144.4583333,80,-0.176214204
246.9585138,273.0833333,80,-0.176214204
68.46815223,82,80,-0.176214204
59.67751504,55.08333333,80,-0.176214204
82.03909137,54.60869565,80,-0.176214204
48.65937032,28.47826087,80,-0.176214204
55.62212653,60.5,80,-0.176214204
64.99350921,66,80,-0.176214204
67.98414318,72.68181818,80,-0.176214204
46.68155064,26.72727273,80,-0.176214204
72.37540712,98.95652174,80,-0.176214204
80.08311729,81.73913043,80,-0.176214204
49.85313353,54.125,80,-0.176214204
35.71027548,39.23809524,80,-0.176214204
48.44655295,43.5,80,-0.176214204
62.05417628,45.77777778,80,-0.176214204
24.4612633,11.95833333,80,-0.176214204
56.82921901,60.75,80,-0.176214204
35.6304538,43.08695652,80,-0.176214204
135.9748494,163.0833333,80,-0.176214204
70.71617033,55.58333333,80,-0.176214204
149.1181315,106.25,80,-0.176214204
27.043601,22.75,80,-0.176214204
109.9312519,91.29166667,80,-0.176214204
19.74973385,13.30434783,80,-0.176214204
47.11030004,50.18181818,80,-0.176214204
68.68791143,147.8181818,80,-0.176214204
16.56250269,32.125,80,-0.176214204
117.2668139,116.0416667,80,-0.176214204
45.90172371,56.41666667,80,-0.176214204
64.38912737,45.90909091,80,-0.176214204
40.01908226,37.875,80,-0.176214204
75.78431276,60,80,-0.176214204
408.4527286,384.0434783,80,-0.176214204
57.96780459,44.91304348,80,-0.176214204
