truevalue,estimate,dem,ev
28.19500026,27.81818182,1,0.149361688
85.69921487,83.30434783,1,0.149361688
81.14666354,82.04166667,1,0.149361688
41.07183695,43.29166667,1,0.149361688
40.71590742,57.16666667,1,0.149361688
44.79267394,43.83333333,1,0.149361688
102.618252,78.5,1,0.149361688
156.8551743,171.8125,1,0.149361688
31.21327492,30.54166667,1,0.149361688
18.42100484,16.125,1,0.149361688
45.7451428,47.875,1,0.149361688
47.66846391,51.875,1,0.149361688
37.1620356,34.17391304,1,0.149361688
60.55528353,64.8,1,0.149361688
87.25004074,110.6666667,1,0.149361688
22.88248888,22.95,1,0.149361688
21.03437481,23.39130435,1,0.149361688
33.56845123,22.54166667,1,0.149361688
17.55086032,12.875,1,0.149361688
105.617815,95.33333333,1,0.149361688
33.15054925,51.95833333,1,0.149361688
37.27005205,37.82608696,1,0.149361688
34.91534434,26.70833333,1,0.149361688
67.31013941,51.875,1,0.149361688
60.14012795,63.33333333,1,0.149361688
162.7281241,159.5652174,1,0.149361688
46.29042692,41.5,1,0.149361688
44.39148954,39.35294118,1,0.149361688
42.7568593,28.95833333,1,0.149361688
58.43001355,65.79166667,1,0.149361688
19.45930697,12.05882353,1,0.149361688
23.59675252,19.08695652,1,0.149361688
30.13730591,57.65217391,1,0.149361688
30.73955401,31.70588235,1,0.149361688
22.90670508,24.79166667,1,0.149361688
90.65927799,78.375,1,0.149361688
65.55889288,62.52173913,1,0.149361688
42.19377971,44.26086957,1,0.149361688
37.25825273,28.41666667,1,0.149361688
51.8837236,27.18181818,1,0.149361688
15.57142709,17.31818182,1,0.149361688
12.25045982,14.42105263,1,0.149361688
84.55046383,97.79166667,1,0.149361688
14.43805893,12.875,1,0.149361688
26.72357069,21.29166667,1,0.149361688
24.18130277,14.04347826,1,0.149361688
19.52021995,38.79166667,1,0.149361688
22.50975813,23.30434783,1,0.149361688
117.8750389,101,1,0.149361688
19.0910346,19.59090909,1,0.149361688
32.9407574,26.79166667,1,0.149361688
15.92987137,15.29166667,1,0.149361688
24.63438196,28.56521739,1,0.149361688
15.03394865,15.04347826,1,0.149361688
24.75996237,14.04347826,1,0.149361688
38.86801796,45.33333333,1,0.149361688
51.90926456,68.65217391,1,0.149361688
32.25803006,38.75,1,0.149361688
56.94610732,55.83333333,1,0.149361688
21.99879239,28.52380952,1,0.149361688
65.47197728,55.04166667,1,0.149361688
56.64846649,46.60869565,1,0.149361688
51.66328509,36.68181818,1,0.149361688
33.23017291,27.27272727,1,0.149361688
75.16760551,73.86956522,1,0.149361688
64.45805273,73.86956522,1,0.149361688
100.7417181,71.66666667,1,0.149361688
49.1975681,52.25,1,0.149361688
107.1650442,99.58333333,1,0.149361688
140.9097999,105.2916667,1,0.149361688
130.6968804,133.6842105,1,0.149361688
44.47675983,41.34782609,1,0.149361688
133.4312514,124.5416667,1,0.149361688
36.54379057,34.7826087,1,0.149361688
49.8700264,40.20833333,1,0.149361688
39.41442335,46.75,1,0.149361688
66.93548271,59.82608696,1,0.149361688
30.22524224,24.42857143,1,0.149361688
152.1414131,138,1,0.149361688
72.09307805,79.47826087,1,0.149361688
65.95239407,47.95833333,1,0.149361688
16.94359414,14.20833333,1,0.149361688
202.4697727,192.5833333,1,0.149361688
147.9913058,153.9090909,1,0.149361688
29.72405767,25.9,1,0.149361688
32.01455454,40.04347826,1,0.149361688
72.83439698,101.6666667,1,0.149361688
38.73106817,36.95238095,1,0.149361688
31.39567522,26.5,1,0.149361688
49.57758167,61.69565217,1,0.149361688
114.4738621,114.826087,1,0.149361688
63.56624139,62.625,1,0.149361688
58.69810865,56.58333333,1,0.149361688
69.87091361,77.08333333,1,0.149361688
109.2635289,105.2173913,1,0.149361688
51.91683751,61.41666667,1,0.149361688
51.50582571,52.45833333,1,0.149361688
66.75574954,62.36363636,1,0.149361688
348.9208856,405.5909091,1,0.149361688
58.22636851,71,1,0.149361688
103.7246581,87.52380952,1,0.149361688
29.58651707,26.875,1,0.149361688
82.54466721,70.83333333,1,0.149361688
90.60751317,92.33333333,1,0.149361688
18.4755724,9.5,1,0.149361688
27.67223881,23.20833333,1,0.149361688
27.58980016,31.58333333,1,0.149361688
95.90877542,102.2083333,1,0.149361688
14.65252516,18.91666667,1,0.149361688
71.57935454,74.69565217,1,0.149361688
32.07342738,40,1,0.149361688
39.95503174,32,1,0.149361688
59.06577647,47.45454545,1,0.149361688
43.59029703,46.625,1,0.149361688
88.75474639,75.80952381,1,0.149361688
76.54777195,76.875,1,0.149361688
25.71378988,21.95833333,1,0.149361688
139.590392,155.25,1,0.149361688
75.8620409,76.375,1,0.149361688
59.02002037,55.55,1,0.149361688
44.62205654,49.75,1,0.149361688
112.3156751,108.25,1,0.149361688
44.84956992,35.08333333,1,0.149361688
49.89861397,52.27272727,1,0.149361688
31.3497063,21.25,1,0.149361688
27.19454593,24,1,0.149361688
39.83013923,25.63636364,1,0.149361688
18.88947528,21,1,0.149361688
53.23903191,55.66666667,1,0.149361688
67.61097309,61.39130435,1,0.149361688
20.98380075,17.5,1,0.149361688
22.88399875,9.608695652,1,0.149361688
33.43300536,36.34782609,1,0.149361688
52.08392602,58.875,1,0.149361688
36.82363883,46.26086957,1,0.149361688
17.26801084,14.04166667,1,0.149361688
42.73768972,49.16666667,1,0.149361688
31.66078318,29.77272727,1,0.149361688
29.09806591,20.83333333,1,0.149361688
76.83335548,62.56521739,1,0.149361688
90.12264953,67.73913043,1,0.149361688
243.3794254,279.6521739,1,0.149361688
24.93347564,18.125,1,0.149361688
28.36074702,31.95652174,1,0.149361688
23.37839817,23.58333333,1,0.149361688
73.13569852,73.08333333,1,0.149361688
180.3824808,164.2,1,0.149361688
35.35461559,42.875,1,0.149361688
17.51145077,9.75,1,0.149361688
29.57697566,29.45833333,1,0.149361688
30.3010557,28.16666667,1,0.149361688
23.59880778,19.16666667,1,0.149361688
146.3843619,148.0416667,1,0.149361688
53.16078089,26.36363636,1,0.149361688
99.44439055,91.54166667,1,0.149361688
24.03202674,20.33333333,1,0.149361688
80.64048729,73.04347826,1,0.149361688
31.29740928,32.30434783,1,0.149361688
51.4759604,48.41666667,1,0.149361688
83.73570395,88.11111111,1,0.149361688
140.7363565,146.7083333,1,0.149361688
29.19840991,29.20833333,1,0.149361688
164.7750231,181.6956522,1,0.149361688
51.0414696,63.25,1,0.149361688
34.63774873,42.91304348,1,0.149361688
127.5593893,125.6521739,1,0.149361688
46.95567533,44.45833333,1,0.149361688
81.03733315,88.5,1,0.149361688
53.96040215,48.45833333,1,0.149361688
40.16959768,39.29166667,1,0.149361688
251.9808342,276.2083333,1,0.149361688
83.85146726,99.08333333,1,0.149361688
86.36950563,80,1,0.149361688
26.50416891,17.125,1,0.149361688
29.37021303,25.125,1,0.149361688
49.21000256,65.10526316,1,0.149361688
101.1088011,96.79166667,1,0.149361688
40.1679673,29.625,1,0.149361688
53.57403615,46,1,0.149361688
191.9400047,152.6521739,1,0.149361688
40.78764249,38.43478261,1,0.149361688
125.7947465,102.3913043,1,0.149361688
204.7789566,205.4166667,1,0.149361688
89.73631821,72.2173913,1,0.149361688
36.30266091,42.04166667,1,0.149361688
30.40115112,49.5,1,0.149361688
19.98677012,14.43478261,1,0.149361688
17.57713017,16.82608696,1,0.149361688
14.46827649,20.13043478,1,0.149361688
97.92558572,98.375,1,0.149361688
30.25902543,28.58333333,1,0.149361688
20.71697321,22.25,1,0.149361688
41.38915193,41.5,1,0.149361688
174.7394992,56.66666667,1,0.149361688
31.18546224,35.16666667,1,0.149361688
93.14839328,52,0,0.123869952
13.12083211,17.47826087,0,0.123869952
85.62368787,86.79166667,0,0.123869952
19.658907,36.66666667,0,0.123869952
56.70066994,54,0,0.123869952
187.3650944,127.0666667,0,0.123869952
42.20519535,33.5,0,0.123869952
130.4683482,123.2777778,0,0.123869952
89.96488109,81.29166667,0,0.123869952
155.3713336,194.4583333,0,0.123869952
52.70411781,54.125,0,0.123869952
31.07694069,23.75,0,0.123869952
39.7637644,29.54545455,0,0.123869952
73.16644069,79.83333333,0,0.123869952
37.87650515,31.45454545,0,0.123869952
85.98528105,62.90909091,0,0.123869952
103.1024669,56.80952381,0,0.123869952
70.34312325,80.41666667,0,0.123869952
63.43822427,57.34782609,0,0.123869952
39.13521939,31.88235294,0,0.123869952
46.62423812,46.58333333,0,0.123869952
71.29363899,76.125,0,0.123869952
24.47130544,15.44444444,0,0.123869952
122.8945257,89.28571429,0,0.123869952
51.22383281,53.375,0,0.123869952
52.61863992,40.04166667,0,0.123869952
76.28146309,59.27272727,0,0.123869952
46.71149654,44.91666667,0,0.123869952
91.805186,84.4,0,0.123869952
27.91130474,17.90909091,0,0.123869952
42.32810793,33.16666667,0,0.123869952
32.48839295,16.55555556,0,0.123869952
18.82986339,20.29166667,0,0.123869952
21.27416886,11.14285714,0,0.123869952
71.9331977,37.41666667,0,0.123869952
19.11436339,4.954545455,0,0.123869952
35.07909737,34.28571429,0,0.123869952
34.80122604,40.33333333,0,0.123869952
37.82759692,35.29166667,0,0.123869952
63.86345941,44.63636364,0,0.123869952
13.90553123,19.4375,0,0.123869952
33.69514245,34.625,0,0.123869952
40.74121972,35.7826087,0,0.123869952
26.6927644,8.291666667,0,0.123869952
29.76385,45.83333333,0,0.123869952
21.21320734,17.66666667,0,0.123869952
40.55753678,49.60869565,0,0.123869952
31.36471689,30.13636364,0,0.123869952
82.29286358,61.5,0,0.123869952
54.07575108,39.25,0,0.123869952
106.224574,75.13333333,0,0.123869952
40.6389803,24.44444444,0,0.123869952
50.20774782,61.43478261,0,0.123869952
46.21092681,47.19047619,0,0.123869952
62.08378072,20,0,0.123869952
37.49451361,50.91304348,0,0.123869952
57.93385101,41.27777778,0,0.123869952
48.60860238,39.375,0,0.123869952
43.30755703,25.73913043,0,0.123869952
20.06229282,12.08333333,0,0.123869952
72.33280481,43,0,0.123869952
58.24321863,50.33333333,0,0.123869952
78.15549697,71.58333333,0,0.123869952
26.03450119,25.29166667,0,0.123869952
21.486068,23.2173913,0,0.123869952
34.48343531,25.375,0,0.123869952
37.86314119,46.45833333,0,0.123869952
34.50109607,29.95454545,0,0.123869952
19.35030783,11.75,0,0.123869952
17.3506874,18.83333333,0,0.123869952
51.70774649,45,0,0.123869952
19.19512222,22.2173913,0,0.123869952
21.35947322,25.19047619,0,0.123869952
103.2268974,41.27272727,0,0.123869952
163.8232478,135.0434783,0,0.123869952
21.20006184,17.66666667,0,0.123869952
63.71887382,80.04347826,0,0.123869952
17.41632466,31,0,0.123869952
70.18042276,53.66666667,0,0.123869952
30.76491955,34.20833333,0,0.123869952
86.75145797,73.25,0,0.123869952
36.25970295,16.16666667,0,0.123869952
55.28406264,81.3125,0,0.123869952
30.17590505,31.78571429,0,0.123869952
59.87751408,55.04166667,0,0.123869952
78.46485051,52.95833333,0,0.123869952
51.62925814,56.83333333,0,0.123869952
87.12607227,75.47826087,0,0.123869952
79.9236397,65.2,0,0.123869952
30.71319382,25.95833333,0,0.123869952
10.34808906,6.181818182,0,0.123869952
30.09110073,20.08333333,0,0.123869952
15.71202028,13.91666667,0,0.123869952
25.24429908,25.66666667,0,0.123869952
40.35457344,25.88235294,0,0.123869952
28.30670514,20.64705882,0,0.123869952
64.50842389,34.27272727,0,0.123869952
55.10680869,24.125,0,0.123869952
44.95580375,30.72727273,0,0.123869952
27.18860616,36.29166667,0,0.123869952
72.57940938,62.33333333,0,0.123869952
37.20479211,36.88888889,0,0.123869952
50.37117441,31.66666667,0,0.123869952
58.51560887,42.625,0,0.123869952
63.67072095,54.16666667,0,0.123869952
37.4055185,32.27272727,0,0.123869952
71.84344014,81.875,0,0.123869952
27.30260398,43.95833333,0,0.123869952
46.21545977,38.125,0,0.123869952
21.6369102,16.08333333,0,0.123869952
35.3541035,35.95652174,0,0.123869952
86.06399944,100.25,0,0.123869952
44.42436468,15.41176471,0,0.123869952
30.99746198,23.59090909,0,0.123869952
47.53283962,39.13043478,0,0.123869952
25.22961008,24.17391304,0,0.123869952
20.11473197,14.95652174,0,0.123869952
41.53748208,39.75,0,0.123869952
46.94192114,31.20833333,0,0.123869952
43.56352824,42.95833333,0,0.123869952
195.8554391,161.5238095,0,0.123869952
45.74788463,67.45833333,0,0.123869952
19.94133447,21.82608696,0,0.123869952
61.72221487,36.91666667,0,0.123869952
30.52691074,28.625,0,0.123869952
24.04617796,19.79166667,0,0.123869952
183.9303373,134.6666667,0,0.123869952
52.2432693,32.5,0,0.123869952
25.22587388,14.58333333,0,0.123869952
22.21896912,25.16666667,0,0.123869952
45.34267166,44.75,0,0.123869952
130.7031784,106.2727273,0,0.123869952
96.98930199,64.81818182,0,0.123869952
34.25072055,42.375,0,0.123869952
18.69889015,7.272727273,0,0.123869952
28.97372215,30.26086957,0,0.123869952
136.595085,123.7083333,0,0.123869952
195.5188759,158.6666667,0,0.123869952
51.67000131,72.625,0,0.123869952
44.66896871,43.125,0,0.123869952
54.66186623,48.41666667,0,0.123869952
104.4112504,100.3181818,0,0.123869952
28.21037471,13.125,0,0.123869952
32.25373203,30.47826087,0,0.123869952
41.24715098,31.41666667,0,0.123869952
26.47828309,21.5,0,0.123869952
103.7305604,84.94117647,0,0.123869952
46.78331837,42.58333333,0,0.123869952
28.64028198,28.20833333,0,0.123869952
58.415821,46.13043478,0,0.123869952
31.1191636,38.86363636,0,0.123869952
42.05748866,27.34782609,0,0.123869952
27.24507987,30.41666667,0,0.123869952
54.04368612,50.18181818,0,0.123869952
33.65262058,15.08695652,0,0.123869952
22.5443039,10.91666667,0,0.123869952
31.76562912,19.68181818,0,0.123869952
67.48188259,55.04761905,0,0.123869952
38.14792946,30.75,0,0.123869952
81.50012208,87.47826087,0,0.123869952
91.1414021,107.4166667,0,0.123869952
45.68330624,52.41666667,0,0.123869952
20.93805296,18.25,0,0.123869952
43.4125644,31.54166667,0,0.123869952
61.10876391,59,0,0.123869952
45.19612889,43.79166667,0,0.123869952
37.91058503,31.70833333,0,0.123869952
54.54695852,55.45454545,0,0.123869952
68.88592217,70.56521739,0,0.123869952
87.64195485,86,0,0.123869952
46.1125626,35,0,0.123869952
29.12517639,29.54545455,0,0.123869952
53.91254087,40.45,0,0.123869952
36.94737688,39.75,0,0.123869952
29.51171903,24.79166667,0,0.123869952
40.80541729,35.5,0,0.123869952
48.77873347,49.58333333,0,0.123869952
58.21831171,47.91304348,0,0.123869952
109.3571113,90.78947368,0,0.123869952
24.67660375,8.238095238,0,0.123869952
23.81069841,14.54166667,0,0.123869952
45.34027326,30.34782609,0,0.123869952
72.37787617,90.43478261,0,0.123869952
48.30053054,20,0,0.123869952
27.02731652,24.66666667,0,0.123869952
41.08634269,49.26086957,0,0.123869952
40.70921178,42,0,0.123869952
39.88910293,35.31818182,0,0.123869952
41.22292726,13.5,0,0.123869952
87.46575201,71.72727273,0,0.123869952
23.27896882,18.13636364,0,0.123869952
54.76904117,45,0,0.123869952
81.39996428,88.54166667,0,0.123869952
130.1453251,111.4761905,0,0.123869952
20.98537582,21,0,0.123869952
50.49266032,46.31818182,0,0.123869952
29.81276167,27.95454545,0,0.123869952
22.77679915,25.79166667,0,0.123869952
56.52356677,59.08695652,0,0.123869952
27.08261516,25.73913043,0,0.123869952
33.25648073,28.26086957,0,0.123869952
38.48151658,45.08333333,0,0.123869952
33.70541734,27.35,0,0.123869952
88.65104645,94.16666667,0,0.123869952
57.51362573,31.45833333,0,0.123869952
83.10908386,51.2173913,0,0.123869952
16.89139034,27.375,0,0.123869952
49.16065964,17,0,0.123869952
96.73781926,136.85,0,0.123869952
66.10552477,46.125,0,0.123869952
24.09234285,15.60869565,0,0.123869952
39.53133862,38.89473684,0,0.123869952
66.43340375,45.58333333,0,0.123869952
59.96606522,28.25,0,0.123869952
95.47891597,93.95833333,0,0.123869952
56.50188714,26.71428571,0,0.123869952
103.6720528,113.9166667,0,0.123869952
44.01480245,41.75,0,0.123869952
32.00792989,27.41666667,0,0.123869952
30.81060939,31.29166667,0,0.123869952
35.27805195,40.20833333,0,0.123869952
62.9439743,54.5,0,0.123869952
42.96496395,52.76190476,0,0.123869952
54.92396025,42.375,0,0.123869952
37.33650926,42.20833333,0,0.123869952
23.86501065,9.476190476,0,0.123869952
76.15429352,69.04545455,0,0.123869952
33.74088141,13.9,0,0.123869952
31.55004075,31.47826087,0,0.123869952
23.03197844,17.5,0,0.123869952
27.8775256,24.2173913,0,0.123869952
63.75865056,53.16666667,0,0.123869952
51.8244281,45.09090909,0,0.123869952
59.30781477,61.2173913,0,0.123869952
33.51840797,35.45,0,0.123869952
83.14103374,46.5,0,0.123869952
39.04806787,50.17391304,0,0.123869952
90.86887039,86.39130435,0,0.123869952
29.8440782,27.41666667,0,0.123869952
54.10823166,56.95833333,0,0.123869952
51.31264044,52.60869565,0,0.123869952
91.56687755,87.40909091,0,0.123869952
48.32198555,48.43478261,0,0.123869952
32.51708346,26.66666667,0,0.123869952
40.29074006,43.69565217,0,0.123869952
39.34795972,26,0,0.123869952
20.50222227,18.30434783,0,0.123869952
72.78448922,48.8,0,0.123869952
36.43161041,16,0,0.123869952
79.45116943,86.65217391,0,0.123869952
55.19629074,51.25,0,0.123869952
71.75703632,65.05263158,0,0.123869952
10.88326518,16.91666667,0,0.123869952
41.05453092,44.52631579,0,0.123869952
57.58833491,54.70833333,0,0.123869952
25.3326321,19.7826087,0,0.123869952
45.91650504,25.13043478,0,0.123869952
126.6723331,90.18181818,0,0.123869952
41.78437003,35.95833333,0,0.123869952
28.48500028,25.1,0,0.123869952
151.6808395,118.2142857,0,0.123869952
59.87985682,58.65217391,0,0.123869952
37.88250783,15.70833333,0,0.123869952
197.6313227,226.5833333,0,0.123869952
27.97369239,25.65217391,0,0.123869952
44.8919255,36.7,0,0.123869952
19.45163452,12.58333333,0,0.123869952
39.46883127,41.68181818,0,0.123869952
55.91058231,49.79166667,0,0.123869952
27.09706533,36,0,0.123869952
50.89243161,50.58333333,0,0.123869952
48.93902319,34.2173913,0,0.123869952
43.62730966,50,0,0.123869952
41.94530188,30.27272727,0,0.123869952
90.23269169,106.5,0,0.123869952
18.31065576,11,0,0.123869952
32.18658496,20.7,0,0.123869952
64.41497085,59.29166667,0,0.123869952
51.01507147,59.58333333,0,0.123869952
39.50355622,22.04761905,0,0.123869952
31.95568867,8.666666667,0,0.123869952
26.25015627,11.625,0,0.123869952
19.33156821,13.36842105,0,0.123869952
17.65307778,30.25,0,0.123869952
24.2741084,16.89473684,0,0.123869952
84.04584336,19.82608696,0,0.123869952
41.03727917,62.625,0,0.123869952
20.80497913,27,0,0.123869952
24.51366496,13.33333333,0,0.123869952
45.83311402,38.125,0,0.123869952
73.02523006,40.36363636,0,0.123869952
47.81058438,58.91666667,0,0.123869952
57.1389773,71.95833333,0,0.123869952
29.58597449,26.04166667,0,0.123869952
27.56622461,45.08333333,0,0.123869952
40.11530348,31,0,0.123869952
18.67550889,10.5,0,0.123869952
101.4546545,113.6,0,0.123869952
64.77607021,76.375,0,0.123869952
39.89263165,22.30434783,0,0.123869952
26.97691814,33.04166667,0,0.123869952
63.86140162,58.86956522,0,0.123869952
41.69394244,11.23076923,0,0.123869952
52.08800283,47.25,0,0.123869952
57.6599572,66.15789474,0,0.123869952
30.765891,22.41666667,0,0.123869952
24.56255924,14.375,0,0.123869952
25.17702413,17.29166667,0,0.123869952
30.63231707,18.45833333,0,0.123869952
101.0784881,108.6,0,0.123869952
27.15917159,22.04166667,0,0.123869952
36.07068806,60.33333333,0,0.123869952
80.07379226,68.25,0,0.123869952
53.52985883,47.375,0,0.123869952
31.8712906,11.14285714,0,0.123869952
14.01545252,6.894736842,0,0.123869952
34.82035312,18.5,0,0.123869952
32.38494829,33.125,0,0.123869952
15.85999201,10,0,0.123869952
50.89941889,41.20833333,0,0.123869952
64.61369579,49.70833333,0,0.123869952
87.16943667,96.375,0,0.123869952
47.24564793,31.52941176,0,0.123869952
30.99755541,15.58333333,0,0.123869952
52.71598195,54.625,0,0.123869952
29.0571122,56.83333333,0,0.123869952
