truevalue,estimate,dem,ev
18.59539733,15.08333333,82,-0.17724461
29.64017937,30.95833333,82,-0.17724461
133.0869739,100.9130435,82,-0.17724461
50.67762595,53.58333333,82,-0.17724461
29.2867959,22.83333333,82,-0.17724461
40.09421334,32.25,82,-0.17724461
316.7869164,284.25,82,-0.17724461
32.13542355,33.5,82,-0.17724461
94.63848351,37.04166667,82,-0.17724461
52.97209761,41.25,82,-0.17724461
46.53317247,32.43478261,82,-0.17724461
60.53987092,60.26086957,82,-0.17724461
61.55876353,34.54545455,82,-0.17724461
51.11971865,55.04166667,82,-0.17724461
56.15399894,59.41666667,82,-0.17724461
66.20093714,81.04166667,82,-0.17724461
33.24345175,28.0625,82,-0.17724461
32.81019919,23.08333333,82,-0.17724461
65.25953812,57.60869565,82,-0.17724461
68.82619496,80.33333333,82,-0.17724461
32.14834474,30.375,82,-0.17724461
63.16502448,63.27272727,82,-0.17724461
175.686223,192.2916667,82,-0.17724461
24.82642004,23.69565217,82,-0.17724461
52.18175649,52.73913043,82,-0.17724461
298.9464974,250.4,82,-0.17724461
59.90285495,53.625,82,-0.17724461
11.39638227,12.54166667,82,-0.17724461
96.76862722,77.41666667,82,-0.17724461
51.5418244,48.08333333,82,-0.17724461
44.62541797,38.30434783,82,-0.17724461
203.9153603,187,82,-0.17724461
37.84230498,41.45833333,82,-0.17724461
51.26405124,46.66666667,82,-0.17724461
90.76727411,66.18181818,82,-0.17724461
28.6922926,32.08333333,82,-0.17724461
42.70533387,43.70833333,82,-0.17724461
23.32478128,10.11111111,82,-0.17724461
69.08408196,80.95833333,82,-0.17724461
204.13422,227.6086957,82,-0.17724461
54.14499291,39.47826087,82,-0.17724461
30.34110199,31.58333333,82,-0.17724461
22.63756843,12.5,82,-0.17724461
110.4507416,108.6086957,82,-0.17724461
46.82295166,40,80,-0.176214204
18.52495206,21.625,80,-0.176214204
47.32796536,55,80,-0.176214204
104.2235983,109.4347826,80,-0.176214204
47.77204665,53.125,80,-0.176214204
189.6245674,136.5,80,-0.176214204
34.85427394,20.47826087,80,-0.176214204
77.4621878,60.5,80,-0.176214204
50.21214687,30,80,-0.176214204
35.16544965,39.5,80,-0.176214204
27.05875536,28.47826087,80,-0.176214204
38.13398445,31.16666667,80,-0.176214204
113.2552018,109.25,80,-0.176214204
29.98012823,32.56521739,80,-0.176214204
187.7000296,165.25,80,-0.176214204
83.82911526,77.66666667,80,-0.176214204
72.00322317,67.2,80,-0.176214204
59.8191963,42.91666667,80,-0.176214204
135.2253557,127.2083333,80,-0.176214204
52.74387776,43.95833333,80,-0.176214204
88.6329682,66.91304348,80,-0.176214204
171.7751799,106.25,80,-0.176214204
108.6817469,105.6666667,80,-0.176214204
89.65254948,65.91304348,80,-0.176214204
253.6608386,220.6521739,80,-0.176214204
40.40430952,39.16666667,80,-0.176214204
61.91910263,47.70833333,80,-0.176214204
69.36284048,63.29166667,80,-0.176214204
13.52853034,6.347826087,80,-0.176214204
50.14944209,53.04166667,80,-0.176214204
86.818758,108.1363636,80,-0.176214204
35.99112593,44.19047619,80,-0.176214204
22.27087582,32.125,80,-0.176214204
51.78421645,52,80,-0.176214204
120.6989904,150.0434783,80,-0.176214204
40.63102787,39.13043478,80,-0.176214204
95.61815797,63.125,80,-0.176214204
185.7477783,182,80,-0.176214204
88.49825457,107.375,80,-0.176214204
32.82872322,36.91304348,80,-0.176214204
34.11417646,41.70833333,80,-0.176214204
53.35562676,49.43478261,80,-0.176214204
86.06690051,86.41666667,80,-0.176214204
119.5348834,65.16666667,80,-0.176214204
101.0334297,87.625,80,-0.176214204
146.1777169,148.125,80,-0.176214204
60.47932093,51.82608696,80,-0.176214204
173.4132886,196.2083333,80,-0.176214204
47.2520887,36.14285714,80,-0.176214204
75.64639931,64.375,80,-0.176214204
81.62064602,90.33333333,80,-0.176214204
10.61502201,13.79166667,80,-0.176214204
50.45492201,61.91304348,80,-0.176214204
55.43762638,72.33333333,80,-0.176214204
61.11540649,59.91666667,80,-0.176214204
74.84760587,60,80,-0.176214204
158.0449673,138.9090909,80,-0.176214204
21.11604745,22.75,80,-0.176214204
270.2907967,260.2608696,80,-0.176214204
15.36427879,23.29166667,80,-0.176214204
83.60234972,75.30434783,80,-0.176214204
49.44379654,32.875,80,-0.176214204
111.8295751,123.2142857,80,-0.176214204
19.05371635,13.73913043,80,-0.176214204
86.29864963,88.25,80,-0.176214204
122.1124775,144.7857143,80,-0.176214204
38.15916866,38.875,80,-0.176214204
88.93241821,103.4583333,80,-0.176214204
170.8314221,191.0416667,80,-0.176214204
106.7731073,131.7083333,80,-0.176214204
49.90352022,50.75,80,-0.176214204
26.31402983,40.30434783,80,-0.176214204
63.69914807,85.75,80,-0.176214204
38.83191364,44.58333333,80,-0.176214204
52.64909478,66.66666667,80,-0.176214204
66.11392306,71,80,-0.176214204
45.64435457,49.41666667,80,-0.176214204
68.13767391,72.68181818,80,-0.176214204
101.5227208,78.33333333,80,-0.176214204
58.62798996,69.56521739,80,-0.176214204
88.6210973,47.25,80,-0.176214204
86.10256601,97.29166667,80,-0.176214204
196.4609212,236.9583333,80,-0.176214204
280.787085,243.125,80,-0.176214204
66.06020044,63.375,80,-0.176214204
40.68187644,53.73913043,80,-0.176214204
77.49610348,81.60869565,80,-0.176214204
110.6374872,105.0434783,80,-0.176214204
19.2226245,16.47368421,80,-0.176214204
63.33612962,66,80,-0.176214204
104.3312287,91.79166667,80,-0.176214204
23.33340091,13.3,80,-0.176214204
136.2689293,132.6666667,80,-0.176214204
159.0258408,143.4583333,80,-0.176214204
173.0811703,109,80,-0.176214204
59.16068005,37.69565217,80,-0.176214204
138.2077105,125.0416667,80,-0.176214204
37.7772287,55.13043478,80,-0.176214204
30.37176339,37.875,80,-0.176214204
178.3676035,146.75,80,-0.176214204
75.66245763,67,80,-0.176214204
39.85162684,28.08333333,80,-0.176214204
36.74000449,32.29166667,80,-0.176214204
226.0548071,207.8695652,80,-0.176214204
236.014883,140.3333333,80,-0.176214204
117.4106892,102.6666667,80,-0.176214204
79.37435322,83.89473684,80,-0.176214204
30.22573296,23.73913043,80,-0.176214204
39.4723096,38.95833333,80,-0.176214204
17.33878375,7.181818182,80,-0.176214204
13.95468737,13.83333333,80,-0.176214204
35.59030368,37.33333333,80,-0.176214204
65.88733348,42.875,80,-0.176214204
66.48035977,76.91666667,80,-0.176214204
60.96279259,108.7083333,80,-0.176214204
24.2349988,43.43478261,80,-0.176214204
78.75836117,38.80952381,80,-0.176214204
105.0277259,90.04347826,80,-0.176214204
64.34145993,50.41666667,80,-0.176214204
145.4764973,140.7083333,80,-0.176214204
396.5661595,471.5416667,80,-0.176214204
96.16994327,129.4090909,80,-0.176214204
27.66518345,22.125,80,-0.176214204
21.19743637,10.90909091,80,-0.176214204
164.5615315,153.173913,80,-0.176214204
72.7904429,64.08695652,80,-0.176214204
141.8843753,157.8181818,80,-0.176214204
61.33525004,34.95833333,80,-0.176214204
50.19424243,45.45454545,80,-0.176214204
61.26308616,56.39130435,80,-0.176214204
46.07588757,41.25,80,-0.176214204
49.95812289,75.66666667,80,-0.176214204
60.91882772,43.08695652,80,-0.176214204
14.77223747,21.95833333,80,-0.176214204
78.87795725,68.56521739,80,-0.176214204
191.8090637,178.9,80,-0.176214204
18.67218433,31.125,80,-0.176214204
65.82629961,49.20833333,80,-0.176214204
21.62798846,18.04166667,80,-0.176214204
94.50283417,71.58333333,80,-0.176214204
84.25629572,81.52173913,80,-0.176214204
192.5728322,129.2083333,80,-0.176214204
31.46847254,16.63636364,80,-0.176214204
112.8953586,131.3,80,-0.176214204
38.36864962,27.42857143,80,-0.176214204
109.6919928,101.826087,80,-0.176214204
54.08749886,36.29166667,80,-0.176214204
13.72560567,19,80,-0.176214204
62.56792671,53.375,80,-0.176214204
65.57314912,27.125,80,-0.176214204
49.40532873,66.77272727,80,-0.176214204
14.46779107,21.33333333,80,-0.176214204
61.15739371,56.70833333,80,-0.176214204
106.1297781,52.65217391,80,-0.176214204
33.82686243,90,80,-0.176214204
101.383009,116.0416667,80,-0.176214204
22.80436647,24.875,80,-0.176214204
89.62533715,90.95833333,80,-0.176214204
59.69297399,60.81818182,80,-0.176214204
113.4331849,77.82608696,80,-0.176214204
55.32063058,37.2173913,80,-0.176214204
72.30262942,42.5,80,-0.176214204
77.18321414,61.58333333,80,-0.176214204
56.19768634,65.27272727,80,-0.176214204
81.76873179,102.8333333,80,-0.176214204
73.07335073,42,80,-0.176214204
101.945391,112.3,80,-0.176214204
13.7325539,12.41666667,80,-0.176214204
106.604443,92.55555556,80,-0.176214204
134.6642525,131.9130435,80,-0.176214204
278.8909356,295.2916667,80,-0.176214204
27.81103689,36.66666667,80,-0.176214204
47.95561977,61.58333333,80,-0.176214204
207.8240567,205.6842105,80,-0.176214204
119.6549968,87.73913043,80,-0.176214204
25.2998535,20.81818182,80,-0.176214204
64.04243573,62.91666667,80,-0.176214204
57.46286357,58.25,80,-0.176214204
14.15001973,16.04545455,80,-0.176214204
22.91346687,15.77272727,80,-0.176214204
80.97165305,109.0869565,80,-0.176214204
76.33532259,84.86956522,80,-0.176214204
60.40529848,50.875,80,-0.176214204
57.5338364,45.77777778,80,-0.176214204
110.4006388,98.20833333,80,-0.176214204
36.59363608,53.27272727,80,-0.176214204
45.75505144,33.66666667,80,-0.176214204
101.2955872,69.95833333,80,-0.176214204
103.4362286,99.45833333,80,-0.176214204
51.86375168,218.4545455,80,-0.176214204
28.6570848,32.41666667,80,-0.176214204
156.4398756,152.625,80,-0.176214204
26.82587534,22.38888889,80,-0.176214204
118.1003355,126.9166667,80,-0.176214204
31.2858751,9.4,80,-0.176214204
37.38717718,40.875,80,-0.176214204
50.60256845,56.41666667,80,-0.176214204
17.97899497,26.08333333,80,-0.176214204
27.03650812,30.125,80,-0.176214204
20.07917975,13.7826087,80,-0.176214204
302.1706913,243,80,-0.176214204
122.1773653,69.16666667,80,-0.176214204
49.30019164,26.72727273,80,-0.176214204
54.17500243,49.95833333,80,-0.176214204
39.64487748,54.41666667,80,-0.176214204
92.00892664,68.60869565,80,-0.176214204
187.28045,155.4545455,80,-0.176214204
56.81263266,62.86363636,80,-0.176214204
61.46687468,38.95833333,80,-0.176214204
112.6298032,104.5,80,-0.176214204
143.2356765,163.7916667,80,-0.176214204
94.38398325,67.13043478,80,-0.176214204
35.43619081,48.9047619,80,-0.176214204
96.38273295,78.54166667,80,-0.176214204
114.1088754,109.6923077,80,-0.176214204
67.25437297,57.91666667,80,-0.176214204
137.5089722,124.875,80,-0.176214204
18.42152233,20.0952381,80,-0.176214204
14.12440304,9.666666667,80,-0.176214204
84.96006393,132.375,80,-0.176214204
67.61143697,79.31818182,80,-0.176214204
88.61730638,91.83333333,80,-0.176214204
160.7397003,127.3478261,80,-0.176214204
148.013719,134.75,80,-0.176214204
31.78008337,13.17391304,80,-0.176214204
50.2748753,45.95652174,80,-0.176214204
52.31063686,29.57142857,80,-0.176214204
92.5601003,68.45833333,80,-0.176214204
109.210764,88.875,80,-0.176214204
71.58801305,90.08695652,80,-0.176214204
51.61861585,51.16666667,80,-0.176214204
66.37350657,102.25,80,-0.176214204
40.04492953,33.70833333,80,-0.176214204
31.11973978,24.30434783,80,-0.176214204
104.6701972,74.5,80,-0.176214204
91.65781204,82,80,-0.176214204
46.67313831,23.41666667,80,-0.176214204
65.51288644,64.95238095,80,-0.176214204
51.75217721,71.57142857,80,-0.176214204
60.02815069,58.5,80,-0.176214204
15.6877606,27.91666667,80,-0.176214204
61.07995044,47.08695652,80,-0.176214204
52.57895866,20.75,80,-0.176214204
65.19724891,51.83333333,80,-0.176214204
47.70598745,41.54166667,80,-0.176214204
19.23649217,18.80952381,80,-0.176214204
33.47004291,22.72222222,80,-0.176214204
60.10427879,48.08695652,80,-0.176214204
46.7397914,24.375,80,-0.176214204
75.73154096,86.33333333,80,-0.176214204
102.4874225,102.3333333,80,-0.176214204
50.79842795,35.79166667,80,-0.176214204
50.08772429,46.20833333,80,-0.176214204
34.18890903,34.34782609,80,-0.176214204
49.92564159,32.68181818,80,-0.176214204
75.23871395,54.375,80,-0.176214204
29.2903034,29.52941176,80,-0.176214204
62.19690018,65.54166667,80,-0.176214204
42.67507289,30.20833333,80,-0.176214204
120.9578093,121.7272727,80,-0.176214204
69.29111666,54.56521739,80,-0.176214204
113.3928111,76.17391304,80,-0.176214204
295.6778334,259.125,80,-0.176214204
105.9967004,103.6521739,80,-0.176214204
27.30349171,17.47826087,80,-0.176214204
61.79353708,52.65217391,80,-0.176214204
50.57170457,54.08695652,80,-0.176214204
62.91765652,34.86956522,80,-0.176214204
46.20231996,46.79166667,80,-0.176214204
40.00567749,44.79166667,80,-0.176214204
54.81514542,35.41666667,80,-0.176214204
146.8269964,163.0833333,80,-0.176214204
113.8595098,141,80,-0.176214204
48.64744328,43.16666667,80,-0.176214204
39.59426308,35.5,80,-0.176214204
87.80800531,80.125,80,-0.176214204
44.60726156,50.18181818,80,-0.176214204
63.3049571,42.25,80,-0.176214204
58.58141858,50.1,80,-0.176214204
60.91022,59.58333333,80,-0.176214204
98.63777775,105.7083333,80,-0.176214204
56.55942745,46.9047619,80,-0.176214204
36.93905657,35.08333333,80,-0.176214204
69.72064115,40.5,80,-0.176214204
21.95757088,18.125,80,-0.176214204
74.1131086,60.59090909,80,-0.176214204
112.7776574,106.75,80,-0.176214204
214.8143413,152.5833333,80,-0.176214204
165.2837462,124.2916667,80,-0.176214204
24.52958715,37,80,-0.176214204
54.69911351,49.0625,80,-0.176214204
344.6840892,564.5652174,80,-0.176214204
23.55491795,21.16666667,80,-0.176214204
49.41106692,38.52173913,80,-0.176214204
94.84170014,92.43478261,80,-0.176214204
59.02363572,55.70833333,80,-0.176214204
50.50315755,50.55,80,-0.176214204
104.5481365,81.33333333,80,-0.176214204
136.1944596,127.9130435,80,-0.176214204
23.32699808,42.5,80,-0.176214204
50.88807081,50.91666667,80,-0.176214204
115.9972828,119.0416667,80,-0.176214204
95.86859599,95.75,80,-0.176214204
464.5665414,384.0434783,80,-0.176214204
55.2477852,73.625,80,-0.176214204
192.7324654,161.4583333,80,-0.176214204
130.6057186,109.9090909,80,-0.176214204
35.15160167,36.20833333,80,-0.176214204
37.01336084,49.83333333,80,-0.176214204
63.46618731,47.56521739,80,-0.176214204
23.99255451,12.3,80,-0.176214204
31.27369177,46.375,80,-0.176214204
38.42088349,52.95833333,80,-0.176214204
40.89756722,54.125,80,-0.176214204
77.26075301,87.9,80,-0.176214204
31.74419792,22.77272727,80,-0.176214204
77.43671916,73.5,80,-0.176214204
13.8704158,15.125,80,-0.176214204
146.9150235,121,80,-0.176214204
94.36174411,81.75,80,-0.176214204
44.88581444,50.17391304,80,-0.176214204
41.65149738,33.71428571,80,-0.176214204
23.5997861,31.40909091,80,-0.176214204
214.7868261,224.5,80,-0.176214204
95.40878598,78.375,80,-0.176214204
168.0692567,155.5416667,80,-0.176214204
36.48117893,30.54166667,80,-0.176214204
37.72225923,28.47826087,80,-0.176214204
27.72938116,22,80,-0.176214204
20.91369075,11.07142857,80,-0.176214204
148.4875065,135.4583333,80,-0.176214204
11.17451647,18.54166667,80,-0.176214204
251.2305496,273.0833333,80,-0.176214204
49.75274031,28.91666667,80,-0.176214204
62.82468615,61.5,80,-0.176214204
43.51944102,42.91666667,80,-0.176214204
42.82594393,46.82352941,80,-0.176214204
66.19597082,83.79166667,80,-0.176214204
48.70355238,60.75,80,-0.176214204
31.06260771,19.08333333,80,-0.176214204
19.90134984,28.91666667,80,-0.176214204
37.63216565,28.39130435,80,-0.176214204
48.25083759,47.04347826,80,-0.176214204
75.18089237,63.375,80,-0.176214204
96.40028075,58.2,80,-0.176214204
19.86872944,14.65217391,80,-0.176214204
85.17820817,93.375,80,-0.176214204
60.95903222,65.58333333,80,-0.176214204
58.7837494,50.25,80,-0.176214204
132.6423188,147.3333333,80,-0.176214204
39.38420173,36.2173913,80,-0.176214204
109.1637169,99.125,80,-0.176214204
29.67694792,22.29166667,80,-0.176214204
58.01736004,60.26086957,80,-0.176214204
30.11413497,19.75,80,-0.176214204
233.7177429,218,80,-0.176214204
78.09728479,66.23809524,80,-0.176214204
240.0979321,175.9583333,80,-0.176214204
78.60991699,113.1363636,80,-0.176214204
49.67279423,35.33333333,80,-0.176214204
41.15028453,38.94117647,80,-0.176214204
86.823508,67.45833333,80,-0.176214204
146.3590028,88.95833333,80,-0.176214204
29.77464764,33,80,-0.176214204
59.96555959,73.54545455,80,-0.176214204
37.69744845,38.69565217,80,-0.176214204
134.1928238,145.7894737,80,-0.176214204
272.0504082,208,80,-0.176214204
28.88313639,36,80,-0.176214204
20.59919254,24.66666667,80,-0.176214204
26.95163611,24.15,80,-0.176214204
21.69115395,13.30434783,80,-0.176214204
40.61055612,37.09090909,80,-0.176214204
83.14618304,55.72727273,80,-0.176214204
72.6188329,33.75,80,-0.176214204
94.38240605,100.6666667,80,-0.176214204
10.29361713,8.173913043,80,-0.176214204
101.0672464,89.41666667,80,-0.176214204
84.0935879,81.73913043,80,-0.176214204
66.27323597,79,80,-0.176214204
34.90233179,37.20833333,80,-0.176214204
25.95052157,40.21052632,80,-0.176214204
49.49876216,68.41666667,80,-0.176214204
54.17888295,81.63636364,80,-0.176214204
276.5950249,206.2857143,80,-0.176214204
188.4527432,223.4166667,80,-0.176214204
221.1984879,206.25,80,-0.176214204
59.59060571,59.29166667,80,-0.176214204
41.0487835,29.28571429,80,-0.176214204
55.82197956,60.29166667,80,-0.176214204
83.36869908,74.58333333,80,-0.176214204
97.05138678,102.75,80,-0.176214204
474.1192627,438.3636364,80,-0.176214204
50.03663872,47.08333333,80,-0.176214204
181.4814291,156.125,80,-0.176214204
104.3793857,83.625,80,-0.176214204
70.29301107,65.29166667,80,-0.176214204
86.47807343,93.84615385,80,-0.176214204
61.78511597,46.95238095,80,-0.176214204
126.1332605,89.70833333,80,-0.176214204
125.4939774,138.173913,80,-0.176214204
72.63213898,31.70833333,80,-0.176214204
148.4185069,110.0416667,80,-0.176214204
79.91502482,63.14285714,80,-0.176214204
97.97144429,86.25,80,-0.176214204
49.44968186,31,80,-0.176214204
131.9731061,130.0416667,80,-0.176214204
94.15825619,70.71428571,80,-0.176214204
54.87475971,64.54166667,80,-0.176214204
51.91825324,54.36363636,80,-0.176214204
148.0415105,109.3333333,80,-0.176214204
26.60321398,11.95833333,80,-0.176214204
48.06905542,34,80,-0.176214204
62.43766516,52.27777778,80,-0.176214204
34.80072451,46.45833333,80,-0.176214204
65.42096777,51.04166667,80,-0.176214204
76.76045402,64.08695652,80,-0.176214204
416.1061883,327.2083333,80,-0.176214204
62.42168756,48.13333333,80,-0.176214204
54.00265003,36.42105263,80,-0.176214204
67.24233245,58.13636364,80,-0.176214204
131.0562724,94.5,80,-0.176214204
39.1120768,25.79166667,80,-0.176214204
72.25431237,67.54166667,80,-0.176214204
56.03815639,38.85,80,-0.176214204
83.57218009,64,80,-0.176214204
136.174733,115,80,-0.176214204
178.6917132,170.875,80,-0.176214204
98.23183209,115.6666667,80,-0.176214204
87.89630249,62.33333333,80,-0.176214204
59.4168195,50.625,80,-0.176214204
65.26158304,57.31818182,80,-0.176214204
114.6248703,107.125,80,-0.176214204
45.7462233,60,80,-0.176214204
162.0010895,119.25,80,-0.176214204
53.87503257,58.29166667,80,-0.176214204
44.53747221,49.41666667,80,-0.176214204
14.20258409,14.70833333,80,-0.176214204
111.8650685,73.45833333,80,-0.176214204
60.59046274,55.8,80,-0.176214204
27.17275543,31.73913043,80,-0.176214204
197.2765202,209.5,80,-0.176214204
79.52073239,54.60869565,80,-0.176214204
52.52668096,59.16666667,80,-0.176214204
35.71133951,21.76190476,80,-0.176214204
68.57496151,66.17391304,80,-0.176214204
215.6100103,149.3333333,80,-0.176214204
241.4041193,190.4782609,80,-0.176214204
18.05970271,27.89473684,80,-0.176214204
47.05071747,52.375,80,-0.176214204
95.27358039,99.29166667,80,-0.176214204
59.74211885,65.58333333,80,-0.176214204
121.7789647,142.5833333,80,-0.176214204
214.6752451,217.5416667,80,-0.176214204
117.3487279,104,80,-0.176214204
154.0040655,144.7083333,80,-0.176214204
37.5038177,44.29166667,80,-0.176214204
181.8031404,108.7916667,80,-0.176214204
70.99020481,73.45833333,80,-0.176214204
61.31729365,76.83333333,80,-0.176214204
73.58233109,78.75,80,-0.176214204
21.94240168,8.173913043,80,-0.176214204
356.9524456,354.8,80,-0.176214204
105.1591254,96.82352941,80,-0.176214204
41.43321131,29.36363636,80,-0.176214204
49.44813373,42.60869565,80,-0.176214204
72.00638813,67.08333333,80,-0.176214204
