truevalue,estimate,dem,ev
26.40896842,17.625,27,-0.134536502
26.4028462,29.79166667,27,-0.134536502
26.37526302,25.78947368,27,0.068097112
26.33796718,27.08333333,27,0.068097112
26.32863666,27.73913043,27,-0.134536502
26.30043939,27.16666667,27,0.067314271
26.29321038,27.83333333,27,0.068097112
26.28891546,24.91304348,27,0.067314271
26.28667458,37.375,27,0.067314271
26.27476979,29.83333333,27,-0.134536502
26.26628994,25.81818182,27,-0.134536502
26.20044264,45.69565217,27,-0.134536502
26.14039058,23,27,-0.134536502
26.09430864,45.70833333,27,0.068097112
26.08672852,29.86956522,27,0.067314271
26.0672284,31.43478261,27,0.068097112
26.05883343,16.47826087,27,0.068097112
26.00429051,22.33333333,27,0.068097112
25.9939025,25.04166667,27,0.067314271
25.94567537,40.39130435,27,-0.134536502
25.93835021,21.29166667,27,0.068097112
25.87122678,27,27,0.067314271
25.85088627,24.40909091,27,-0.134536502
25.77882984,27.20833333,27,0.068097112
25.75916767,34.375,27,-0.134536502
25.70776572,34.2173913,27,-0.134536502
25.70665715,29.42857143,27,-0.134536502
25.68699991,29.15789474,27,0.067314271
25.66632638,19,27,0.068097112
25.61335948,21.91666667,27,0.068097112
25.59558028,31.625,27,-0.134536502
25.58196469,35.08333333,27,-0.134536502
25.5672769,27.33333333,27,0.068097112
25.5486684,44.16666667,27,-0.134536502
25.52684222,40.54166667,27,-0.134536502
25.5203943,46.73913043,27,-0.134536502
25.48338364,22.86956522,27,0.068097112
25.40026787,34.82608696,27,-0.134536502
25.36801029,25.7826087,27,0.067314271
25.3547538,20.41666667,27,0.067314271
25.31598507,27.52380952,27,0.067314271
25.24274033,12.91666667,27,0.067314271
25.23786872,27.06666667,27,-0.134536502
25.19657897,36.29166667,27,-0.134536502
25.17920417,40.69230769,27,-0.134536502
25.15930997,26.45833333,27,0.068097112
25.15903792,19.625,27,0.067314271
25.15518847,19.75,27,0.068097112
25.15083292,21.70833333,27,0.068097112
25.06778087,16.36363636,27,0.068097112
25.04126533,22.91666667,27,0.067314271
25.02876468,35.09090909,27,0.068097112
24.96189464,37.91304348,27,-0.134536502
24.93143891,29.26086957,27,0.068097112
24.92701724,46.375,27,-0.134536502
24.90185578,25.75,27,0.067314271
24.81524581,19.16666667,27,0.067314271
24.80282066,32.20833333,27,0.068097112
24.77589463,28.625,27,0.067314271
24.73567195,31.75,27,0.068097112
24.72225206,27.42857143,27,-0.134536502
24.6716773,28.34782609,27,0.068097112
24.64663449,26.33333333,27,-0.134536502
24.64429617,13.30434783,27,0.068097112
24.61537922,15.25,27,0.067314271
24.58441795,25.34782609,27,0.067314271
24.57842972,29.41666667,27,0.067314271
24.52327555,33.95833333,27,0.067314271
24.4997241,32.52173913,27,0.067314271
24.49256498,25.08333333,27,0.067314271
24.48289484,41.20833333,27,0.067314271
24.38554566,25.79166667,27,0.068097112
24.36349537,18.95833333,27,0.068097112
24.23744993,32.66666667,27,-0.134536502
24.20391865,22.95652174,27,0.068097112
24.13335292,31.2173913,27,0.067314271
24.05642536,19.04347826,27,0.068097112
24.02012602,16.15,27,0.068097112
24.011289,25.33333333,27,-0.134536502
23.91550164,21.41666667,27,0.068097112
23.88586103,36,27,-0.134536502
23.8484866,19.375,27,-0.134536502
23.78383117,33.59090909,27,0.067314271
23.77188598,19.75,27,0.068097112
23.76893459,21.66666667,27,0.068097112
23.72394134,15.29166667,27,0.068097112
23.72115972,23.29166667,27,0.068097112
23.66300604,23.54166667,27,0.068097112
23.62793738,32.75,27,0.067314271
23.62003054,24.7826087,27,0.067314271
23.61810357,39.68181818,27,-0.134536502
23.49991655,34.5,27,0.067314271
23.45550073,35,27,0.067314271
23.43825599,23.25,27,0.067314271
23.39575941,25.75,27,0.067314271
23.37769999,32.45833333,27,-0.134536502
23.3514457,40.72727273,27,0.067314271
23.32400515,25.43478261,27,0.068097112
23.30181832,19.41666667,27,0.068097112
23.28778312,20.70833333,27,0.067314271
23.2582611,29.16666667,27,0.067314271
23.25062555,22.7826087,27,-0.134536502
23.22061426,20.54166667,27,0.068097112
23.14782909,35.125,27,-0.134536502
23.14366642,26.33333333,27,0.067314271
23.12464464,25.2173913,27,0.067314271
23.12332652,24,27,0.068097112
23.09800393,25,27,0.068097112
23.09456535,22.41666667,27,0.067314271
23.07603471,27.875,27,0.068097112
23.04315276,31.13043478,27,0.068097112
22.9916011,20.625,27,0.067314271
22.94677611,21.57142857,27,0.068097112
22.84159356,18.7826087,27,-0.134536502
22.80221944,19.9375,27,-0.134536502
22.72671481,18.08695652,27,0.068097112
22.70830768,21.25,27,0.068097112
22.56052939,23.60869565,27,0.068097112
22.55145586,24.20833333,27,-0.134536502
22.53914514,20.84210526,27,-0.134536502
22.4529802,41,27,0.067314271
22.41314397,17.75,27,0.068097112
22.35588565,30.45833333,27,0.067314271
22.34207412,18.41666667,27,0.067314271
22.25415138,21.39130435,27,0.067314271
22.22979707,19.125,27,0.068097112
22.17370877,21.16666667,27,0.068097112
22.17272631,17.45833333,27,0.067314271
22.14104909,25.125,27,0.067314271
22.13692542,25.91666667,27,0.067314271
22.13572429,24.375,27,-0.134536502
21.99710692,29.95833333,27,-0.134536502
21.98200255,21.16666667,27,0.068097112
21.87761681,25.5,27,0.067314271
21.86743507,27.13043478,27,0.067314271
21.7333945,22.5,27,0.068097112
21.63188952,24.29166667,27,0.067314271
21.52757989,21.625,27,0.067314271
21.4865053,21.25,27,0.068097112
21.45894403,12.66666667,27,0.068097112
21.40881329,32.66666667,27,0.067314271
21.30658926,27.375,27,-0.134536502
21.28323471,13.875,27,0.068097112
21.2703302,27.91304348,27,0.067314271
21.25139782,28.27272727,27,-0.134536502
21.10103217,26.91304348,27,0.067314271
21.09540254,20.83333333,27,-0.134536502
20.92713908,24.30434783,27,-0.134536502
20.82245404,19.91304348,27,0.067314271
20.72400008,19.16666667,27,0.068097112
20.71723984,22.58333333,27,0.067314271
20.64912321,17.54166667,27,0.068097112
20.55006297,16.04347826,27,0.068097112
20.50177416,26.66666667,27,0.067314271
20.48671583,25.57142857,27,0.067314271
20.39600061,21.39130435,27,0.068097112
20.38839956,28.18181818,27,-0.134536502
20.33600126,18.75,27,-0.134536502
20.31742511,20.95833333,27,0.067314271
20.3167932,28.16666667,27,0.067314271
20.31345124,20.45833333,27,-0.134536502
20.28738781,13.2173913,27,0.068097112
20.2756581,15.45454545,27,0.068097112
20.22288305,30.64705882,27,-0.134536502
20.22038745,19.95238095,27,0.068097112
20.10229466,18.73913043,27,0.067314271
20.10020069,24.83333333,27,-0.134536502
20.04305016,10.41666667,27,0.068097112
20.01361791,16.75,27,0.068097112
20.01056312,19.47619048,27,0.068097112
19.99379742,18.52173913,27,0.068097112
19.94085999,10.875,27,0.068097112
19.9304885,19.83333333,27,0.067314271
19.92836463,41,27,-0.134536502
19.84072343,17.70833333,27,0.067314271
19.83629853,18.91666667,27,-0.134536502
19.8261356,50.125,27,-0.134536502
19.79728216,24.53333333,27,0.067314271
19.77516743,25.83333333,27,0.068097112
19.67365003,37.95652174,27,-0.134536502
19.53773746,27.1875,27,0.067314271
19.53036624,31.81818182,27,0.067314271
19.52467091,19.54166667,27,0.067314271
19.49797488,20.33333333,27,-0.134536502
19.48316299,18.88235294,27,0.067314271
19.47905062,22.23529412,27,0.068097112
19.43410053,28.43478261,27,-0.134536502
19.42328592,16.95833333,27,0.067314271
19.42096251,19.79166667,27,0.068097112
19.41500781,15.125,27,0.067314271
19.413417,28.70833333,27,0.067314271
19.37674822,22.0952381,27,0.067314271
19.32617132,23.08333333,27,0.067314271
19.29427506,42.20833333,27,-0.134536502
19.27997181,23.95833333,27,0.067314271
19.26832896,20.25,27,0.068097112
19.23762676,16.20833333,27,0.067314271
19.220378,24.66666667,27,0.067314271
19.17139917,19.58333333,27,0.068097112
19.10166277,15.45833333,27,0.068097112
19.05682725,19.16666667,27,0.068097112
19.05214084,18.91666667,27,0.068097112
19.03682955,21.66666667,27,-0.134536502
18.9684337,12.375,27,0.068097112
18.95414129,24.41666667,27,-0.134536502
18.90391281,20.45833333,27,0.068097112
18.70234694,30.86956522,27,-0.134536502
18.68891113,27.41666667,27,-0.134536502
18.66732659,17.33333333,27,0.068097112
18.63645008,26.70833333,27,0.067314271
18.54873944,19.7826087,27,-0.134536502
18.53716185,11.75,27,0.068097112
18.4640726,17.95833333,27,0.068097112
18.44243795,29.91666667,27,0.067314271
18.42297692,41,27,-0.134536502
18.41688588,32.20833333,27,-0.134536502
18.35519591,17.875,27,0.067314271
18.28198729,26.77272727,27,-0.134536502
18.06879478,32.08333333,27,-0.134536502
17.99285678,27.20833333,27,-0.134536502
17.87786609,24.2173913,27,0.067314271
17.82535648,20.75,27,0.068097112
17.73373497,29.95833333,27,-0.134536502
17.71989649,35.70833333,27,-0.134536502
17.69850494,23.82608696,27,0.068097112
17.6713563,17.91666667,27,0.068097112
17.63647899,15.91666667,27,-0.134536502
17.55764765,20.47826087,27,0.067314271
17.54325262,15.59090909,27,0.067314271
17.51538031,19.04166667,27,0.067314271
17.49206655,22.35294118,27,0.067314271
17.46717625,15.91304348,27,0.067314271
17.41882762,18.41666667,27,0.067314271
17.39970848,19.70833333,27,0.068097112
17.34247443,20.26086957,27,0.067314271
17.31149628,28.21052632,27,0.067314271
17.20108562,50.25,27,-0.134536502
17.05722657,24.75,27,-0.134536502
16.9070635,19.34782609,27,0.067314271
16.88485144,25.26086957,27,0.067314271
16.86996772,27.83333333,27,-0.134536502
16.75906481,21.16666667,27,0.067314271
16.68511633,15.75,27,-0.134536502
16.61152985,23.3,27,-0.134536502
16.51678334,31.30434783,27,0.067314271
16.36938371,23.91304348,27,0.067314271
16.24753703,13.16666667,27,0.067314271
16.22815211,19.08333333,27,0.067314271
16.04148676,12.79166667,27,0.068097112
15.95806584,16.9,27,0.067314271
15.94923734,11.58333333,27,0.067314271
15.84507846,22.29166667,27,0.068097112
15.83235682,16,27,0.068097112
15.79417224,26.05882353,27,-0.134536502
15.77556508,24.5,27,0.067314271
15.72916742,27.17391304,27,-0.134536502
15.60430714,20.625,27,0.067314271
15.51261929,18,27,0.067314271
15.50488016,10.73913043,27,0.068097112
15.32716164,20.58333333,27,0.067314271
15.21128018,27.875,27,0.067314271
15.03285434,18.90909091,27,0.067314271
14.92794744,18.08333333,27,0.067314271
14.83513671,16.66666667,27,-0.134536502
14.69391003,15.29166667,27,0.068097112
14.63652799,19.83333333,27,0.067314271
14.56942283,15.45833333,27,0.068097112
14.46194833,15,27,0.067314271
14.15434963,11.70833333,27,0.067314271
14.0074867,16.41666667,27,0.068097112
13.99871401,22.52380952,27,0.067314271
13.89457601,10.70833333,27,0.068097112
13.85228613,25.29166667,27,-0.134536502
13.81292216,22.29411765,27,0.067314271
13.72466424,29.08695652,27,-0.134536502
13.58328152,11.04166667,27,0.067314271
13.4621074,27.57142857,27,-0.134536502
13.39873132,19.79166667,27,0.067314271
13.28636711,23.38888889,27,-0.134536502
13.2050473,15.41666667,27,0.068097112
13.08005158,10.47826087,27,0.067314271
12.81410679,18.125,27,-0.134536502
12.73676415,22.54166667,27,0.067314271
11.99415086,39.66666667,27,-0.134536502
11.97181453,18.08333333,27,0.068097112
11.93029943,12.83333333,27,-0.134536502
10.9913327,24.7826087,27,0.067314271
10.9591485,20.95833333,27,0.067314271
10.88737901,16.25,27,0.068097112
10.78608338,17.66666667,27,-0.134536502
10.64371456,5.619047619,27,0.067314271
10.11843682,22.16666667,27,-0.134536502
9.814733407,9.695652174,27,0.067314271
9.64280475,29,27,-0.134536502
9.321696955,12.72727273,27,0.067314271
9.152432477,19.375,27,0.067314271
8.651943236,17.95833333,27,-0.134536502
7.788310841,25.20833333,27,-0.134536502
6.334161852,8.826086957,27,0.068097112
5.171396533,8.333333333,27,0.068097112
352.4939324,339.2608696,26,0.070851475
334.8133779,333.7083333,26,0.070851475
322.8758848,301.2083333,26,0.070851475
273.2411072,247.125,26,0.070851475
266.1800319,250.9166667,26,0.070851475
251.9856392,243.6,26,0.070851475
239.8176167,217.8888889,26,0.070851475
237.8475617,188.2083333,26,0.070851475
230.0403414,212.0434783,26,0.070851475
219.5215638,219.875,26,0.070851475
216.014991,212.4347826,26,0.070851475
205.9162811,192.6666667,26,0.070851475
203.4880374,181.625,26,0.070851475
193.6024122,196,26,0.070851475
187.9358472,182.375,26,0.070851475
185.0055868,153.4166667,26,0.070851475
184.7523547,190.875,26,0.070851475
183.213472,185.4166667,26,0.070851475
180.8476919,183.2173913,26,0.070851475
177.1679265,156.75,26,0.070851475
176.3607205,166.2083333,26,0.070851475
175.5073495,170.6666667,26,0.070851475
175.3886859,172.9583333,26,0.070851475
174.1438265,164.7391304,26,0.070851475
167.4304713,164.3043478,26,0.070851475
165.9775609,170.5263158,26,0.070851475
165.9303338,168.875,26,0.070851475
165.2819538,155.2173913,26,0.070851475
159.828895,176.9130435,26,0.070851475
159.349647,142.375,26,0.070851475
159.3046967,139.5416667,26,0.070851475
158.2943398,173.5833333,26,0.070851475
158.0246124,127.0833333,26,0.070851475
158.0197745,148.7727273,26,0.070851475
157.556541,159.7916667,26,0.070851475
157.331138,158.9583333,26,0.070851475
156.2268293,158.0952381,26,0.070851475
154.9141111,151.826087,26,0.070851475
152.5212863,144.75,26,0.070851475
152.0393813,137.7916667,26,0.070851475
150.9507431,138.7083333,26,0.070851475
150.1249947,128.4166667,26,0.070851475
147.8643113,155.8333333,26,0.070851475
147.0719163,149.8333333,26,0.070851475
146.5051798,141.4347826,26,0.070851475
145.8615954,136.9090909,26,0.070851475
144.8468108,142.5833333,26,0.070851475
144.4903976,141.4166667,26,0.070851475
141.9361281,129.5714286,26,0.070851475
141.9084908,155.7916667,26,0.070851475
141.6246415,138.0833333,26,0.070851475
140.6604779,126,26,0.070851475
138.1439243,131.9166667,26,0.070851475
136.3033623,132.3636364,26,0.070851475
136.2217775,125.7826087,26,0.070851475
135.5179097,114.7083333,26,0.070851475
134.5916468,120.375,26,0.070851475
134.3187622,135.125,26,0.070851475
133.3511264,130.9130435,26,0.070851475
131.6553294,135,26,0.070851475
131.4145537,133.0952381,26,0.070851475
129.870828,125.4782609,26,0.070851475
127.9776887,128.8181818,26,0.070851475
125.5079537,116.5416667,26,0.070851475
125.1573436,106.7916667,26,0.070851475
124.3477881,122.9583333,26,0.070851475
124.3447825,101.5416667,26,0.070851475
123.7298168,130.2,26,0.070851475
122.5053836,123,26,0.070851475
121.3784133,122.4782609,26,0.070851475
119.5642499,94.57142857,26,0.070851475
117.0352982,107.5217391,26,0.070851475
116.4106212,85.83333333,26,0.070851475
116.4056767,118.875,26,0.070851475
116.3181757,105.9583333,26,0.070851475
115.4524944,107.2083333,26,0.070851475
115.3312338,119.3333333,26,0.070851475
115.1838827,111.0416667,26,0.070851475
114.9983689,103.7083333,26,0.070851475
114.7279293,115.5416667,26,0.070851475
114.6134555,114.7826087,26,0.070851475
114.3981137,103.25,26,0.070851475
114.3625858,109.4166667,26,0.070851475
114.2798289,98.875,26,0.070851475
113.7008649,96.95833333,26,0.070851475
113.0142303,91.20833333,26,0.070851475
112.9321529,87.125,26,0.070851475
111.5232168,108,26,0.070851475
111.3338334,107.4583333,26,0.070851475
110.91253,98.66666667,26,0.070851475
110.1979561,96.66666667,26,0.070851475
110.0731649,100.875,26,0.070851475
109.7604358,101.4583333,26,0.070851475
108.1717921,113.0416667,26,0.070851475
107.9947841,102.5,26,0.070851475
107.9076721,111.5555556,26,0.070851475
106.9336852,95,26,0.070851475
106.2787449,102.625,26,0.070851475
106.0396449,84.125,26,0.070851475
105.8024084,88.34782609,26,0.070851475
104.393237,103.173913,26,0.070851475
103.4750267,110.5416667,26,0.070851475
101.988947,96.29166667,26,0.070851475
101.4753439,95.45833333,26,0.070851475
100.1726684,84.375,26,0.070851475
99.07355345,90.33333333,26,0.070851475
98.79174649,95.86363636,26,0.070851475
98.44622567,83.83333333,26,0.070851475
98.36996733,84.18181818,26,0.070851475
98.26136549,94.9047619,26,0.070851475
98.23998875,103.5217391,26,0.070851475
97.80798041,94.95833333,26,0.070851475
97.63237321,85.13636364,26,0.070851475
97.5568142,89.625,26,0.070851475
97.54163203,84.91304348,26,0.070851475
97.12725006,94.04166667,26,0.070851475
96.94349255,98.95833333,26,0.070851475
96.93735486,92.70833333,26,0.070851475
96.80717493,88.86363636,26,0.070851475
96.55716317,73.34782609,26,0.070851475
96.16227957,97.75,26,0.070851475
95.78058146,77.875,26,0.070851475
95.70663226,92.25,26,0.070851475
95.55034685,91.91666667,26,0.070851475
94.65245998,90.33333333,26,0.070851475
94.26447675,81.45833333,26,0.070851475
94.14287451,93.16666667,26,0.070851475
93.38297115,74.83333333,26,0.070851475
92.9207874,84.08333333,26,0.070851475
92.37640562,86.21052632,26,0.070851475
92.27179223,88.95652174,26,0.070851475
92.22839951,70.91304348,26,0.070851475
92.01552348,91.25,26,0.070851475
91.67566862,89.66666667,26,0.070851475
91.42541732,86.83333333,26,0.070851475
91.38585482,80.08333333,26,0.070851475
91.24730887,77.75,26,0.070851475
90.57932294,85.70833333,26,0.070851475
90.11844147,94.875,26,0.070851475
89.87382807,78.41666667,26,0.070851475
89.83806091,78.82608696,26,0.070851475
89.76498103,69.5,26,0.070851475
89.73846602,95.45833333,26,0.070851475
89.59028483,81.31818182,26,0.070851475
89.28120823,83.79166667,26,0.070851475
89.14172919,72.83333333,26,0.070851475
88.88685024,88.47826087,26,0.070851475
88.78449384,87,26,0.070851475
88.41044005,89.41666667,26,0.070851475
87.97590264,80.25,26,0.070851475
87.73761654,74.65,26,0.070851475
87.14278836,82.33333333,26,0.070851475
87.1238689,79.625,26,0.070851475
86.90287477,79.08333333,26,0.070851475
86.38490054,94.4375,26,0.070851475
86.34116988,83.91666667,26,0.070851475
86.18010016,76.70833333,26,0.070851475
86.17818087,84.80952381,26,0.070851475
86.11846308,62.43478261,26,0.070851475
86.06141505,77.42857143,26,0.070851475
86.03910464,70.54166667,26,0.070851475
86.01393941,84.25,26,0.070851475
85.6024786,82.30434783,26,0.070851475
85.24710902,78.45833333,26,0.070851475
85.1747747,71.83333333,26,0.070851475
85.02371373,78.25,26,0.070851475
84.8338813,79.13043478,26,0.070851475
84.69757515,84.41666667,26,0.070851475
84.66448508,65.38095238,26,0.070851475
84.31957205,76.04166667,26,0.070851475
83.27705906,78.36842105,26,0.070851475
83.02934288,80.25,26,0.070851475
82.61932293,61,26,0.070851475
82.49179384,79.68181818,26,0.070851475
82.4825638,76.04166667,26,0.070851475
82.48176003,76.5,26,0.070851475
82.30283927,89.33333333,26,0.070851475
81.87983101,88.375,26,0.070851475
81.69898485,65.66666667,26,0.070851475
80.78837837,70.91666667,26,0.070851475
80.51313857,67.22222222,26,0.070851475
80.46372686,76.66666667,26,0.070851475
80.39489224,81.58333333,26,0.070851475
80.21772013,74.8,26,0.070851475
80.12223213,86.86956522,26,0.070851475
79.93707199,75.29166667,26,0.070851475
79.54352893,64.91304348,26,0.070851475
