truevalue,estimate,dem,ev
20.76733883,23.95833333,347,-0.037467693
44.86247563,53.625,347,-0.037467693
11.76758553,19.875,347,-0.037467693
53.35109063,57.79166667,347,-0.037467693
19.93322993,27.52173913,347,-0.037467693
19.18245158,8.130434783,347,-0.037467693
27.43882119,29.7826087,347,-0.037467693
38.10611117,47.08333333,347,-0.037467693
19.296771,27.72727273,347,-0.037467693
21.38830337,26.52173913,347,-0.037467693
15.23011426,22.75,347,-0.037467693
93.54247237,99.40909091,347,-0.037467693
45.16225619,64.16666667,347,-0.037467693
66.33709549,72.2173913,347,-0.037467693
24.97592702,36.04545455,347,-0.037467693
39.73123551,52.08695652,347,-0.037467693
23.82502465,17.04347826,347,-0.037467693
23.1902138,24.91666667,347,-0.037467693
16.68144855,31.20833333,347,-0.037467693
13.32839042,17.875,347,-0.037467693
80.4320857,92.45833333,347,-0.037467693
9.474824379,11.91666667,347,-0.037467693
18.30003515,27,347,-0.037467693
52.15607946,53.95652174,347,-0.037467693
94.74758252,107.7083333,347,-0.037467693
44.99328243,47.625,347,-0.037467693
18.41361172,22.43478261,347,-0.037467693
23.04877662,21.91304348,347,-0.037467693
18.0941665,12.09090909,347,-0.037467693
50.28697045,53.04347826,347,-0.037467693
17.62323178,23.83333333,347,-0.037467693
25.35149501,30.20833333,347,-0.037467693
41.89969086,48.08333333,347,-0.037467693
15.80497576,14.625,347,-0.037467693
5.769592184,23.08333333,347,-0.037467693
13.953467,19.70833333,347,-0.037467693
35.90438795,47.58333333,347,-0.037467693
29.86544073,34.13043478,347,-0.037467693
25.00745291,31.79166667,347,-0.037467693
11.30306997,8.833333333,347,-0.037467693
13.43246033,12.33333333,347,-0.037467693
31.73021092,39.625,347,-0.037467693
26.69529335,27.79166667,347,-0.037467693
25.81878089,25,347,-0.037467693
41.45069295,35.41666667,347,-0.037467693
21.91667896,22.45833333,347,-0.037467693
13.70230906,13.70833333,347,-0.037467693
50.26383695,60.75,347,-0.037467693
21.51851734,22.41666667,347,-0.037467693
16.88180936,36.73913043,347,-0.037467693
37.44785073,51.75,347,-0.037467693
24.40227043,24.375,347,-0.037467693
18.28186511,28.625,347,-0.037467693
36.91368992,44.58333333,347,-0.037467693
11.59492535,18.75,347,-0.037467693
24.62403267,24.22222222,347,-0.037467693
30.26282314,28.65217391,347,-0.037467693
25.75151542,30.19047619,347,-0.037467693
11.52446278,17.91666667,347,-0.037467693
20.57975729,14.66666667,347,-0.037467693
43.06061967,56.5,347,-0.037467693
42.74030858,33.86363636,347,-0.037467693
34.54303217,37.25,347,-0.037467693
14.3668912,11.5,347,-0.037467693
50.32573862,70.95833333,347,-0.037467693
23.350661,41.04347826,347,-0.037467693
14.92528743,14.16666667,347,-0.037467693
17.04153327,21.25,347,-0.037467693
28.26653464,41.625,347,-0.037467693
84.45827746,99.875,347,-0.037467693
53.18449899,61.54166667,347,-0.037467693
11.6248942,15.45833333,347,-0.037467693
30.08702489,42.45833333,347,-0.037467693
21.8279097,21.85714286,347,-0.037467693
15.39837088,22,347,-0.037467693
43.02628987,44.66666667,347,-0.037467693
91.23927683,98.56521739,347,-0.037467693
30.89229531,38,347,-0.037467693
29.77130308,29.41666667,347,-0.037467693
17.27383394,12.14285714,347,-0.037467693
20.45316545,27.25,347,-0.037467693
22.31323268,17.91666667,347,-0.037467693
31.29845567,30.08333333,347,-0.037467693
51.31347683,55.13043478,347,-0.037467693
26.50215663,36.125,347,-0.037467693
26.06586031,31.16666667,347,-0.037467693
19.67677144,20.95833333,347,-0.037467693
13.16618493,16.66666667,347,-0.037467693
28.47895112,37.25,347,-0.037467693
39.98952093,45,347,-0.037467693
18.25294036,17.41666667,347,-0.037467693
112.930963,128.2173913,347,-0.037467693
24.67696621,38.45833333,347,-0.037467693
39.70331925,44.16666667,347,-0.037467693
18.73803292,19.58333333,347,-0.037467693
51.23379938,55.83333333,347,-0.037467693
26.44443322,6.636363636,347,-0.037467693
20.20017655,22.41666667,347,-0.037467693
23.9975647,35.54166667,347,-0.037467693
21.66217179,30.29166667,347,-0.037467693
48.66005647,68.34782609,347,-0.037467693
17.38598392,20.75,347,-0.037467693
6.022773703,18.75,347,-0.037467693
29.46499977,32.95833333,347,-0.037467693
18.53178933,15.16666667,347,-0.037467693
24.51464314,30.04166667,347,-0.037467693
29.27370018,10.46153846,347,-0.037467693
15.2509323,6.5625,347,-0.037467693
27.61540912,30.39130435,347,-0.037467693
26.19876492,31.5,347,-0.037467693
36.04047372,36.875,347,-0.037467693
47.96688388,52.875,347,-0.037467693
15.65028464,17.375,347,-0.037467693
23.87151377,24.26086957,347,-0.037467693
76.16034807,93.83333333,347,-0.037467693
13.69344165,7.739130435,347,-0.037467693
18.08950413,13.94736842,347,-0.037467693
13.8737012,10.75,347,-0.037467693
16.12241187,23.66666667,347,-0.037467693
76.79818698,72.20833333,347,-0.037467693
54.47870593,66,347,-0.037467693
33.93834859,38.45833333,347,-0.037467693
10.82968185,24.08695652,347,-0.037467693
32.55907319,40.875,347,-0.037467693
35.91173257,40.04545455,347,-0.037467693
36.98836685,42.79166667,347,-0.037467693
26.7981132,31.7826087,347,-0.037467693
56.43850121,72.54166667,347,-0.037467693
40.45319417,53.52173913,347,-0.037467693
24.90999703,26.79166667,347,-0.037467693
46.71039612,47.5,347,-0.037467693
28.30536197,16,347,-0.037467693
44.02732096,53.20833333,347,-0.037467693
26.25987659,29.54166667,347,-0.037467693
15.21358227,19,347,-0.037467693
23.48511959,19.29166667,347,-0.037467693
63.9206908,70.26086957,347,-0.037467693
48.53571338,62.625,347,-0.037467693
14.48624906,16.58333333,347,-0.037467693
18.94976641,22,347,-0.037467693
42.54801218,51.6,347,-0.037467693
17.49854435,25.16666667,347,-0.037467693
19.60849308,22.70833333,347,-0.037467693
44.59890585,43.45833333,347,-0.037467693
24.81516448,35.20833333,347,-0.037467693
27.17172253,34.41666667,347,-0.037467693
15.92556481,27.26086957,347,-0.037467693
28.51444358,39.20833333,347,-0.037467693
26.24601274,39.70833333,347,-0.037467693
22.02361151,28.625,347,-0.037467693
24.67144389,31.52173913,347,-0.037467693
11.49399779,19.125,347,-0.037467693
33.68621081,40.83333333,347,-0.037467693
16.44230112,20.81818182,347,-0.037467693
63.70701349,70.09090909,347,-0.037467693
20.34578352,8.210526316,347,-0.037467693
36.3851483,45.70833333,347,-0.037467693
36.81278834,42.79166667,347,-0.037467693
36.50499594,49.125,347,-0.037467693
29.90245078,33.18181818,347,-0.037467693
40.1074021,47.375,347,-0.037467693
23.15791601,37.08333333,347,-0.037467693
72.75061606,80.5,347,-0.037467693
9.726493609,18.75,347,-0.037467693
89.12038442,121.4166667,347,-0.037467693
10.0700328,13.45833333,347,-0.037467693
12.07921495,4.578947368,347,-0.037467693
52.1257283,54.7826087,347,-0.037467693
27.8958731,37.91666667,347,-0.037467693
9.943836637,16.85714286,347,-0.037467693
73.46544334,38.95454545,347,-0.037467693
38.35692486,48.125,347,-0.037467693
30.1878581,43.1,347,-0.037467693
69.18079407,73.25,347,-0.037467693
42.62805334,51.5,347,-0.037467693
19.7203633,25.33333333,347,-0.037467693
15.52961166,21.79166667,347,-0.037467693
35.0473568,36.52631579,347,-0.037467693
21.91293502,21.66666667,347,-0.037467693
28.11637395,37,347,-0.037467693
34.5320563,47.66666667,347,-0.037467693
19.47410115,8.916666667,347,-0.037467693
18.12971327,21.45833333,347,-0.037467693
41.21473439,61.39130435,347,-0.037467693
26.29441894,21.79166667,347,-0.037467693
22.32168424,17.125,347,-0.037467693
19.88470683,17.25,347,-0.037467693
14.68121875,20.54166667,347,-0.037467693
10.32316174,22.91666667,347,-0.037467693
45.80023574,64.83333333,347,-0.037467693
41.56489231,68.30434783,347,-0.037467693
18.45456962,22.76190476,347,-0.037467693
36.45453471,41.70833333,347,-0.037467693
26.64019823,32.54166667,347,-0.037467693
11.03168806,15.75,347,-0.037467693
42.9766547,42.375,347,-0.037467693
16.66179154,19.375,347,-0.037467693
46.05635575,81.8,347,-0.037467693
41.07120552,39.41666667,347,-0.037467693
19.41009536,19.13636364,347,-0.037467693
20.15455293,19.79166667,347,-0.037467693
15.02250184,19.375,347,-0.037467693
47.4145769,57.625,347,-0.037467693
13.87270218,12.41666667,347,-0.037467693
9.756186156,20.33333333,347,-0.037467693
39.2695433,21.45833333,347,-0.037467693
12.37590431,13.54166667,347,-0.037467693
16.66400739,14.91666667,347,-0.037467693
35.029041,48.16666667,347,-0.037467693
14.39741925,15.1875,347,-0.037467693
16.69451816,7.647058824,347,-0.037467693
16.77634932,10.30434783,347,-0.037467693
15.13092404,16.875,347,-0.037467693
21.95392297,30.79166667,347,-0.037467693
62.24890998,63.5,347,-0.037467693
17.07267495,28.79166667,347,-0.037467693
14.19121809,17.66666667,347,-0.037467693
15.6831336,23.27272727,347,-0.037467693
39.310236,40.04166667,347,-0.037467693
36.07437111,37.65217391,347,-0.037467693
54.67617698,80.08333333,347,-0.037467693
30.99162284,39.125,347,-0.037467693
36.19050085,51.66666667,347,-0.037467693
44.76703817,53.70833333,347,-0.037467693
12.47694126,12.875,347,-0.037467693
40.06263229,56.875,347,-0.037467693
43.89304516,56.91304348,347,-0.037467693
14.94582048,17.47058824,347,-0.037467693
121.1805204,126.7826087,347,-0.037467693
39.84012627,45,347,-0.037467693
24.5687116,36.29166667,347,-0.037467693
20.65999285,20.95833333,347,-0.037467693
44.23351531,37.375,347,-0.037467693
19.35633762,21.95833333,347,-0.037467693
10.56383594,13.1875,347,-0.037467693
31.44294894,38.16666667,347,-0.037467693
28.73550902,24.04545455,347,-0.037467693
11.83947177,17.66666667,347,-0.037467693
15.07836217,7.409090909,347,-0.037467693
13.44867507,21.16666667,347,-0.037467693
99.02751442,102.5217391,347,-0.037467693
31.34747446,40.33333333,347,-0.037467693
18.50808896,12.88888889,347,-0.037467693
71.70816927,107.3333333,347,-0.037467693
20.42085997,18.16666667,347,-0.037467693
16.87712113,27.36363636,347,-0.037467693
28.16469517,21.39130435,347,-0.037467693
44.51594671,45.45454545,347,-0.037467693
7.88424726,9.75,347,-0.037467693
30.03303732,31.66666667,347,-0.037467693
17.57425268,18.58333333,347,-0.037467693
57.08961752,55.91304348,347,-0.037467693
37.73157241,49.375,347,-0.037467693
34.08702674,35.875,347,-0.037467693
92.76400027,106.5,347,-0.037467693
42.43881997,62.5,347,-0.037467693
69.05155433,64.875,347,-0.037467693
26.5092259,28.66666667,347,-0.037467693
8.737515109,11.04166667,347,-0.037467693
30.22748634,49.28571429,347,-0.037467693
22.04169777,20.41666667,347,-0.037467693
28.52355691,35.375,347,-0.037467693
38.77633472,45.625,347,-0.037467693
61.60958092,48,347,-0.037467693
47.70380728,49.75,347,-0.037467693
13.51506246,12.70833333,347,-0.037467693
20.25955167,24.7826087,347,-0.037467693
23.77819327,24.70833333,347,-0.037467693
46.09457527,63.33333333,347,-0.037467693
17.48665001,18.20833333,347,-0.037467693
22.84390715,24.29166667,347,-0.037467693
32.45605899,43,347,-0.037467693
28.21214105,25.31818182,347,-0.037467693
14.7491369,22.66666667,347,-0.037467693
33.60170129,35.45833333,347,-0.037467693
18.17206594,11.56521739,347,-0.037467693
20.43068623,31.75,347,-0.037467693
77.15841356,70.36363636,347,-0.037467693
19.29037558,25.20833333,347,-0.037467693
26.16036554,29.29166667,347,-0.037467693
55.98064924,57.36363636,347,-0.037467693
108.6288952,113,347,-0.037467693
22.09511879,33.58333333,347,-0.037467693
20.30242966,25.66666667,347,-0.037467693
19.01685156,24.25,347,-0.037467693
48.28069448,62.16666667,347,-0.037467693
36.24460578,38.08695652,347,-0.037467693
31.3335376,17.5,347,-0.037467693
14.84797292,17.58823529,347,-0.037467693
11.75366047,29.5,347,-0.037467693
17.83174,16.79166667,347,-0.037467693
31.12654301,37.25,347,-0.037467693
46.06052217,66.75,347,-0.037467693
12.94983076,18.95833333,347,-0.037467693
15.80329849,20.875,347,-0.037467693
21.35510929,20.08695652,347,-0.037467693
14.81891399,13.08333333,347,-0.037467693
20.96968619,28.30434783,347,-0.037467693
19.23471306,19.29166667,347,-0.037467693
37.25612512,49.5,347,-0.037467693
43.06949439,46.45833333,347,-0.037467693
20.30360804,26.95833333,347,-0.037467693
29.67500494,40.69565217,347,-0.037467693
11.46322652,14.625,347,-0.037467693
20.66399081,14.54166667,344,-0.040623869
27.91122892,15.875,344,-0.040623869
31.40466931,34.875,344,-0.040623869
15.73972713,14.91666667,344,-0.040623869
38.07849397,29.66666667,344,-0.040623869
22.84173217,17.17391304,344,-0.040623869
24.38885513,21.54166667,344,-0.040623869
10.05585468,10.79166667,344,-0.040623869
28.11585942,30.79166667,344,-0.040623869
65.97115789,71.70833333,344,-0.040623869
33.7422212,24.45833333,344,-0.040623869
44.06357442,32.5,344,-0.040623869
12.73686914,18.52173913,344,-0.040623869
12.33545418,14.70833333,344,-0.040623869
42.73960558,43.04545455,344,-0.040623869
12.30956246,23.44444444,344,-0.040623869
16.39285163,17.45833333,344,-0.040623869
53.07339094,32,344,-0.040623869
47.87580539,32.625,344,-0.040623869
39.53409866,30.95833333,344,-0.040623869
51.47602774,46.0952381,344,-0.040623869
21.96459045,9.375,344,-0.040623869
47.25466064,41.79166667,344,-0.040623869
17.65228691,8.416666667,344,-0.040623869
21.22641493,21.04347826,344,-0.040623869
14.1823883,12.91666667,344,-0.040623869
19.12773096,18.91304348,344,-0.040623869
19.07369874,15.125,344,-0.040623869
29.46479145,22.08333333,344,-0.040623869
41.42482234,32.52380952,344,-0.040623869
6.230967586,10.91666667,344,-0.040623869
14.48863082,23.91666667,344,-0.040623869
22.66594607,25.09090909,344,-0.040623869
46.7594178,41,344,-0.040623869
36.52065252,26,344,-0.040623869
13.22530718,15.2173913,344,-0.040623869
18.33871797,8.761904762,344,-0.040623869
35.91246285,26.04347826,344,-0.040623869
21.06283457,21.66666667,344,-0.040623869
16.79682171,14.47368421,344,-0.040623869
23.02797188,16.04347826,344,-0.040623869
59.41016556,74.66666667,344,-0.040623869
53.25793002,24.41666667,344,-0.040623869
15.99087367,14.54166667,344,-0.040623869
42.45049481,23.16666667,344,-0.040623869
25.96535036,19.16666667,344,-0.040623869
14.95679585,20.9047619,344,-0.040623869
28.61417705,15.16666667,344,-0.040623869
8.699238508,5.086956522,344,-0.040623869
16.60951445,17.04166667,344,-0.040623869
109.4396064,104.2608696,344,-0.040623869
128.9840339,118.5416667,344,-0.040623869
33.76488642,23.63636364,344,-0.040623869
22.88441929,17.26666667,344,-0.040623869
46.46866759,36.83333333,344,-0.040623869
14.72782141,13.25,344,-0.040623869
39.31367395,41.5,344,-0.040623869
17.27799391,15.26086957,344,-0.040623869
41.01542886,28,344,-0.040623869
23.39692784,10.45833333,344,-0.040623869
15.57415133,8.695652174,344,-0.040623869
21.35078919,14.6875,344,-0.040623869
28.62890801,26.95652174,344,-0.040623869
14.06938342,13.70833333,344,-0.040623869
18.42131625,9.541666667,344,-0.040623869
20.35687458,12,344,-0.040623869
47.18141437,24.54166667,344,-0.040623869
14.51100546,16.45833333,344,-0.040623869
22.65276276,19.29166667,344,-0.040623869
19.43943088,15.375,344,-0.040623869
11.90482162,15.54166667,344,-0.040623869
21.92329167,17.77777778,344,-0.040623869
9.83613453,19.95833333,344,-0.040623869
9.952055478,12.5625,344,-0.040623869
27.92243317,32.69565217,344,-0.040623869
24.19702333,17.52173913,344,-0.040623869
115.8780271,70.83333333,344,-0.040623869
24.28844135,12.08333333,344,-0.040623869
18.43641787,18.04166667,344,-0.040623869
48.59100242,49.83333333,344,-0.040623869
20.65188984,16.66666667,344,-0.040623869
64.06044183,48.08333333,344,-0.040623869
34.66949936,32.83333333,344,-0.040623869
40.32293491,30.72727273,344,-0.040623869
16.01287034,7.916666667,344,-0.040623869
31.82416922,28.16666667,344,-0.040623869
19.2989629,13.625,344,-0.040623869
16.66288475,18.47826087,344,-0.040623869
21.22172237,18.125,344,-0.040623869
30.08350694,30.47619048,344,-0.040623869
33.06258295,31.91666667,344,-0.040623869
23.50028393,23.43478261,344,-0.040623869
38.48486513,32.27272727,344,-0.040623869
34.21334707,29.75,344,-0.040623869
71.16607292,74.29166667,344,-0.040623869
24.97281546,30.625,344,-0.040623869
28.51123303,22.70833333,344,-0.040623869
23.05469906,32.90909091,344,-0.040623869
24.78581837,23.45833333,344,-0.040623869
28.70328876,31,344,-0.040623869
51.50321437,29.83333333,344,-0.040623869
34.48035543,26,344,-0.040623869
15.11817197,17.375,344,-0.040623869
37.12262556,29.66666667,344,-0.040623869
8.518323,10.4375,344,-0.040623869
14.43829345,17.47826087,344,-0.040623869
34.47563284,34.83333333,344,-0.040623869
34.16894933,24.25,344,-0.040623869
7.315191124,9.75,344,-0.040623869
11.99639764,18.33333333,344,-0.040623869
38.26692442,30.41666667,344,-0.040623869
19.07173559,16.45833333,344,-0.040623869
16.13382435,19.0625,344,-0.040623869
23.13463331,16.29166667,344,-0.040623869
49.58070085,45.66666667,344,-0.040623869
58.31613407,54.45833333,344,-0.040623869
52.60979488,36.75,344,-0.040623869
42.91381337,32.125,344,-0.040623869
34.1261167,27.13043478,344,-0.040623869
19.87805729,19.0952381,344,-0.040623869
65.51216264,43.75,344,-0.040623869
27.6885936,19.31578947,344,-0.040623869
15.05748109,10.41666667,344,-0.040623869
84.11004731,55.26086957,344,-0.040623869
18.31687252,22.0952381,344,-0.040623869
37.9497328,41,344,-0.040623869
17.62977907,15.20833333,344,-0.040623869
86.32211174,72.33333333,344,-0.040623869
67.26202452,78.83333333,344,-0.040623869
17.6985457,17.20833333,344,-0.040623869
59.99929947,49.89473684,344,-0.040623869
43.48977042,38.63636364,344,-0.040623869
31.37988112,25.45833333,344,-0.040623869
24.55735488,23.70833333,344,-0.040623869
11.12295563,8.739130435,344,-0.040623869
36.43041611,37.79166667,344,-0.040623869
27.7955221,15.04166667,344,-0.040623869
18.95748463,13.58333333,344,-0.040623869
9.550991054,9.083333333,344,-0.040623869
16.06135183,17.66666667,344,-0.040623869
93.05168633,66.7826087,344,-0.040623869
87.94898893,78.54166667,344,-0.040623869
24.19145512,13.41666667,344,-0.040623869
28.18713828,15.79166667,344,-0.040623869
35.52869,13.75,344,-0.040623869
50.02916502,41.25,344,-0.040623869
14.39144453,15.5,344,-0.040623869
17.91715068,15.875,344,-0.040623869
27.2851533,16.25,344,-0.040623869
19.28254548,20,344,-0.040623869
8.20332764,20,344,-0.040623869
15.84722672,17.83333333,344,-0.040623869
23.00488995,15.625,344,-0.040623869
21.33663405,15.29166667,344,-0.040623869
20.62584994,20.04166667,344,-0.040623869
18.95789782,16.04545455,344,-0.040623869
117.6970652,15,344,-0.040623869
6.21829712,12.05,344,-0.040623869
67.60596842,45.95833333,344,-0.040623869
14.46540742,25.52173913,344,-0.040623869
