truevalue,estimate,dem,ev
35.74988754,35.73913043,816,-0.051549123
16.03905594,27.91666667,816,-0.051549123
31.12068857,32.83333333,816,-0.051549123
22.64828091,19.5,816,-0.051549123
16.0193297,21.27272727,816,-0.051549123
29.5218792,44.75,816,-0.051549123
12.26568854,16.84210526,816,-0.051549123
33.37384249,52.45833333,816,-0.051549123
9.005337864,14.79166667,816,-0.051549123
16.44219695,32,816,-0.051549123
40.05528791,20.95,816,-0.051549123
24.20240817,22.10526316,816,-0.051549123
14.48106571,16.95454545,816,-0.051549123
14.29862062,33.46153846,816,-0.051549123
27.26844966,42.81818182,816,-0.051549123
51.67097921,75.86363636,816,-0.051549123
8.880912469,11.56521739,816,-0.051549123
34.79422139,54.5,816,-0.051549123
23.95944064,29.16666667,816,-0.051549123
40.12079016,35.08333333,816,-0.051549123
42.09700991,43.91666667,816,-0.051549123
17.13603379,28.75,816,-0.051549123
13.97884807,18.46153846,816,-0.051549123
26.85754427,38.70833333,816,-0.051549123
39.83595034,42.25,816,-0.051549123
19.46716384,25.73913043,816,-0.051549123
21.35032405,31.79166667,816,-0.051549123
26.40254689,20.25,816,-0.051549123
28.5646203,36.65217391,816,-0.051549123
12.98866953,16.85714286,816,-0.051549123
35.42526415,51.08333333,816,-0.051549123
20.4792376,42.75,816,-0.051549123
22.87359021,33.625,816,-0.051549123
39.03707388,47.26086957,816,-0.051549123
46.43990413,52.26666667,816,-0.051549123
10.7256515,21.07142857,816,-0.051549123
16.1317557,23.68181818,816,-0.051549123
36.24298605,34.16666667,816,-0.051549123
15.98563708,30.47058824,816,-0.051549123
19.70461388,24.29166667,816,-0.051549123
22.44256723,19.04166667,788,-0.050984032
15.0303368,17.25,788,-0.050984032
20.07862968,15.20833333,788,-0.050984032
34.22560763,27.66666667,788,-0.050984032
9.833884402,14.625,788,-0.050984032
26.14215234,29.31818182,788,-0.050984032
18.83353873,20.70833333,788,-0.050984032
31.87773738,28.25,788,-0.050984032
14.47088004,11.38461538,788,-0.050984032
21.27029106,21.04347826,788,-0.050984032
55.83905996,56.5,788,-0.050984032
19.60429597,28.47058824,788,-0.050984032
25.71035288,23.29166667,788,-0.050984032
15.01953258,18.85,788,-0.050984032
5.291311189,21.22727273,788,-0.050984032
26.75414988,19.08333333,788,-0.050984032
51.86587855,16.70833333,788,-0.050984032
12.70278908,18.30434783,788,-0.050984032
25.93917056,29.56521739,788,-0.050984032
13.89589105,20.95652174,788,-0.050984032
30.41736832,32,788,-0.050984032
23.53768022,18.04166667,788,-0.050984032
35.67898629,28.75,788,-0.050984032
15.54547087,13.33333333,788,-0.050984032
8.246788493,15.81818182,788,-0.050984032
22.87725674,31.58333333,788,-0.050984032
21.30067637,18.29166667,788,-0.050984032
42.10542314,49.16666667,788,-0.050984032
15.62419688,18.08333333,788,-0.050984032
23.07899604,22.08333333,788,-0.050984032
15.6953606,21.2173913,788,-0.050984032
12.00181842,17.08695652,788,-0.050984032
43.66566948,52.23809524,788,-0.050984032
26.0418317,32.2173913,788,-0.050984032
44.42607833,40.80952381,788,-0.050984032
13.23698789,15.66666667,788,-0.050984032
10.99578057,18,788,-0.050984032
45.01758444,33.16666667,788,-0.050984032
21.72646407,23.41666667,788,-0.050984032
19.9969697,49.34782609,788,-0.050984032
11.89921608,17.29166667,788,-0.050984032
22.24664959,11.95833333,788,-0.050984032
36.30447032,23.33333333,788,-0.050984032
19.16650764,16.18181818,788,-0.050984032
24.41313677,22,788,-0.050984032
47.22934719,56.10526316,788,-0.050984032
33.37750461,35.29166667,788,-0.050984032
20.12067641,23.28571429,788,-0.050984032
9.751134985,10.95833333,788,-0.050984032
86.79287186,75.29166667,788,-0.050984032
33.24824029,39,788,-0.050984032
36.34748137,24.05555556,788,-0.050984032
28.17520535,22.54166667,788,-0.050984032
31.08092301,32.41666667,788,-0.050984032
25.51078406,31.34782609,788,-0.050984032
23.44305947,20.58333333,788,-0.050984032
61.61004961,86.75,788,-0.050984032
15.49957396,15.375,788,-0.050984032
13.14627469,11.5,788,-0.050984032
30.34841691,12.17647059,788,-0.050984032
17.56093056,23.70833333,788,-0.050984032
11.11822071,23.08333333,788,-0.050984032
15.92362063,18.29166667,788,-0.050984032
26.03153652,41.58333333,788,-0.050984032
39.50434911,43.95833333,788,-0.050984032
27.74202066,32.04545455,788,-0.050984032
63.78956326,74.04166667,788,-0.050984032
39.63621189,18.41666667,788,-0.050984032
26.56156467,15.52173913,788,-0.050984032
25.83576424,32.41666667,788,-0.050984032
47.37058425,50.7826087,788,-0.050984032
29.70026647,22.375,788,-0.050984032
24.65689669,25.36363636,788,-0.050984032
31.27587262,38.16666667,788,-0.050984032
9.409496207,10.91666667,788,-0.050984032
25.9260051,18.375,788,-0.050984032
39.88785739,31.25,788,-0.050984032
12.06667315,19.33333333,788,-0.050984032
26.52570335,21.20833333,788,-0.050984032
133.9013837,108.375,788,-0.050984032
28.8350644,29.625,788,-0.050984032
24.94981708,24.84210526,788,-0.050984032
16.25750843,32.79166667,788,-0.050984032
17.23310278,11.91666667,788,-0.050984032
31.08654096,23.95652174,788,-0.050984032
55.89875522,76.91304348,788,-0.050984032
28.15959431,37.70833333,788,-0.050984032
14.41509639,21.63636364,788,-0.050984032
52.79925836,18.95652174,788,-0.050984032
23.70040364,28.54545455,788,-0.050984032
21.51502039,21.39130435,788,-0.050984032
8.912484847,10,788,-0.050984032
17.76483611,11.35294118,788,-0.050984032
37.16694547,31.91666667,788,-0.050984032
46.42878332,41.54166667,788,-0.050984032
21.66185235,19.04166667,788,-0.050984032
25.66211974,22.16666667,788,-0.050984032
16.93800741,18.59090909,788,-0.050984032
19.13340634,21.04166667,788,-0.050984032
43.15778041,36.54166667,788,-0.050984032
15.15295767,23.39130435,788,-0.050984032
73.62043682,74.25,788,-0.050984032
9.958360916,10.625,788,-0.050984032
11.1349153,18.04545455,788,-0.050984032
55.33808508,37.54545455,788,-0.050984032
26.28093975,23,788,-0.050984032
10.506518,21.25,788,-0.050984032
18.69003685,27,788,-0.050984032
44.10973325,40.375,788,-0.050984032
25.76847959,28.86956522,788,-0.050984032
24.82107834,20.25,788,-0.050984032
19.64451294,20.75,788,-0.050984032
29.2211271,38.125,788,-0.050984032
23.04305396,17.25,788,-0.050984032
17.32534548,20,788,-0.050984032
16.94505676,17.7,788,-0.050984032
27.8134779,39.75,788,-0.050984032
25.88414061,25.85714286,788,-0.050984032
85.10769191,67.91666667,788,-0.050984032
29.33720025,23.86363636,788,-0.050984032
12.18999787,8.916666667,788,-0.050984032
19.92827817,18.04166667,788,-0.050984032
22.10894433,16.73913043,788,-0.050984032
17.81946505,14.56521739,788,-0.050984032
24.57319501,16.20833333,788,-0.050984032
19.741014,17.54166667,788,-0.050984032
33.13984869,29.45833333,788,-0.050984032
14.68580915,15.54545455,788,-0.050984032
34.39924254,26.5,788,-0.050984032
24.67932213,17.08333333,788,-0.050984032
40.30690786,40.72727273,788,-0.050984032
17.84228145,15,788,-0.050984032
22.71289698,17.31818182,788,-0.050984032
36.59736257,30.08333333,788,-0.050984032
12.68181901,20.66666667,788,-0.050984032
15.48095124,13.16666667,788,-0.050984032
2.99763032,8.391304348,788,-0.050984032
27.60279172,24.86956522,788,-0.050984032
63.64390817,59.625,788,-0.050984032
62.83023116,73.95,788,-0.050984032
23.10361378,25.18181818,788,-0.050984032
31.7754096,22.41666667,788,-0.050984032
25.48740127,22.16666667,788,-0.050984032
20.84219705,24.86956522,788,-0.050984032
41.90552382,42.56521739,788,-0.050984032
20.94027799,30.125,788,-0.050984032
10.29975049,19.25,788,-0.050984032
74.17820057,85.68181818,788,-0.050984032
21.97624561,19.56521739,788,-0.050984032
13.09955147,20.29166667,788,-0.050984032
18.16798152,16.91304348,788,-0.050984032
34.18662701,29.7826087,788,-0.050984032
37.27861826,50.95652174,788,-0.050984032
10.88485085,11.08695652,788,-0.050984032
42.67184486,48.29166667,788,-0.050984032
23.91691347,28.16666667,788,-0.050984032
11.57560693,15.45,788,-0.050984032
49.60880255,41.52173913,788,-0.050984032
14.23165389,14.95238095,788,-0.050984032
26.02548812,14.47826087,788,-0.050984032
99.81634029,82.58333333,788,-0.050984032
33.63237179,25.125,788,-0.050984032
13.4645433,10.16666667,788,-0.050984032
34.59694148,35.15,788,-0.050984032
13.92768626,19.52173913,788,-0.050984032
31.89942501,31.41666667,788,-0.050984032
11.61632068,18.91666667,788,-0.050984032
16.98538761,19.56521739,788,-0.050984032
42.44588491,41.60869565,788,-0.050984032
35.07960878,33.39130435,788,-0.050984032
19.80355298,9.625,788,-0.050984032
16.1325569,18,788,-0.050984032
21.0667461,18.66666667,788,-0.050984032
42.14435575,28.66666667,788,-0.050984032
21.8892516,19.45833333,788,-0.050984032
61.28547097,51.125,788,-0.050984032
23.57195981,28.875,788,-0.050984032
49.09423376,49.41666667,788,-0.050984032
20.70661442,18.25,788,-0.050984032
17.50374524,23,788,-0.050984032
22.54113481,31.83333333,788,-0.050984032
9.341094915,16.73913043,788,-0.050984032
61.05039291,68.13043478,788,-0.050984032
14.67571936,18.09090909,788,-0.050984032
25.01056107,28.91666667,788,-0.050984032
19.82510935,17.375,788,-0.050984032
20.83122487,37.875,788,-0.050984032
12.2350159,16.53333333,788,-0.050984032
16.77924314,27.40909091,788,-0.050984032
22.23567732,26.29166667,788,-0.050984032
37.26911203,29.08695652,788,-0.050984032
28.25542484,24.125,788,-0.050984032
25.90813297,16.375,788,-0.050984032
41.35889228,40.58333333,788,-0.050984032
25.60367766,25.70833333,788,-0.050984032
27.46883297,40.29166667,788,-0.050984032
22.76699376,20.45454545,788,-0.050984032
45.45576708,43.30434783,788,-0.050984032
51.07996224,41.13333333,788,-0.050984032
44.69775705,40.77272727,788,-0.050984032
16.82273734,17.23809524,788,-0.050984032
25.96886153,24.625,788,-0.050984032
27.69130464,37.92857143,788,-0.050984032
12.54029705,18.79166667,788,-0.050984032
17.48101436,5.214285714,788,-0.050984032
13.38038446,14.16666667,788,-0.050984032
26.8182515,38.4,788,-0.050984032
49.2570562,57.56521739,788,-0.050984032
67.82447705,71.75,788,-0.050984032
15.97510983,41.54166667,788,-0.050984032
47.3910874,47.45454545,788,-0.050984032
38.21142293,41.33333333,788,-0.050984032
21.5814178,14.95833333,788,-0.050984032
51.58690014,69.15,788,-0.050984032
66.71621105,53.91304348,788,-0.050984032
26.14294613,35.16666667,788,-0.050984032
16.56373587,25.95833333,788,-0.050984032
13.88241007,18.30434783,788,-0.050984032
27.95678108,27.75,788,-0.050984032
35.40557314,29.04166667,788,-0.050984032
46.9460202,38,788,-0.050984032
27.1341127,21.80952381,788,-0.050984032
5.243449883,13.82608696,788,-0.050984032
14.08992867,26.33333333,788,-0.050984032
36.35910751,31.625,788,-0.050984032
14.44185601,19.82608696,788,-0.050984032
17.71517934,20.27272727,788,-0.050984032
34.85208433,47.375,788,-0.050984032
22.65206099,15.58333333,788,-0.050984032
20.96494359,21.5,788,-0.050984032
33.19491609,35.52173913,788,-0.050984032
56.0169186,43.95833333,788,-0.050984032
15.83007248,17.45833333,788,-0.050984032
21.29644301,25.14285714,788,-0.050984032
18.39331404,21.58333333,788,-0.050984032
21.99400688,24.95652174,788,-0.050984032
8.374852069,17.625,788,-0.050984032
26.19758437,16.25,788,-0.050984032
25.37775798,29.43478261,788,-0.050984032
28.20226167,48.54166667,788,-0.050984032
11.30336975,18.41666667,788,-0.050984032
18.05988616,17.5,788,-0.050984032
26.99317834,24.45454545,788,-0.050984032
23.73002222,26.39130435,788,-0.050984032
45.06395706,39.04166667,788,-0.050984032
37.64327575,36.58333333,788,-0.050984032
20.20642126,19.29166667,788,-0.050984032
11.30912749,14.5,788,-0.050984032
26.32786838,13.56521739,788,-0.050984032
14.58067821,14.60869565,788,-0.050984032
33.68972953,28.375,788,-0.050984032
23.869984,27.33333333,788,-0.050984032
18.60976942,19.60869565,788,-0.050984032
23.91811648,16.29166667,788,-0.050984032
50.29670513,30.70833333,788,-0.050984032
18.10552199,13.31818182,788,-0.050984032
18.86612938,15.34782609,788,-0.050984032
32.03251005,30.41666667,788,-0.050984032
51.92836662,58.125,788,-0.050984032
27.00235063,38.83333333,788,-0.050984032
40.20545785,29.23809524,788,-0.050984032
14.28507484,20.58333333,788,-0.050984032
13.12503689,17.59090909,788,-0.050984032
21.64171543,19.70833333,788,-0.050984032
28.14109018,24.31818182,788,-0.050984032
277.24047,227.5416667,788,-0.050984032
46.70223273,52.45833333,788,-0.050984032
16.2346966,15.86363636,788,-0.050984032
35.46568271,28.58333333,788,-0.050984032
23.17916768,29.29166667,788,-0.050984032
21.17124083,34.13043478,788,-0.050984032
42.3209126,31.375,788,-0.050984032
27.64741127,24.25,788,-0.050984032
24.13493382,16,788,-0.050984032
26.55991432,39.79166667,788,-0.050984032
22.30093024,25.375,788,-0.050984032
24.76106238,18.75,788,-0.050984032
27.12218827,25.91666667,788,-0.050984032
24.9866968,29.91304348,788,-0.050984032
27.88088454,30.28571429,788,-0.050984032
16.33531941,25.58333333,788,-0.050984032
24.62962218,38.72727273,788,-0.050984032
18.31559324,19.41666667,788,-0.050984032
20.14930678,24.72727273,788,-0.050984032
31.45527436,29.2173913,788,-0.050984032
28.30695373,35.81818182,788,-0.050984032
11.83493029,34.34782609,788,-0.050984032
20.6979059,16.44444444,788,-0.050984032
24.58647321,24.75,788,-0.050984032
40.982435,60.04166667,788,-0.050984032
51.82393557,45.2173913,788,-0.050984032
65.57817254,76.75,788,-0.050984032
26.65074893,24.91304348,788,-0.050984032
14.41056176,17.86956522,788,-0.050984032
14.95876709,22.95833333,788,-0.050984032
38.12908958,57.71428571,788,-0.050984032
22.59525044,23.54166667,788,-0.050984032
18.09305617,20.29166667,788,-0.050984032
28.78331993,32.79166667,788,-0.050984032
15.12291432,15.95833333,788,-0.050984032
11.03846127,21.125,788,-0.050984032
27.06379208,24.375,788,-0.050984032
16.56143806,15.22727273,788,-0.050984032
21.51084783,23.11111111,788,-0.050984032
54.81432245,57.73913043,788,-0.050984032
26.75403053,28.86956522,788,-0.050984032
40.13343264,44,788,-0.050984032
12.69219391,12.41666667,788,-0.050984032
9.903998092,16.08695652,788,-0.050984032
27.30141256,31.79166667,788,-0.050984032
39.05787209,32.08333333,788,-0.050984032
16.72215527,13.11111111,788,-0.050984032
88.16616768,69.27272727,788,-0.050984032
25.37749423,27.875,788,-0.050984032
21.53186601,13.91666667,788,-0.050984032
51.29306594,43.45,788,-0.050984032
24.24943071,23.71428571,788,-0.050984032
19.13812854,22.29166667,788,-0.050984032
13.28451836,15.86956522,788,-0.050984032
17.20689551,33.04166667,788,-0.050984032
32.93849699,51.91666667,788,-0.050984032
102.5923864,97.2173913,788,-0.050984032
27.40982862,18.375,788,-0.050984032
46.49788799,44.375,788,-0.050984032
17.46385598,13.81818182,788,-0.050984032
46.63067963,51.58333333,788,-0.050984032
89.95023707,87.75,788,-0.050984032
17.39078747,20.2,788,-0.050984032
67.19933365,63.47826087,788,-0.050984032
19.8077968,34.91304348,788,-0.050984032
12.08312382,19.65217391,788,-0.050984032
17.92423757,16.25,788,-0.050984032
46.04510349,31.25,788,-0.050984032
47.93058739,40.20833333,788,-0.050984032
40.04113229,36.79166667,788,-0.050984032
20.50999627,32.39130435,788,-0.050984032
28.53381271,34.63636364,788,-0.050984032
21.70506618,32.08333333,788,-0.050984032
26.3990825,27.91666667,788,-0.050984032
23.86272256,26.125,788,-0.050984032
14.37312884,16.04166667,788,-0.050984032
13.15588349,29.75,788,-0.050984032
25.11540027,23.625,788,-0.050984032
15.96230849,21.08695652,788,-0.050984032
30.83304699,28.83333333,788,-0.050984032
17.76221102,20.08333333,788,-0.050984032
19.97735502,22.82608696,788,-0.050984032
33.93976958,18,788,-0.050984032
54.97454625,52.79166667,788,-0.050984032
32.81762247,35.9,788,-0.050984032
5.491491492,16.125,788,-0.050984032
23.28636819,26.56521739,788,-0.050984032
16.68478966,18.66666667,788,-0.050984032
24.28858519,14.875,788,-0.050984032
46.46847911,52.75,788,-0.050984032
22.24091793,19.34782609,788,-0.050984032
19.69003879,13.33333333,788,-0.050984032
14.49679393,13.57142857,788,-0.050984032
58.16518181,85.20833333,788,-0.050984032
15.40590081,12.45454545,788,-0.050984032
84.62926098,100.2608696,788,-0.050984032
25.59079861,30.22222222,788,-0.050984032
17.09532117,16.29166667,788,-0.050984032
11.73727776,11.75,788,-0.050984032
26.42760319,31.95454545,788,-0.050984032
23.32624888,13.7826087,788,-0.050984032
18.62451019,21.11764706,788,-0.050984032
61.39238512,33.95833333,788,-0.050984032
39.82404557,48.125,788,-0.050984032
8.752829565,20.08333333,788,-0.050984032
20.47837574,24.79166667,788,-0.050984032
25.59177992,21.73913043,788,-0.050984032
26.74379755,16.5,788,-0.050984032
86.85540294,47.16666667,788,-0.050984032
38.53643999,33.91666667,788,-0.050984032
19.43180948,12.79166667,788,-0.050984032
13.34042602,24.66666667,788,-0.050984032
52.90193203,67.82608696,788,-0.050984032
67.32093616,80.25,788,-0.050984032
28.12101571,12.875,788,-0.050984032
22.1498213,24.875,788,-0.050984032
23.37997328,17.04166667,788,-0.050984032
29.75363215,23.7826087,788,-0.050984032
40.09698884,42.75,788,-0.050984032
14.14630293,22.2173913,788,-0.050984032
16.94411216,16.375,788,-0.050984032
37.59933023,33.375,788,-0.050984032
48.05575104,50.31818182,788,-0.050984032
21.82711432,17.16666667,788,-0.050984032
47.48553377,44.75,788,-0.050984032
17.37923118,10.95238095,788,-0.050984032
13.28680305,14.875,788,-0.050984032
11.08133519,16.08695652,788,-0.050984032
40.50215984,37.625,788,-0.050984032
20.69915827,22.9047619,788,-0.050984032
29.88060323,24.75,788,-0.050984032
28.28239406,28.77272727,788,-0.050984032
39.44067786,42.625,788,-0.050984032
48.36238112,37,788,-0.050984032
30.00558586,47.13636364,788,-0.050984032
14.41072718,20.79166667,788,-0.050984032
93.72845227,85.75,788,-0.050984032
29.07565649,19.16666667,788,-0.050984032
17.95028343,14.20833333,788,-0.050984032
15.40522704,23,788,-0.050984032
26.06862605,19.63636364,788,-0.050984032
25.07633586,17.125,788,-0.050984032
27.75860434,34.05555556,788,-0.050984032
16.99635999,18.125,788,-0.050984032
21.93500028,22.52941176,788,-0.050984032
13.45996963,14.8,788,-0.050984032
32.73934447,15.54166667,788,-0.050984032
24.18502256,25.08695652,788,-0.050984032
40.44976008,34.17391304,788,-0.050984032
42.22758074,45.22727273,788,-0.050984032
53.1554911,55.79166667,788,-0.050984032
21.87291346,13.42857143,788,-0.050984032
23.41372946,25.875,788,-0.050984032
13.97849762,15.82608696,788,-0.050984032
30.57020212,27.16666667,788,-0.050984032
17.41164076,15.83333333,788,-0.050984032
43.78413854,56,788,-0.050984032
